city,YR,M,D,HR,MIN,MW
Vashon,2009,9,29,6,0,2551
Vashon,2009,9,29,7,0,2790
Vashon,2009,9,29,8,0,2814
Vashon,2009,9,29,9,0,2804
Vashon,2009,9,29,10,0,2804
Vashon,2009,9,29,11,0,2808
Vashon,2009,9,29,12,0,2793
Vashon,2009,9,29,13,0,2778
Vashon,2009,9,29,14,0,2754
Vashon,2009,9,29,15,0,2772
Vashon,2009,9,29,16,0,2811
Vashon,2009,9,29,17,0,2890
Vashon,2009,9,29,18,0,2981
Vashon,2009,9,29,19,0,3075
Vashon,2009,9,29,20,0,2963
Vashon,2009,9,29,21,0,2742
Vashon,2009,9,29,22,0,2426
Vashon,2009,9,29,23,0,2122
Vashon,2009,9,30,0,0,1939
Vashon,2009,9,30,1,0,1844
Vashon,2009,9,30,2,0,1790
Vashon,2009,9,30,3,0,1791
Vashon,2009,9,30,4,0,1848
Vashon,2009,9,30,5,0,2087
Vashon,2009,9,30,6,0,2516
Vashon,2009,9,30,7,0,2751
Vashon,2009,9,30,8,0,2783
Vashon,2009,9,30,9,0,2803
Vashon,2009,9,30,10,0,2804
Vashon,2009,9,30,11,0,2786
Vashon,2009,9,30,12,0,2755
Vashon,2009,9,30,13,0,2734
Vashon,2009,9,30,14,0,2718
Vashon,2009,9,30,15,0,2716
Vashon,2009,9,30,16,0,2768
Vashon,2009,9,30,17,0,2836
Vashon,2009,9,30,18,0,2830
Vashon,2009,9,30,19,0,2894
Vashon,2009,9,30,20,0,2826
Vashon,2009,9,30,21,0,2642
Vashon,2009,9,30,22,0,2421
Vashon,2009,9,30,23,0,2174
Vashon,2009,10,1,0,0,1983
Vashon,2009,10,1,1,0,1879
Vashon,2009,10,1,2,0,1828
Vashon,2009,10,1,3,0,1805
Vashon,2009,10,1,4,0,1833
Vashon,2009,10,1,5,0,1919
Vashon,2009,10,1,6,0,2104
Vashon,2009,10,1,7,0,2332
Vashon,2009,10,1,8,0,2556
Vashon,2009,10,1,9,0,2671
Vashon,2009,10,1,10,0,2688
Vashon,2009,10,1,11,0,2649
Vashon,2009,10,1,12,0,2582
Vashon,2009,10,1,13,0,2524
Vashon,2009,10,1,14,0,2465
Vashon,2009,10,1,15,0,2447
Vashon,2009,10,1,16,0,2486
Vashon,2009,10,1,17,0,2555
Vashon,2009,10,1,18,0,2666
Vashon,2009,10,1,19,0,2800
Vashon,2009,10,1,20,0,2737
Vashon,2009,10,1,21,0,2609
Vashon,2009,10,1,22,0,2411
Vashon,2009,10,1,23,0,2226
Vashon,2009,10,2,0,0,2075
Vashon,2009,10,2,1,0,1931
Vashon,2009,10,2,2,0,1880
Vashon,2009,10,2,3,0,1860
Vashon,2009,10,2,4,0,1887
Vashon,2009,10,2,5,0,1927
Vashon,2009,10,2,6,0,2123
Vashon,2009,10,2,7,0,2328
Vashon,2009,10,2,8,0,2549
Vashon,2009,10,2,9,0,2709
Vashon,2009,10,2,10,0,2790
Vashon,2009,10,2,11,0,2807
Vashon,2009,10,2,12,0,2802
Vashon,2009,10,2,13,0,2764
Vashon,2009,10,2,14,0,2710
Vashon,2009,10,2,15,0,2665
Vashon,2009,10,2,16,0,2690
Vashon,2009,10,2,17,0,2786
Vashon,2009,10,2,18,0,2948
Vashon,2009,10,2,19,0,3096
Vashon,2009,10,2,20,0,3017
Vashon,2009,10,2,21,0,2806
Vashon,2009,10,2,22,0,2503
Vashon,2009,10,2,23,0,2221
Vashon,2009,10,3,0,0,2053
Vashon,2009,10,3,1,0,1980
Vashon,2009,10,3,2,0,1958
Vashon,2009,10,3,3,0,1994
Vashon,2009,10,3,4,0,2130
Vashon,2009,10,3,5,0,2473
Vashon,2009,10,3,6,0,2987
Vashon,2009,10,3,7,0,3213
Vashon,2009,10,3,8,0,3149
Vashon,2009,10,3,9,0,3040
Vashon,2009,10,3,10,0,2956
Vashon,2009,10,3,11,0,2883
Vashon,2009,10,3,12,0,2825
Vashon,2009,10,3,13,0,2789
Vashon,2009,10,3,14,0,2746
Vashon,2009,10,3,15,0,2727
Vashon,2009,10,3,16,0,2752
Vashon,2009,10,3,17,0,2835
Vashon,2009,10,3,18,0,2989
Vashon,2009,10,3,19,0,3203
Vashon,2009,10,3,20,0,3150
Vashon,2009,10,3,21,0,2900
Vashon,2009,10,3,22,0,2567
Vashon,2009,10,3,23,0,2272
Vashon,2009,10,4,0,0,2075
Vashon,2009,10,4,1,0,1996
Vashon,2009,10,4,2,0,1972
Vashon,2009,10,4,3,0,1984
Vashon,2009,10,4,4,0,2103
Vashon,2009,10,4,5,0,2435
Vashon,2009,10,4,6,0,2947
Vashon,2009,10,4,7,0,3169
Vashon,2009,10,4,8,0,3097
Vashon,2009,10,4,9,0,3003
Vashon,2009,10,4,10,0,2924
Vashon,2009,10,4,11,0,2857
Vashon,2009,10,4,12,0,2807
Vashon,2009,10,4,13,0,2771
Vashon,2009,10,4,14,0,2727
Vashon,2009,10,4,15,0,2726
Vashon,2009,10,4,16,0,2763
Vashon,2009,10,4,17,0,2814
Vashon,2009,10,4,18,0,2995
Vashon,2009,10,4,19,0,3183
Vashon,2009,10,4,20,0,3103
Vashon,2009,10,4,21,0,2864
Vashon,2009,10,4,22,0,2533
Vashon,2009,10,4,23,0,2240
Vashon,2009,10,5,0,0,2043
Vashon,2009,10,5,1,0,1950
Vashon,2009,10,5,2,0,1916
Vashon,2009,10,5,3,0,1914
Vashon,2009,10,5,4,0,2012
Vashon,2009,10,5,5,0,2304
Vashon,2009,10,5,6,0,2772
Vashon,2009,10,5,7,0,2992
Vashon,2009,10,5,8,0,2962
Vashon,2009,10,5,9,0,2897
Vashon,2009,10,5,10,0,2861
Vashon,2009,10,5,11,0,2805
Vashon,2009,10,5,12,0,2762
Vashon,2009,10,5,13,0,2734
Vashon,2009,10,5,14,0,2715
Vashon,2009,10,5,15,0,2697
Vashon,2009,10,5,16,0,2739
Vashon,2009,10,5,17,0,2815
Vashon,2009,10,5,18,0,2954
Vashon,2009,10,5,19,0,3088
Vashon,2009,10,5,20,0,3005
Vashon,2009,10,5,21,0,2780
Vashon,2009,10,5,22,0,2461
Vashon,2009,10,5,23,0,2169
Vashon,2009,10,6,0,0,1981
Vashon,2009,10,6,1,0,1886
Vashon,2009,10,6,2,0,1847
Vashon,2009,10,6,3,0,1838
Vashon,2009,10,6,4,0,1928
Vashon,2009,10,6,5,0,2211
Vashon,2009,10,6,6,0,2659
Vashon,2009,10,6,7,0,2895
Vashon,2009,10,6,8,0,2873
Vashon,2009,10,6,9,0,2840
Vashon,2009,10,6,10,0,2837
Vashon,2009,10,6,11,0,2812
Vashon,2009,10,6,12,0,2801
Vashon,2009,10,6,13,0,2789
Vashon,2009,10,6,14,0,2784
Vashon,2009,10,6,15,0,2813
Vashon,2009,10,6,16,0,2878
Vashon,2009,10,6,17,0,2974
Vashon,2009,10,6,18,0,3111
Vashon,2009,10,6,19,0,3166
Vashon,2009,10,6,20,0,3063
Vashon,2009,10,6,21,0,2817
Vashon,2009,10,6,22,0,2507
Vashon,2009,10,6,23,0,2203
Vashon,2009,10,7,0,0,2017
Vashon,2009,10,7,1,0,1911
Vashon,2009,10,7,2,0,1864
Vashon,2009,10,7,3,0,1863
Vashon,2009,10,7,4,0,1942
Vashon,2009,10,7,5,0,2218
Vashon,2009,10,7,6,0,2676
Vashon,2009,10,7,7,0,2911
Vashon,2009,10,7,8,0,2888
Vashon,2009,10,7,9,0,2849
Vashon,2009,10,7,10,0,2833
Vashon,2009,10,7,11,0,2787
Vashon,2009,10,7,12,0,2748
Vashon,2009,10,7,13,0,2706
Vashon,2009,10,7,14,0,2669
Vashon,2009,10,7,15,0,2650
Vashon,2009,10,7,16,0,2662
Vashon,2009,10,7,17,0,2709
Vashon,2009,10,7,18,0,2802
Vashon,2009,10,7,19,0,2904
Vashon,2009,10,7,20,0,2823
Vashon,2009,10,7,21,0,2662
Vashon,2009,10,7,22,0,2454
Vashon,2009,10,7,23,0,2205
Vashon,2009,10,8,0,0,2016
Vashon,2009,10,8,1,0,1919
Vashon,2009,10,8,2,0,1871
Vashon,2009,10,8,3,0,1857
Vashon,2009,10,8,4,0,1890
Vashon,2009,10,8,5,0,1995
Vashon,2009,10,8,6,0,2189
Vashon,2009,10,8,7,0,2429
Vashon,2009,10,8,8,0,2643
Vashon,2009,10,8,9,0,2760
Vashon,2009,10,8,10,0,2777
Vashon,2009,10,8,11,0,2717
Vashon,2009,10,8,12,0,2631
Vashon,2009,10,8,13,0,2547
Vashon,2009,10,8,14,0,2495
Vashon,2009,10,8,15,0,2510
Vashon,2009,10,8,16,0,2588
Vashon,2009,10,8,17,0,2673
Vashon,2009,10,8,18,0,2778
Vashon,2009,10,8,19,0,2843
Vashon,2009,10,8,20,0,2756
Vashon,2009,10,8,21,0,2607
Vashon,2009,10,8,22,0,2410
Vashon,2009,10,8,23,0,2187
Vashon,2009,10,9,0,0,2013
Vashon,2009,10,9,1,0,1913
Vashon,2009,10,9,2,0,1856
Vashon,2009,10,9,3,0,1839
Vashon,2009,10,9,4,0,1853
Vashon,2009,10,9,5,0,1932
Vashon,2009,10,9,6,0,2084
Vashon,2009,10,9,7,0,2305
Vashon,2009,10,9,8,0,2502
Vashon,2009,10,9,9,0,2657
Vashon,2009,10,9,10,0,2700
Vashon,2009,10,9,11,0,2680
Vashon,2009,10,9,12,0,2642
Vashon,2009,10,9,13,0,2568
Vashon,2009,10,9,14,0,2519
Vashon,2009,10,9,15,0,2498
Vashon,2009,10,9,16,0,2541
Vashon,2009,10,9,17,0,2643
Vashon,2009,10,9,18,0,2831
Vashon,2009,10,9,19,0,2959
Vashon,2009,10,9,20,0,2867
Vashon,2009,10,9,21,0,2651
Vashon,2009,10,9,22,0,2352
Vashon,2009,10,9,23,0,2101
Vashon,2009,10,10,0,0,1927
Vashon,2009,10,10,1,0,1846
Vashon,2009,10,10,2,0,1819
Vashon,2009,10,10,3,0,1830
Vashon,2009,10,10,4,0,1929
Vashon,2009,10,10,5,0,2215
Vashon,2009,10,10,6,0,2689
Vashon,2009,10,10,7,0,2934
Vashon,2009,10,10,8,0,2939
Vashon,2009,10,10,9,0,2956
Vashon,2009,10,10,10,0,2977
Vashon,2009,10,10,11,0,2968
Vashon,2009,10,10,12,0,2940
Vashon,2009,10,10,13,0,2925
Vashon,2009,10,10,14,0,2873
Vashon,2009,10,10,15,0,2880
Vashon,2009,10,10,16,0,2941
Vashon,2009,10,10,17,0,3069
Vashon,2009,10,10,18,0,3215
Vashon,2009,10,10,19,0,3241
Vashon,2009,10,10,20,0,3107
Vashon,2009,10,10,21,0,2859
Vashon,2009,10,10,22,0,2518
Vashon,2009,10,10,23,0,2218
Vashon,2009,10,11,0,0,2022
Vashon,2009,10,11,1,0,1930
Vashon,2009,10,11,2,0,1886
Vashon,2009,10,11,3,0,1886
Vashon,2009,10,11,4,0,1984
Vashon,2009,10,11,5,0,2293
Vashon,2009,10,11,6,0,2776
Vashon,2009,10,11,7,0,3004
Vashon,2009,10,11,8,0,2941
Vashon,2009,10,11,9,0,2858
Vashon,2009,10,11,10,0,2831
Vashon,2009,10,11,11,0,2780
Vashon,2009,10,11,12,0,2757
Vashon,2009,10,11,13,0,2732
Vashon,2009,10,11,14,0,2693
Vashon,2009,10,11,15,0,2677
Vashon,2009,10,11,16,0,2701
Vashon,2009,10,11,17,0,2770
Vashon,2009,10,11,18,0,2969
Vashon,2009,10,11,19,0,3133
Vashon,2009,10,11,20,0,3052
Vashon,2009,10,11,21,0,2840
Vashon,2009,10,11,22,0,2516
Vashon,2009,10,11,23,0,2218
Vashon,2009,10,12,0,0,2022
Vashon,2009,10,12,1,0,1937
Vashon,2009,10,12,2,0,1897
Vashon,2009,10,12,3,0,1902
Vashon,2009,10,12,4,0,2003
Vashon,2009,10,12,5,0,2319
Vashon,2009,10,12,6,0,2788
Vashon,2009,10,12,7,0,3046
Vashon,2009,10,12,8,0,2989
Vashon,2009,10,12,9,0,2922
Vashon,2009,10,12,10,0,2899
Vashon,2009,10,12,11,0,2882
Vashon,2009,10,12,12,0,2875
Vashon,2009,10,12,13,0,2856
Vashon,2009,10,12,14,0,2847
Vashon,2009,10,12,15,0,2869
Vashon,2009,10,12,16,0,2972
Vashon,2009,10,12,17,0,3091
Vashon,2009,10,12,18,0,3243
Vashon,2009,10,12,19,0,3269
Vashon,2009,10,12,20,0,3144
Vashon,2009,10,12,21,0,2902
Vashon,2009,10,12,22,0,2572
Vashon,2009,10,12,23,0,2258
Vashon,2009,10,13,0,0,2073
Vashon,2009,10,13,1,0,1977
Vashon,2009,10,13,2,0,1939
Vashon,2009,10,13,3,0,1935
Vashon,2009,10,13,4,0,2033
Vashon,2009,10,13,5,0,2323
Vashon,2009,10,13,6,0,2785
Vashon,2009,10,13,7,0,3038
Vashon,2009,10,13,8,0,2999
Vashon,2009,10,13,9,0,2943
Vashon,2009,10,13,10,0,2913
Vashon,2009,10,13,11,0,2871
Vashon,2009,10,13,12,0,2820
Vashon,2009,10,13,13,0,2769
Vashon,2009,10,13,14,0,2732
Vashon,2009,10,13,15,0,2707
Vashon,2009,10,13,16,0,2733
Vashon,2009,10,13,17,0,2793
Vashon,2009,10,13,18,0,3005
Vashon,2009,10,13,19,0,3118
Vashon,2009,10,13,20,0,3022
Vashon,2009,10,13,21,0,2819
Vashon,2009,10,13,22,0,2518
Vashon,2009,10,13,23,0,2232
Vashon,2009,10,14,0,0,2046
Vashon,2009,10,14,1,0,1944
Vashon,2009,10,14,2,0,1894
Vashon,2009,10,14,3,0,1895
Vashon,2009,10,14,4,0,1979
Vashon,2009,10,14,5,0,2235
Vashon,2009,10,14,6,0,2644
Vashon,2009,10,14,7,0,2901
Vashon,2009,10,14,8,0,2915
Vashon,2009,10,14,9,0,2901
Vashon,2009,10,14,10,0,2870
Vashon,2009,10,14,11,0,2832
Vashon,2009,10,14,12,0,2797
Vashon,2009,10,14,13,0,2767
Vashon,2009,10,14,14,0,2735
Vashon,2009,10,14,15,0,2707
Vashon,2009,10,14,16,0,2724
Vashon,2009,10,14,17,0,2797
Vashon,2009,10,14,18,0,2900
Vashon,2009,10,14,19,0,2898
Vashon,2009,10,14,20,0,2779
Vashon,2009,10,14,21,0,2626
Vashon,2009,10,14,22,0,2427
Vashon,2009,10,14,23,0,2179
Vashon,2009,10,15,0,0,1990
Vashon,2009,10,15,1,0,1886
Vashon,2009,10,15,2,0,1829
Vashon,2009,10,15,3,0,1802
Vashon,2009,10,15,4,0,1829
Vashon,2009,10,15,5,0,1914
Vashon,2009,10,15,6,0,2086
Vashon,2009,10,15,7,0,2331
Vashon,2009,10,15,8,0,2547
Vashon,2009,10,15,9,0,2698
Vashon,2009,10,15,10,0,2743
Vashon,2009,10,15,11,0,2721
Vashon,2009,10,15,12,0,2666
Vashon,2009,10,15,13,0,2587
Vashon,2009,10,15,14,0,2524
Vashon,2009,10,15,15,0,2492
Vashon,2009,10,15,16,0,2515
Vashon,2009,10,15,17,0,2599
Vashon,2009,10,15,18,0,2755
Vashon,2009,10,15,19,0,2808
Vashon,2009,10,15,20,0,2717
Vashon,2009,10,15,21,0,2578
Vashon,2009,10,15,22,0,2381
Vashon,2009,10,15,23,0,2159
Vashon,2009,10,16,0,0,1987
Vashon,2009,10,16,1,0,1880
Vashon,2009,10,16,2,0,1817
Vashon,2009,10,16,3,0,1798
Vashon,2009,10,16,4,0,1808
Vashon,2009,10,16,5,0,1874
Vashon,2009,10,16,6,0,2019
Vashon,2009,10,16,7,0,2224
Vashon,2009,10,16,8,0,2429
Vashon,2009,10,16,9,0,2627
Vashon,2009,10,16,10,0,2715
Vashon,2009,10,16,11,0,2741
Vashon,2009,10,16,12,0,2733
Vashon,2009,10,16,13,0,2708
Vashon,2009,10,16,14,0,2673
Vashon,2009,10,16,15,0,2672
Vashon,2009,10,16,16,0,2731
Vashon,2009,10,16,17,0,2846
Vashon,2009,10,16,18,0,2999
Vashon,2009,10,16,19,0,3041
Vashon,2009,10,16,20,0,2926
Vashon,2009,10,16,21,0,2711
Vashon,2009,10,16,22,0,2419
Vashon,2009,10,16,23,0,2147
Vashon,2009,10,17,0,0,1957
Vashon,2009,10,17,1,0,1866
Vashon,2009,10,17,2,0,1828
Vashon,2009,10,17,3,0,1830
Vashon,2009,10,17,4,0,1928
Vashon,2009,10,17,5,0,2204
Vashon,2009,10,17,6,0,2660
Vashon,2009,10,17,7,0,2897
Vashon,2009,10,17,8,0,2900
Vashon,2009,10,17,9,0,2861
Vashon,2009,10,17,10,0,2885
Vashon,2009,10,17,11,0,2867
Vashon,2009,10,17,12,0,2856
Vashon,2009,10,17,13,0,2822
Vashon,2009,10,17,14,0,2791
Vashon,2009,10,17,15,0,2780
Vashon,2009,10,17,16,0,2823
Vashon,2009,10,17,17,0,2939
Vashon,2009,10,17,18,0,3130
Vashon,2009,10,17,19,0,3157
Vashon,2009,10,17,20,0,3035
Vashon,2009,10,17,21,0,2797
Vashon,2009,10,17,22,0,2461
Vashon,2009,10,17,23,0,2169
Vashon,2009,10,18,0,0,1967
Vashon,2009,10,18,1,0,1873
Vashon,2009,10,18,2,0,1825
Vashon,2009,10,18,3,0,1824
Vashon,2009,10,18,4,0,1906
Vashon,2009,10,18,5,0,2179
Vashon,2009,10,18,6,0,2636
Vashon,2009,10,18,7,0,2896
Vashon,2009,10,18,8,0,2884
Vashon,2009,10,18,9,0,2848
Vashon,2009,10,18,10,0,2843
Vashon,2009,10,18,11,0,2808
Vashon,2009,10,18,12,0,2790
Vashon,2009,10,18,13,0,2774
Vashon,2009,10,18,14,0,2741
Vashon,2009,10,18,15,0,2736
Vashon,2009,10,18,16,0,2799
Vashon,2009,10,18,17,0,2933
Vashon,2009,10,18,18,0,3153
Vashon,2009,10,18,19,0,3188
Vashon,2009,10,18,20,0,3062
Vashon,2009,10,18,21,0,2827
Vashon,2009,10,18,22,0,2505
Vashon,2009,10,18,23,0,2200
Vashon,2009,10,19,0,0,2010
Vashon,2009,10,19,1,0,1914
Vashon,2009,10,19,2,0,1866
Vashon,2009,10,19,3,0,1867
Vashon,2009,10,19,4,0,1958
Vashon,2009,10,19,5,0,2234
Vashon,2009,10,19,6,0,2684
Vashon,2009,10,19,7,0,2956
Vashon,2009,10,19,8,0,2950
Vashon,2009,10,19,9,0,2911
Vashon,2009,10,19,10,0,2888
Vashon,2009,10,19,11,0,2860
Vashon,2009,10,19,12,0,2844
Vashon,2009,10,19,13,0,2822
Vashon,2009,10,19,14,0,2809
Vashon,2009,10,19,15,0,2812
Vashon,2009,10,19,16,0,2857
Vashon,2009,10,19,17,0,2983
Vashon,2009,10,19,18,0,3184
Vashon,2009,10,19,19,0,3191
Vashon,2009,10,19,20,0,3069
Vashon,2009,10,19,21,0,2834
Vashon,2009,10,19,22,0,2518
Vashon,2009,10,19,23,0,2214
Vashon,2009,10,20,0,0,2025
Vashon,2009,10,20,1,0,1938
Vashon,2009,10,20,2,0,1897
Vashon,2009,10,20,3,0,1901
Vashon,2009,10,20,4,0,2000
Vashon,2009,10,20,5,0,2314
Vashon,2009,10,20,6,0,2803
Vashon,2009,10,20,7,0,3076
Vashon,2009,10,20,8,0,3020
Vashon,2009,10,20,9,0,2946
Vashon,2009,10,20,10,0,2902
Vashon,2009,10,20,11,0,2838
Vashon,2009,10,20,12,0,2797
Vashon,2009,10,20,13,0,2758
Vashon,2009,10,20,14,0,2728
Vashon,2009,10,20,15,0,2726
Vashon,2009,10,20,16,0,2792
Vashon,2009,10,20,17,0,2888
Vashon,2009,10,20,18,0,3123
Vashon,2009,10,20,19,0,3186
Vashon,2009,10,20,20,0,3073
Vashon,2009,10,20,21,0,2858
Vashon,2009,10,20,22,0,2555
Vashon,2009,10,20,23,0,2259
Vashon,2009,10,21,0,0,2062
Vashon,2009,10,21,1,0,1957
Vashon,2009,10,21,2,0,1924
Vashon,2009,10,21,3,0,1925
Vashon,2009,10,21,4,0,2024
Vashon,2009,10,21,5,0,2320
Vashon,2009,10,21,6,0,2785
Vashon,2009,10,21,7,0,3044
Vashon,2009,10,21,8,0,2998
Vashon,2009,10,21,9,0,2919
Vashon,2009,10,21,10,0,2875
Vashon,2009,10,21,11,0,2821
Vashon,2009,10,21,12,0,2781
Vashon,2009,10,21,13,0,2744
Vashon,2009,10,21,14,0,2716
Vashon,2009,10,21,15,0,2696
Vashon,2009,10,21,16,0,2710
Vashon,2009,10,21,17,0,2754
Vashon,2009,10,21,18,0,2900
Vashon,2009,10,21,19,0,2933
Vashon,2009,10,21,20,0,2822
Vashon,2009,10,21,21,0,2657
Vashon,2009,10,21,22,0,2451
Vashon,2009,10,21,23,0,2209
Vashon,2009,10,22,0,0,2007
Vashon,2009,10,22,1,0,1897
Vashon,2009,10,22,2,0,1857
Vashon,2009,10,22,3,0,1848
Vashon,2009,10,22,4,0,1881
Vashon,2009,10,22,5,0,1989
Vashon,2009,10,22,6,0,2196
Vashon,2009,10,22,7,0,2462
Vashon,2009,10,22,8,0,2674
Vashon,2009,10,22,9,0,2773
Vashon,2009,10,22,10,0,2759
Vashon,2009,10,22,11,0,2695
Vashon,2009,10,22,12,0,2627
Vashon,2009,10,22,13,0,2546
Vashon,2009,10,22,14,0,2477
Vashon,2009,10,22,15,0,2455
Vashon,2009,10,22,16,0,2484
Vashon,2009,10,22,17,0,2574
Vashon,2009,10,22,18,0,2780
Vashon,2009,10,22,19,0,2802
Vashon,2009,10,22,20,0,2699
Vashon,2009,10,22,21,0,2550
Vashon,2009,10,22,22,0,2354
Vashon,2009,10,22,23,0,2145
Vashon,2009,10,23,0,0,1964
Vashon,2009,10,23,1,0,1872
Vashon,2009,10,23,2,0,1808
Vashon,2009,10,23,3,0,1778
Vashon,2009,10,23,4,0,1799
Vashon,2009,10,23,5,0,1864
Vashon,2009,10,23,6,0,1997
Vashon,2009,10,23,7,0,2213
Vashon,2009,10,23,8,0,2448
Vashon,2009,10,23,9,0,2643
Vashon,2009,10,23,10,0,2736
Vashon,2009,10,23,11,0,2744
Vashon,2009,10,23,12,0,2758
Vashon,2009,10,23,13,0,2738
Vashon,2009,10,23,14,0,2710
Vashon,2009,10,23,15,0,2707
Vashon,2009,10,23,16,0,2774
Vashon,2009,10,23,17,0,2929
Vashon,2009,10,23,18,0,3075
Vashon,2009,10,23,19,0,3066
Vashon,2009,10,23,20,0,2944
Vashon,2009,10,23,21,0,2721
Vashon,2009,10,23,22,0,2423
Vashon,2009,10,23,23,0,2148
Vashon,2009,10,24,0,0,1976
Vashon,2009,10,24,1,0,1891
Vashon,2009,10,24,2,0,1853
Vashon,2009,10,24,3,0,1867
Vashon,2009,10,24,4,0,1978
Vashon,2009,10,24,5,0,2279
Vashon,2009,10,24,6,0,2766
Vashon,2009,10,24,7,0,3056
Vashon,2009,10,24,8,0,3024
Vashon,2009,10,24,9,0,2967
Vashon,2009,10,24,10,0,2951
Vashon,2009,10,24,11,0,2901
Vashon,2009,10,24,12,0,2858
Vashon,2009,10,24,13,0,2809
Vashon,2009,10,24,14,0,2763
Vashon,2009,10,24,15,0,2754
Vashon,2009,10,24,16,0,2779
Vashon,2009,10,24,17,0,2891
Vashon,2009,10,24,18,0,3157
Vashon,2009,10,24,19,0,3214
Vashon,2009,10,24,20,0,3103
Vashon,2009,10,24,21,0,2862
Vashon,2009,10,24,22,0,2536
Vashon,2009,10,24,23,0,2239
Vashon,2009,10,25,0,0,2034
Vashon,2009,10,25,1,0,1948
Vashon,2009,10,25,2,0,1900
Vashon,2009,10,25,3,0,1919
Vashon,2009,10,25,4,0,2015
Vashon,2009,10,25,5,0,2317
Vashon,2009,10,25,6,0,2821
Vashon,2009,10,25,7,0,3084
Vashon,2009,10,25,8,0,3014
Vashon,2009,10,25,9,0,2921
Vashon,2009,10,25,10,0,2877
Vashon,2009,10,25,11,0,2838
Vashon,2009,10,25,12,0,2806
Vashon,2009,10,25,13,0,2772
Vashon,2009,10,25,14,0,2746
Vashon,2009,10,25,15,0,2754
Vashon,2009,10,25,16,0,2822
Vashon,2009,10,25,17,0,3002
Vashon,2009,10,25,18,0,3222
Vashon,2009,10,25,19,0,3204
Vashon,2009,10,25,20,0,3078
Vashon,2009,10,25,21,0,2848
Vashon,2009,10,25,22,0,2532
Vashon,2009,10,25,23,0,2235
Vashon,2009,10,26,0,0,2046
Vashon,2009,10,26,1,0,1956
Vashon,2009,10,26,2,0,1918
Vashon,2009,10,26,3,0,1929
Vashon,2009,10,26,4,0,2047
Vashon,2009,10,26,5,0,2364
Vashon,2009,10,26,6,0,2868
Vashon,2009,10,26,7,0,3156
Vashon,2009,10,26,8,0,3127
Vashon,2009,10,26,9,0,3039
Vashon,2009,10,26,10,0,2962
Vashon,2009,10,26,11,0,2887
Vashon,2009,10,26,12,0,2846
Vashon,2009,10,26,13,0,2794
Vashon,2009,10,26,14,0,2759
Vashon,2009,10,26,15,0,2747
Vashon,2009,10,26,16,0,2798
Vashon,2009,10,26,17,0,2950
Vashon,2009,10,26,18,0,3244
Vashon,2009,10,26,19,0,3297
Vashon,2009,10,26,20,0,3220
Vashon,2009,10,26,21,0,3034
Vashon,2009,10,26,22,0,2702
Vashon,2009,10,26,23,0,2389
Vashon,2009,10,27,0,0,2205
Vashon,2009,10,27,1,0,2129
Vashon,2009,10,27,2,0,2109
Vashon,2009,10,27,3,0,2150
Vashon,2009,10,27,4,0,2302
Vashon,2009,10,27,5,0,2679
Vashon,2009,10,27,6,0,3242
Vashon,2009,10,27,7,0,3541
Vashon,2009,10,27,8,0,3447
Vashon,2009,10,27,9,0,3305
Vashon,2009,10,27,10,0,3192
Vashon,2009,10,27,11,0,3087
Vashon,2009,10,27,12,0,2992
Vashon,2009,10,27,13,0,2910
Vashon,2009,10,27,14,0,2850
Vashon,2009,10,27,15,0,2857
Vashon,2009,10,27,16,0,2935
Vashon,2009,10,27,17,0,3120
Vashon,2009,10,27,18,0,3364
Vashon,2009,10,27,19,0,3369
Vashon,2009,10,27,20,0,3249
Vashon,2009,10,27,21,0,3011
Vashon,2009,10,27,22,0,2678
Vashon,2009,10,27,23,0,2355
Vashon,2009,10,28,0,0,2152
Vashon,2009,10,28,1,0,2062
Vashon,2009,10,28,2,0,2017
Vashon,2009,10,28,3,0,2030
Vashon,2009,10,28,4,0,2142
Vashon,2009,10,28,5,0,2442
Vashon,2009,10,28,6,0,2934
Vashon,2009,10,28,7,0,3215
Vashon,2009,10,28,8,0,3179
Vashon,2009,10,28,9,0,3112
Vashon,2009,10,28,10,0,3067
Vashon,2009,10,28,11,0,2965
Vashon,2009,10,28,12,0,2898
Vashon,2009,10,28,13,0,2860
Vashon,2009,10,28,14,0,2815
Vashon,2009,10,28,15,0,2820
Vashon,2009,10,28,16,0,2910
Vashon,2009,10,28,17,0,3056
Vashon,2009,10,28,18,0,3227
Vashon,2009,10,28,19,0,3151
Vashon,2009,10,28,20,0,3034
Vashon,2009,10,28,21,0,2860
Vashon,2009,10,28,22,0,2636
Vashon,2009,10,28,23,0,2366
Vashon,2009,10,29,0,0,2167
Vashon,2009,10,29,1,0,2049
Vashon,2009,10,29,2,0,1997
Vashon,2009,10,29,3,0,1979
Vashon,2009,10,29,4,0,2004
Vashon,2009,10,29,5,0,2111
Vashon,2009,10,29,6,0,2325
Vashon,2009,10,29,7,0,2603
Vashon,2009,10,29,8,0,2842
Vashon,2009,10,29,9,0,2978
Vashon,2009,10,29,10,0,2990
Vashon,2009,10,29,11,0,2927
Vashon,2009,10,29,12,0,2836
Vashon,2009,10,29,13,0,2736
Vashon,2009,10,29,14,0,2664
Vashon,2009,10,29,15,0,2642
Vashon,2009,10,29,16,0,2672
Vashon,2009,10,29,17,0,2798
Vashon,2009,10,29,18,0,3031
Vashon,2009,10,29,19,0,3013
Vashon,2009,10,29,20,0,2906
