city,YR,M,D,HR,MIN,MW
San Diego,2009,10,10,12,0,2925.77
San Diego,2009,10,10,13,0,2964.43
San Diego,2009,10,10,14,0,2946.39
San Diego,2009,10,10,15,0,2922.53
San Diego,2009,10,10,16,0,2820.76
San Diego,2009,10,10,17,0,2774.71
San Diego,2009,10,10,18,0,3012.64
San Diego,2009,10,10,19,0,2937.4
San Diego,2009,10,10,20,0,2779.51
San Diego,2009,10,10,21,0,2537
San Diego,2009,10,10,22,0,2178
San Diego,2009,10,10,23,0,1924
San Diego,2009,10,11,0,0,1798
San Diego,2009,10,11,1,0,1727
San Diego,2009,10,11,2,0,1683.3
San Diego,2009,10,11,3,0,1647.82
San Diego,2009,10,11,4,0,1794.85
San Diego,2009,10,11,5,0,2044.08
San Diego,2009,10,11,6,0,2344.29
San Diego,2009,10,11,7,0,2455.88
San Diego,2009,10,11,8,0,2564.06
San Diego,2009,10,11,9,0,2743.11
San Diego,2009,10,11,10,0,2850.11
San Diego,2009,10,11,11,0,2892.64
San Diego,2009,10,11,12,0,2944.33
San Diego,2009,10,11,13,0,2970.53
San Diego,2009,10,11,14,0,2952.54
San Diego,2009,10,11,15,0,2913.92
San Diego,2009,10,11,16,0,2832.37
San Diego,2009,10,11,17,0,2752.59
San Diego,2009,10,11,18,0,3030.65
San Diego,2009,10,11,19,0,2969.8
San Diego,2009,10,11,20,0,2788.52
San Diego,2009,10,11,21,0,2531.99
San Diego,2009,10,11,22,0,2193.99
San Diego,2009,10,11,23,0,1967.64
San Diego,2009,10,12,0,0,1842.44
San Diego,2009,10,12,1,0,1721.78
San Diego,2009,10,12,2,0,1683.36
San Diego,2009,10,12,3,0,1697.43
San Diego,2009,10,12,4,0,1772.97
San Diego,2009,10,12,5,0,2017.04
San Diego,2009,10,12,6,0,2332.45
San Diego,2009,10,12,7,0,2440.99
San Diego,2009,10,12,8,0,2545.18
San Diego,2009,10,12,9,0,2681.11
San Diego,2009,10,12,10,0,2781.89
San Diego,2009,10,12,11,0,2849.48
San Diego,2009,10,12,12,0,2886.46
San Diego,2009,10,12,13,0,2920.8
San Diego,2009,10,12,14,0,2908.16
San Diego,2009,10,12,15,0,2867.55
San Diego,2009,10,12,16,0,2776.44
San Diego,2009,10,12,17,0,2715.14
San Diego,2009,10,12,18,0,2998.66
San Diego,2009,10,12,19,0,2928.61
San Diego,2009,10,12,20,0,2762.8
San Diego,2009,10,12,21,0,2469.3
San Diego,2009,10,12,22,0,2148.85
San Diego,2009,10,12,23,0,1890.63
San Diego,2009,10,13,0,0,1800.77
San Diego,2009,10,13,1,0,1696.72
San Diego,2009,10,13,2,0,1665.04
San Diego,2009,10,13,3,0,1664.63
San Diego,2009,10,13,4,0,1750.96
San Diego,2009,10,13,5,0,2044.81
San Diego,2009,10,13,6,0,2264.7
San Diego,2009,10,13,7,0,2397
San Diego,2009,10,13,8,0,2558.15
San Diego,2009,10,13,9,0,2726.36
San Diego,2009,10,13,10,0,2880.85
San Diego,2009,10,13,11,0,2976.99
San Diego,2009,10,13,12,0,3057.73
San Diego,2009,10,13,13,0,3138.07
San Diego,2009,10,13,14,0,3164.79
San Diego,2009,10,13,15,0,3157.18
San Diego,2009,10,13,16,0,3084.35
San Diego,2009,10,13,17,0,2968.79
San Diego,2009,10,13,18,0,3191.27
San Diego,2009,10,13,19,0,3098.57
San Diego,2009,10,13,20,0,2893.51
San Diego,2009,10,13,21,0,2618.82
San Diego,2009,10,13,22,0,2247.31
San Diego,2009,10,13,23,0,2002.14
San Diego,2009,10,14,0,0,1832.81
San Diego,2009,10,14,1,0,1747.82
San Diego,2009,10,14,2,0,1696.69
San Diego,2009,10,14,3,0,1699.67
San Diego,2009,10,14,4,0,1781.45
San Diego,2009,10,14,5,0,2073.95
San Diego,2009,10,14,6,0,2269.93
San Diego,2009,10,14,7,0,2419.05
San Diego,2009,10,14,8,0,2630.46
San Diego,2009,10,14,9,0,2860.68
San Diego,2009,10,14,10,0,3069.55
San Diego,2009,10,14,11,0,3208.8
San Diego,2009,10,14,12,0,3270.7
San Diego,2009,10,14,13,0,3344.6
San Diego,2009,10,14,14,0,3357.49
San Diego,2009,10,14,15,0,3309.15
San Diego,2009,10,14,16,0,3209.36
San Diego,2009,10,14,17,0,3054.86
San Diego,2009,10,14,18,0,3172.2
San Diego,2009,10,14,19,0,3042.04
San Diego,2009,10,14,20,0,2863.21
San Diego,2009,10,14,21,0,2607.35
San Diego,2009,10,14,22,0,2319.96
San Diego,2009,10,14,23,0,2061.17
San Diego,2009,10,15,0,0,1900
San Diego,2009,10,15,1,0,1799.29
San Diego,2009,10,15,2,0,1740.78
San Diego,2009,10,15,3,0,1698.03
San Diego,2009,10,15,4,0,1737.09
San Diego,2009,10,15,5,0,1830.31
San Diego,2009,10,15,6,0,1904.45
San Diego,2009,10,15,7,0,2068.17
San Diego,2009,10,15,8,0,2255.38
San Diego,2009,10,15,9,0,2420.27
San Diego,2009,10,15,10,0,2520.8
San Diego,2009,10,15,11,0,2544.49
San Diego,2009,10,15,12,0,2546.04
San Diego,2009,10,15,13,0,2502.29
San Diego,2009,10,15,14,0,2473.58
San Diego,2009,10,15,15,0,2434.09
San Diego,2009,10,15,16,0,2407.55
San Diego,2009,10,15,17,0,2441.51
San Diego,2009,10,15,18,0,2695.19
San Diego,2009,10,15,19,0,2654.88
San Diego,2009,10,15,20,0,2523.36
San Diego,2009,10,15,21,0,2340.17
San Diego,2009,10,15,22,0,2116.22
San Diego,2009,10,15,23,0,1896.04
San Diego,2009,10,16,0,0,1758.06
San Diego,2009,10,16,1,0,1677.28
San Diego,2009,10,16,2,0,1633.17
San Diego,2009,10,16,3,0,1615.77
San Diego,2009,10,16,4,0,1624.57
San Diego,2009,10,16,5,0,1693.22
San Diego,2009,10,16,6,0,1741.28
San Diego,2009,10,16,7,0,1862.44
San Diego,2009,10,16,8,0,2029.53
San Diego,2009,10,16,9,0,2161.55
San Diego,2009,10,16,10,0,2273.8
San Diego,2009,10,16,11,0,2310.06
San Diego,2009,10,16,12,0,2293.68
San Diego,2009,10,16,13,0,2291.64
San Diego,2009,10,16,14,0,2299.23
San Diego,2009,10,16,15,0,2350.59
San Diego,2009,10,16,16,0,2476.4
San Diego,2009,10,16,17,0,2597.56
San Diego,2009,10,16,18,0,2719.49
San Diego,2009,10,16,19,0,2651.41
San Diego,2009,10,16,20,0,2473.96
San Diego,2009,10,16,21,0,2228.39
San Diego,2009,10,16,22,0,1977.41
San Diego,2009,10,16,23,0,1776.52
San Diego,2009,10,17,0,0,1673.87
San Diego,2009,10,17,1,0,1612.24
San Diego,2009,10,17,2,0,1579.25
San Diego,2009,10,17,3,0,1587.59
San Diego,2009,10,17,4,0,1689.18
San Diego,2009,10,17,5,0,1942.78
San Diego,2009,10,17,6,0,2272.85
San Diego,2009,10,17,7,0,2393.08
San Diego,2009,10,17,8,0,2499.29
San Diego,2009,10,17,9,0,2602.88
San Diego,2009,10,17,10,0,2681.11
San Diego,2009,10,17,11,0,2713.49
San Diego,2009,10,17,12,0,2724.29
San Diego,2009,10,17,13,0,2680.31
San Diego,2009,10,17,14,0,2650.9
San Diego,2009,10,17,15,0,2615.31
San Diego,2009,10,17,16,0,2588.93
San Diego,2009,10,17,17,0,2618.91
San Diego,2009,10,17,18,0,2890.51
San Diego,2009,10,17,19,0,2819.7
San Diego,2009,10,17,20,0,2652.5
San Diego,2009,10,17,21,0,2361.63
San Diego,2009,10,17,22,0,2054.15
San Diego,2009,10,17,23,0,1849.25
San Diego,2009,10,18,0,0,1722.22
San Diego,2009,10,18,1,0,1647.14
San Diego,2009,10,18,2,0,1620.62
San Diego,2009,10,18,3,0,1624.31
San Diego,2009,10,18,4,0,1712.05
San Diego,2009,10,18,5,0,1978.09
San Diego,2009,10,18,6,0,2275.7
San Diego,2009,10,18,7,0,2403.38
San Diego,2009,10,18,8,0,2532.83
San Diego,2009,10,18,9,0,2630.17
San Diego,2009,10,18,10,0,2699.3
San Diego,2009,10,18,11,0,2664.78
San Diego,2009,10,18,12,0,2662.53
San Diego,2009,10,18,13,0,2663.59
San Diego,2009,10,18,14,0,2649.19
San Diego,2009,10,18,15,0,2621.82
San Diego,2009,10,18,16,0,2592.03
San Diego,2009,10,18,17,0,2622.26
San Diego,2009,10,18,18,0,2882.44
San Diego,2009,10,18,19,0,2817.95
San Diego,2009,10,18,20,0,2650.48
San Diego,2009,10,18,21,0,2366.23
San Diego,2009,10,18,22,0,2066.21
San Diego,2009,10,18,23,0,1815.36
San Diego,2009,10,19,0,0,1690.26
San Diego,2009,10,19,1,0,1635.79
San Diego,2009,10,19,2,0,1606.48
San Diego,2009,10,19,3,0,1613.19
San Diego,2009,10,19,4,0,1703.25
San Diego,2009,10,19,5,0,1960.17
San Diego,2009,10,19,6,0,2068.06
San Diego,2009,10,19,7,0,2068.06
San Diego,2009,10,19,8,0,2477.47
San Diego,2009,10,19,9,0,2584.1
San Diego,2009,10,19,10,0,2660.54
San Diego,2009,10,19,11,0,2682.47
San Diego,2009,10,19,12,0,2700.08
San Diego,2009,10,19,13,0,2717.61
San Diego,2009,10,19,14,0,2692.99
San Diego,2009,10,19,15,0,2661.17
San Diego,2009,10,19,16,0,2601.62
San Diego,2009,10,19,17,0,2627.19
San Diego,2009,10,19,18,0,2892.47
San Diego,2009,10,19,19,0,2825.35
San Diego,2009,10,19,20,0,2673.77
San Diego,2009,10,19,21,0,2403.94
San Diego,2009,10,19,22,0,2093.94
San Diego,2009,10,19,23,0,1858.37
San Diego,2009,10,20,0,0,1729.24
San Diego,2009,10,20,1,0,1659.29
San Diego,2009,10,20,2,0,1620.03
San Diego,2009,10,20,3,0,1623.38
San Diego,2009,10,20,4,0,1718.48
San Diego,2009,10,20,5,0,1990.96
San Diego,2009,10,20,6,0,2338.11
San Diego,2009,10,20,7,0,2430.99
San Diego,2009,10,20,8,0,2532.96
San Diego,2009,10,20,9,0,2627.33
San Diego,2009,10,20,10,0,2704.16
San Diego,2009,10,20,11,0,2747.8
San Diego,2009,10,20,12,0,2792.4
San Diego,2009,10,20,13,0,2794.32
San Diego,2009,10,20,14,0,2774.02
San Diego,2009,10,20,15,0,2728.1
San Diego,2009,10,20,16,0,2663.12
San Diego,2009,10,20,17,0,2667.38
San Diego,2009,10,20,18,0,2927.59
San Diego,2009,10,20,19,0,2876.88
San Diego,2009,10,20,20,0,2714.24
San Diego,2009,10,20,21,0,2434.98
San Diego,2009,10,20,22,0,2143.66
San Diego,2009,10,20,23,0,1899
San Diego,2009,10,21,0,0,1771.59
San Diego,2009,10,21,1,0,1682.31
San Diego,2009,10,21,2,0,1639.6
San Diego,2009,10,21,3,0,1655.06
San Diego,2009,10,21,4,0,1747.31
San Diego,2009,10,21,5,0,2007.06
San Diego,2009,10,21,6,0,2356.51
San Diego,2009,10,21,7,0,2480.62
San Diego,2009,10,21,8,0,2598.92
San Diego,2009,10,21,9,0,2707.5
San Diego,2009,10,21,10,0,2748.99
San Diego,2009,10,21,11,0,2756.28
San Diego,2009,10,21,12,0,2742.74
San Diego,2009,10,21,13,0,2731.4
San Diego,2009,10,21,14,0,2684.53
San Diego,2009,10,21,15,0,2624.28
San Diego,2009,10,21,16,0,2579.76
San Diego,2009,10,21,17,0,2660.41
San Diego,2009,10,21,18,0,2846.64
San Diego,2009,10,21,19,0,2749.31
San Diego,2009,10,21,20,0,2610.51
San Diego,2009,10,21,21,0,2414.28
San Diego,2009,10,21,22,0,2155.49
San Diego,2009,10,21,23,0,1906.59
San Diego,2009,10,22,0,0,1773.93
San Diego,2009,10,22,1,0,1702.65
San Diego,2009,10,22,2,0,1650.9
San Diego,2009,10,22,3,0,1640.01
San Diego,2009,10,22,4,0,1666.01
San Diego,2009,10,22,5,0,1773.89
San Diego,2009,10,22,6,0,1915.64
San Diego,2009,10,22,7,0,2070.23
San Diego,2009,10,22,8,0,2265.84
San Diego,2009,10,22,9,0,2392.61
San Diego,2009,10,22,10,0,2431.64
San Diego,2009,10,22,11,0,2437.82
San Diego,2009,10,22,12,0,2399.29
San Diego,2009,10,22,13,0,2362.91
San Diego,2009,10,22,14,0,2342.26
San Diego,2009,10,22,15,0,2333.36
San Diego,2009,10,22,16,0,2380.36
San Diego,2009,10,22,17,0,2519.45
San Diego,2009,10,22,18,0,2676.64
San Diego,2009,10,22,19,0,2614.51
San Diego,2009,10,22,20,0,2488.73
San Diego,2009,10,22,21,0,2308.31
San Diego,2009,10,22,22,0,2096.08
San Diego,2009,10,22,23,0,1887.82
San Diego,2009,10,23,0,0,1758.85
San Diego,2009,10,23,1,0,1669.97
San Diego,2009,10,23,2,0,1622.69
San Diego,2009,10,23,3,0,1608.09
San Diego,2009,10,23,4,0,1621.74
San Diego,2009,10,23,5,0,1697.64
San Diego,2009,10,23,6,0,1804.04
San Diego,2009,10,23,7,0,1928.78
San Diego,2009,10,23,8,0,2119.14
San Diego,2009,10,23,9,0,2249.69
San Diego,2009,10,23,10,0,2310.5
San Diego,2009,10,23,11,0,2338.78
San Diego,2009,10,23,12,0,2321.86
San Diego,2009,10,23,13,0,2290.31
San Diego,2009,10,23,14,0,2271.92
San Diego,2009,10,23,15,0,2270.19
San Diego,2009,10,23,16,0,2345.11
San Diego,2009,10,23,17,0,2558.03
San Diego,2009,10,23,18,0,2736.76
San Diego,2009,10,23,19,0,2668.01
San Diego,2009,10,23,20,0,2520.96
San Diego,2009,10,23,21,0,2275.44
San Diego,2009,10,23,22,0,2017.86
San Diego,2009,10,23,23,0,1818.55
San Diego,2009,10,24,0,0,1691.42
San Diego,2009,10,24,1,0,1639.39
San Diego,2009,10,24,2,0,1595.71
San Diego,2009,10,24,3,0,1625.01
San Diego,2009,10,24,4,0,1729.49
San Diego,2009,10,24,5,0,1984.33
San Diego,2009,10,24,6,0,2343.03
San Diego,2009,10,24,7,0,2472.79
San Diego,2009,10,24,8,0,2602.1
San Diego,2009,10,24,9,0,2700.72
San Diego,2009,10,24,10,0,2728.27
San Diego,2009,10,24,11,0,2736.5
San Diego,2009,10,24,12,0,2731.19
San Diego,2009,10,24,13,0,2710.47
San Diego,2009,10,24,14,0,2675.51
San Diego,2009,10,24,15,0,2652.18
San Diego,2009,10,24,16,0,2670.48
San Diego,2009,10,24,17,0,2815.68
San Diego,2009,10,24,18,0,2965.75
San Diego,2009,10,24,19,0,2879.48
San Diego,2009,10,24,20,0,2709.06
San Diego,2009,10,24,21,0,2422.53
San Diego,2009,10,24,22,0,2098.13
San Diego,2009,10,24,23,0,1846.06
San Diego,2009,10,25,0,0,1727.02
San Diego,2009,10,25,1,0,1671.14
San Diego,2009,10,25,2,0,1633.6
San Diego,2009,10,25,3,0,1640.45
San Diego,2009,10,25,4,0,1740.75
San Diego,2009,10,25,5,0,2004.52
San Diego,2009,10,25,6,0,2349.4
San Diego,2009,10,25,7,0,2466.36
San Diego,2009,10,25,8,0,2566.78
San Diego,2009,10,25,9,0,2658.32
San Diego,2009,10,25,10,0,2686.94
San Diego,2009,10,25,11,0,2705.44
San Diego,2009,10,25,12,0,2702.02
San Diego,2009,10,25,13,0,2704.31
San Diego,2009,10,25,14,0,2674.59
San Diego,2009,10,25,15,0,2640.43
San Diego,2009,10,25,16,0,2612.1
San Diego,2009,10,25,17,0,2690.18
San Diego,2009,10,25,18,0,2938.42
San Diego,2009,10,25,19,0,2866.48
San Diego,2009,10,25,20,0,2703.13
San Diego,2009,10,25,21,0,2442.36
San Diego,2009,10,25,22,0,2126.1
San Diego,2009,10,25,23,0,1866.92
San Diego,2009,10,26,0,0,1724.5
San Diego,2009,10,26,1,0,1651.11
San Diego,2009,10,26,2,0,1615.4
San Diego,2009,10,26,3,0,1628.3
San Diego,2009,10,26,4,0,1730.77
San Diego,2009,10,26,5,0,1990.05
San Diego,2009,10,26,6,0,2312.99
San Diego,2009,10,26,7,0,2412.75
San Diego,2009,10,26,8,0,2526.6
San Diego,2009,10,26,9,0,2624.33
San Diego,2009,10,26,10,0,2690.19
San Diego,2009,10,26,11,0,2714.96
San Diego,2009,10,26,12,0,2744.18
San Diego,2009,10,26,13,0,2745.82
San Diego,2009,10,26,14,0,2708.96
San Diego,2009,10,26,15,0,2638.26
San Diego,2009,10,26,16,0,2590.43
San Diego,2009,10,26,17,0,2703.86
San Diego,2009,10,26,18,0,2925.92
San Diego,2009,10,26,19,0,2849.81
San Diego,2009,10,26,20,0,2699.8
San Diego,2009,10,26,21,0,2431.26
San Diego,2009,10,26,22,0,2103.41
San Diego,2009,10,26,23,0,1884.26
San Diego,2009,10,27,0,0,1737.74
San Diego,2009,10,27,1,0,1659.58
San Diego,2009,10,27,2,0,1631.51
San Diego,2009,10,27,3,0,1635.42
San Diego,2009,10,27,4,0,1740.29
San Diego,2009,10,27,5,0,2005.52
San Diego,2009,10,27,6,0,2344.8
San Diego,2009,10,27,7,0,2452.02
San Diego,2009,10,27,8,0,2555.97
San Diego,2009,10,27,9,0,2658.95
San Diego,2009,10,27,10,0,2735.29
San Diego,2009,10,27,11,0,2775.75
San Diego,2009,10,27,12,0,2785.94
San Diego,2009,10,27,13,0,2793.74
San Diego,2009,10,27,14,0,2754.63
San Diego,2009,10,27,15,0,2713.1
San Diego,2009,10,27,16,0,2637.48
San Diego,2009,10,27,17,0,2784.16
San Diego,2009,10,27,18,0,2951.99
San Diego,2009,10,27,19,0,2882.69
San Diego,2009,10,27,20,0,2718.73
San Diego,2009,10,27,21,0,2436.87
San Diego,2009,10,27,22,0,2119.49
San Diego,2009,10,27,23,0,1882.27
San Diego,2009,10,28,0,0,1763.07
San Diego,2009,10,28,1,0,1680.83
San Diego,2009,10,28,2,0,1648.69
San Diego,2009,10,28,3,0,1630.98
San Diego,2009,10,28,4,0,1735.48
San Diego,2009,10,28,5,0,1987.13
San Diego,2009,10,28,6,0,2324.42
San Diego,2009,10,28,7,0,2424.79
San Diego,2009,10,28,8,0,2540.73
San Diego,2009,10,28,9,0,2648.23
San Diego,2009,10,28,10,0,2716.6
San Diego,2009,10,28,11,0,2753.41
San Diego,2009,10,28,12,0,2770.05
San Diego,2009,10,28,13,0,2768.86
San Diego,2009,10,28,14,0,2709.06
San Diego,2009,10,28,15,0,2641.26
San Diego,2009,10,28,16,0,2577.99
San Diego,2009,10,28,17,0,2631.26
San Diego,2009,10,28,18,0,2811.87
San Diego,2009,10,28,19,0,2723.73
San Diego,2009,10,28,20,0,2598.87
San Diego,2009,10,28,21,0,2403.24
San Diego,2009,10,28,22,0,2135.62
San Diego,2009,10,28,23,0,1903.08
San Diego,2009,10,29,0,0,1743.04
San Diego,2009,10,29,1,0,1669.98
San Diego,2009,10,29,2,0,1625.98
San Diego,2009,10,29,3,0,1612.51
San Diego,2009,10,29,4,0,1644.77
San Diego,2009,10,29,5,0,1750.59
San Diego,2009,10,29,6,0,1865.65
San Diego,2009,10,29,7,0,1990.78
San Diego,2009,10,29,8,0,2168.6
San Diego,2009,10,29,9,0,2301.4
San Diego,2009,10,29,10,0,2373.58
San Diego,2009,10,29,11,0,2381.62
San Diego,2009,10,29,12,0,2387.83
San Diego,2009,10,29,13,0,2353.01
San Diego,2009,10,29,14,0,2332.64
San Diego,2009,10,29,15,0,2305.68
San Diego,2009,10,29,16,0,2310.74
San Diego,2009,10,29,17,0,2416.74
San Diego,2009,10,29,18,0,2680.13
San Diego,2009,10,29,19,0,2614.63
San Diego,2009,10,29,20,0,2479.66
San Diego,2009,10,29,21,0,2322.15
San Diego,2009,10,29,22,0,2084.03
San Diego,2009,10,29,23,0,1871.59
San Diego,2009,10,30,0,0,1751.56
San Diego,2009,10,30,1,0,1659.75
San Diego,2009,10,30,2,0,1611.44
San Diego,2009,10,30,3,0,1596.11
San Diego,2009,10,30,4,0,1588.25
San Diego,2009,10,30,5,0,1619.96
San Diego,2009,10,30,6,0,1725.17
San Diego,2009,10,30,7,0,1801.06
San Diego,2009,10,30,8,0,1963.37
San Diego,2009,10,30,9,0,2097.97
San Diego,2009,10,30,10,0,2191.83
San Diego,2009,10,30,11,0,2273.12
San Diego,2009,10,30,12,0,2305.56
San Diego,2009,10,30,13,0,2312.19
San Diego,2009,10,30,14,0,2318.04
San Diego,2009,10,30,15,0,2321.25
San Diego,2009,10,30,16,0,2307.31
San Diego,2009,10,30,17,0,2480.51
San Diego,2009,10,30,18,0,2789.46
San Diego,2009,10,30,19,0,2747.12
San Diego,2009,10,30,20,0,2629.33
San Diego,2009,10,30,21,0,2417.11
San Diego,2009,10,30,22,0,2173.19
San Diego,2009,10,30,23,0,1916.94
San Diego,2009,10,31,0,0,1746.28
San Diego,2009,10,31,1,0,1642.94
San Diego,2009,10,31,2,0,1599.06
San Diego,2009,10,31,3,0,1592.96
San Diego,2009,10,31,4,0,1604.36
San Diego,2009,10,31,5,0,1727.45
San Diego,2009,10,31,6,0,1987.57
San Diego,2009,10,31,7,0,2246.52
San Diego,2009,10,31,8,0,2437.23
San Diego,2009,10,31,9,0,2613.28
San Diego,2009,10,31,10,0,2767.38
San Diego,2009,10,31,11,0,2886.11
San Diego,2009,10,31,12,0,2955.75
San Diego,2009,10,31,13,0,2988.4
San Diego,2009,10,31,14,0,3034.49
San Diego,2009,10,31,15,0,3003.48
San Diego,2009,10,31,16,0,2912.01
San Diego,2009,10,31,17,0,2951.63
San Diego,2009,10,31,18,0,3057.18
San Diego,2009,10,31,19,0,2893.48
San Diego,2009,10,31,20,0,2770.12
San Diego,2009,10,31,21,0,2630.82
San Diego,2009,10,31,22,0,2353.34
San Diego,2009,10,31,23,0,2050.69
San Diego,2009,11,1,0,0,1845.79
San Diego,2009,11,1,1,0,1737.25
San Diego,2009,11,1,1,0,1683.65
San Diego,2009,11,1,2,0,1646.13
San Diego,2009,11,1,3,0,1656.91
San Diego,2009,11,1,4,0,1757.39
San Diego,2009,11,1,5,0,2003.5
San Diego,2009,11,1,6,0,2239.13
San Diego,2009,11,1,7,0,2452.54
San Diego,2009,11,1,8,0,2641.7
San Diego,2009,11,1,9,0,2834.97
San Diego,2009,11,1,10,0,2958.19
San Diego,2009,11,1,11,0,3012.72
San Diego,2009,11,1,12,0,3021.89
San Diego,2009,11,1,13,0,3042.91
San Diego,2009,11,1,14,0,3009.8
San Diego,2009,11,1,15,0,2899.58
San Diego,2009,11,1,16,0,2990.86
San Diego,2009,11,1,17,0,3144.02
San Diego,2009,11,1,18,0,3045.87
San Diego,2009,11,1,19,0,2902.45
San Diego,2009,11,1,20,0,2696.89
San Diego,2009,11,1,21,0,2396.3
San Diego,2009,11,1,22,0,2074.59
San Diego,2009,11,1,23,0,1844.53
San Diego,2009,11,2,0,0,1733.58
San Diego,2009,11,2,1,0,1670.97
San Diego,2009,11,2,2,0,1648.46
San Diego,2009,11,2,3,0,1653.96
San Diego,2009,11,2,4,0,1767.38
San Diego,2009,11,2,5,0,2029.76
San Diego,2009,11,2,6,0,2242.05
San Diego,2009,11,2,7,0,2422.21
San Diego,2009,11,2,8,0,2570.65
San Diego,2009,11,2,9,0,2713
San Diego,2009,11,2,10,0,2808.67
San Diego,2009,11,2,11,0,2846.44
San Diego,2009,11,2,12,0,2868.76
San Diego,2009,11,2,13,0,2864.29
San Diego,2009,11,2,14,0,2809.21
San Diego,2009,11,2,15,0,2743.04
San Diego,2009,11,2,16,0,2880.35
San Diego,2009,11,2,17,0,3067.9
San Diego,2009,11,2,18,0,2980.98
San Diego,2009,11,2,19,0,2845.34
San Diego,2009,11,2,20,0,2664.99
San Diego,2009,11,2,21,0,2365.17
San Diego,2009,11,2,22,0,2084.08
San Diego,2009,11,2,23,0,1866.79
San Diego,2009,11,3,0,0,1746.22
San Diego,2009,11,3,1,0,1682.92
San Diego,2009,11,3,2,0,1665.87
San Diego,2009,11,3,3,0,1662.93
San Diego,2009,11,3,4,0,1779.55
San Diego,2009,11,3,5,0,2052.94
San Diego,2009,11,3,6,0,2304.06
San Diego,2009,11,3,7,0,2455.03
San Diego,2009,11,3,8,0,2574.16
San Diego,2009,11,3,9,0,2691.08
San Diego,2009,11,3,10,0,2767.16
San Diego,2009,11,3,11,0,2798.64
San Diego,2009,11,3,12,0,2791.85
San Diego,2009,11,3,13,0,2782.17
San Diego,2009,11,3,14,0,2743.45
San Diego,2009,11,3,15,0,2676.24
San Diego,2009,11,3,16,0,2788.37
San Diego,2009,11,3,17,0,3023.63
San Diego,2009,11,3,18,0,2941.88
San Diego,2009,11,3,19,0,2825.03
San Diego,2009,11,3,20,0,2639.92
San Diego,2009,11,3,21,0,2376.33
San Diego,2009,11,3,22,0,2089.68
San Diego,2009,11,3,23,0,1870.93
San Diego,2009,11,4,0,0,1741.97
San Diego,2009,11,4,1,0,1681.18
San Diego,2009,11,4,2,0,1638.27
San Diego,2009,11,4,3,0,1649.04
San Diego,2009,11,4,4,0,1762
San Diego,2009,11,4,5,0,2005.55
San Diego,2009,11,4,6,0,2268.97
San Diego,2009,11,4,7,0,2431.37
San Diego,2009,11,4,8,0,2558.23
San Diego,2009,11,4,9,0,2635.78
San Diego,2009,11,4,10,0,2694.87
San Diego,2009,11,4,11,0,2704.61
San Diego,2009,11,4,12,0,2718.65
San Diego,2009,11,4,13,0,2695.02
San Diego,2009,11,4,14,0,2626.83
San Diego,2009,11,4,15,0,2560.01
San Diego,2009,11,4,16,0,2702.67
San Diego,2009,11,4,17,0,2909.1
San Diego,2009,11,4,18,0,2812.35
San Diego,2009,11,4,19,0,2696.69
San Diego,2009,11,4,20,0,2548.8
San Diego,2009,11,4,21,0,2327.06
San Diego,2009,11,4,22,0,2095.7
San Diego,2009,11,4,23,0,1856
San Diego,2009,11,5,0,0,1737.87
San Diego,2009,11,5,1,0,1665.46
San Diego,2009,11,5,2,0,1641.6
San Diego,2009,11,5,3,0,1623.88
San Diego,2009,11,5,4,0,1678.17
San Diego,2009,11,5,5,0,1782.79
San Diego,2009,11,5,6,0,1867.14
San Diego,2009,11,5,7,0,2055.5
San Diego,2009,11,5,8,0,2236.16
San Diego,2009,11,5,9,0,2350.4
San Diego,2009,11,5,10,0,2385.89
San Diego,2009,11,5,11,0,2402.17
San Diego,2009,11,5,12,0,2377.18
San Diego,2009,11,5,13,0,2341.85
San Diego,2009,11,5,14,0,2299.63
San Diego,2009,11,5,15,0,2326.21
San Diego,2009,11,5,16,0,2506.85
San Diego,2009,11,5,17,0,2758.07
San Diego,2009,11,5,18,0,2684.06
San Diego,2009,11,5,19,0,2571.36
San Diego,2009,11,5,20,0,2439.58
San Diego,2009,11,5,21,0,2254.32
San Diego,2009,11,5,22,0,2019.25
San Diego,2009,11,5,23,0,1828.77
San Diego,2009,11,6,0,0,1709.52
San Diego,2009,11,6,1,0,1649.95
San Diego,2009,11,6,2,0,1605.41
San Diego,2009,11,6,3,0,1590.02
San Diego,2009,11,6,4,0,1620.31
San Diego,2009,11,6,5,0,1677.93
San Diego,2009,11,6,6,0,1743.62
San Diego,2009,11,6,7,0,1905.72
San Diego,2009,11,6,8,0,2065.7
San Diego,2009,11,6,9,0,2173.28
San Diego,2009,11,6,10,0,2196.78
San Diego,2009,11,6,11,0,2256.86
San Diego,2009,11,6,12,0,2258.68
San Diego,2009,11,6,13,0,2260.6
San Diego,2009,11,6,14,0,2255.88
San Diego,2009,11,6,15,0,2289.18
San Diego,2009,11,6,16,0,2601.64
San Diego,2009,11,6,17,0,2790.64
San Diego,2009,11,6,18,0,2744.19
San Diego,2009,11,6,19,0,2635.77
San Diego,2009,11,6,20,0,2454.8
San Diego,2009,11,6,21,0,2199.27
San Diego,2009,11,6,22,0,1933.74
San Diego,2009,11,6,23,0,1758.77
San Diego,2009,11,7,0,0,1668.59
San Diego,2009,11,7,1,0,1612.19
San Diego,2009,11,7,2,0,1593.12
San Diego,2009,11,7,3,0,1600.91
San Diego,2009,11,7,4,0,1726.67
