city,YR,M,D,HR,MIN,MW
Portales,2009,9,26,22,0,3135
Portales,2009,9,26,23,0,2927
Portales,2009,9,27,0,0,2775
Portales,2009,9,27,1,0,2708
Portales,2009,9,27,2,0,2640
Portales,2009,9,27,3,0,2600
Portales,2009,9,27,4,0,2588
Portales,2009,9,27,5,0,2611
Portales,2009,9,27,6,0,2745
Portales,2009,9,27,7,0,2865
Portales,2009,9,27,8,0,2880
Portales,2009,9,27,9,0,2953
Portales,2009,9,27,10,0,3064
Portales,2009,9,27,11,0,3171
Portales,2009,9,27,12,0,3287
Portales,2009,9,27,13,0,3436
Portales,2009,9,27,14,0,3616
Portales,2009,9,27,15,0,3747
Portales,2009,9,27,16,0,3863
Portales,2009,9,27,17,0,3869
Portales,2009,9,27,18,0,3811
Portales,2009,9,27,19,0,3701
Portales,2009,9,27,20,0,3683
Portales,2009,9,27,21,0,3538
Portales,2009,9,27,22,0,3351
Portales,2009,9,27,23,0,3115
Portales,2009,9,28,0,0,2930
Portales,2009,9,28,1,0,2820
Portales,2009,9,28,2,0,2727
Portales,2009,9,28,3,0,2692
Portales,2009,9,28,4,0,2669
Portales,2009,9,28,5,0,2707
Portales,2009,9,28,6,0,2850
Portales,2009,9,28,7,0,2981
Portales,2009,9,28,8,0,3007
Portales,2009,9,28,9,0,3103
Portales,2009,9,28,10,0,3214
Portales,2009,9,28,11,0,3305
Portales,2009,9,28,12,0,3385
Portales,2009,9,28,13,0,3475
Portales,2009,9,28,14,0,3548
Portales,2009,9,28,15,0,3553
Portales,2009,9,28,16,0,3541
Portales,2009,9,28,17,0,3441
Portales,2009,9,28,18,0,3327
Portales,2009,9,28,19,0,3231
Portales,2009,9,28,20,0,3215
Portales,2009,9,28,21,0,3106
Portales,2009,9,28,22,0,2940
Portales,2009,9,28,23,0,2747
Portales,2009,9,29,0,0,2619
Portales,2009,9,29,1,0,2543
Portales,2009,9,29,2,0,2494
Portales,2009,9,29,3,0,2462
Portales,2009,9,29,4,0,2466
Portales,2009,9,29,5,0,2505
Portales,2009,9,29,6,0,2661
Portales,2009,9,29,7,0,2794
Portales,2009,9,29,8,0,2798
Portales,2009,9,29,9,0,2829
Portales,2009,9,29,10,0,2860
Portales,2009,9,29,11,0,2879
Portales,2009,9,29,12,0,2892
Portales,2009,9,29,13,0,2906
Portales,2009,9,29,14,0,2932
Portales,2009,9,29,15,0,2965
Portales,2009,9,29,16,0,2991
Portales,2009,9,29,17,0,2975
Portales,2009,9,29,18,0,2954
Portales,2009,9,29,19,0,2853
Portales,2009,9,29,20,0,2892
Portales,2009,9,29,21,0,2897
Portales,2009,9,29,22,0,2825
Portales,2009,9,29,23,0,2696
Portales,2009,9,30,0,0,2579
Portales,2009,9,30,1,0,2519
Portales,2009,9,30,2,0,2493
Portales,2009,9,30,3,0,2470
Portales,2009,9,30,4,0,2475
Portales,2009,9,30,5,0,2517
Portales,2009,9,30,6,0,2658
Portales,2009,9,30,7,0,2808
Portales,2009,9,30,8,0,2832
Portales,2009,9,30,9,0,2836
Portales,2009,9,30,10,0,2880
Portales,2009,9,30,11,0,2917
Portales,2009,9,30,12,0,2946
Portales,2009,9,30,13,0,3008
Portales,2009,9,30,14,0,3075
Portales,2009,9,30,15,0,3147
Portales,2009,9,30,16,0,3201
Portales,2009,9,30,17,0,3210
Portales,2009,9,30,18,0,3164
Portales,2009,9,30,19,0,3104
Portales,2009,9,30,20,0,3113
Portales,2009,9,30,21,0,3027
Portales,2009,9,30,22,0,2913
Portales,2009,9,30,23,0,2781
Portales,2009,10,1,0,0,2672
Portales,2009,10,1,1,0,2578
Portales,2009,10,1,2,0,2520
Portales,2009,10,1,3,0,2491
Portales,2009,10,1,4,0,2464
Portales,2009,10,1,5,0,2478
Portales,2009,10,1,6,0,2523
Portales,2009,10,1,7,0,2563
Portales,2009,10,1,8,0,2611
Portales,2009,10,1,9,0,2715
Portales,2009,10,1,10,0,2825
Portales,2009,10,1,11,0,2926
Portales,2009,10,1,12,0,3035
Portales,2009,10,1,13,0,3122
Portales,2009,10,1,14,0,3238
Portales,2009,10,1,15,0,3338
Portales,2009,10,1,16,0,3433
Portales,2009,10,1,17,0,3452
Portales,2009,10,1,18,0,3415
Portales,2009,10,1,19,0,3298
Portales,2009,10,1,20,0,3270
Portales,2009,10,1,21,0,3137
Portales,2009,10,1,22,0,2996
Portales,2009,10,1,23,0,2847
Portales,2009,10,2,0,0,2726
Portales,2009,10,2,1,0,2617
Portales,2009,10,2,2,0,2578
Portales,2009,10,2,3,0,2535
Portales,2009,10,2,4,0,2516
Portales,2009,10,2,5,0,2512
Portales,2009,10,2,6,0,2554
Portales,2009,10,2,7,0,2579
Portales,2009,10,2,8,0,2627
Portales,2009,10,2,9,0,2736
Portales,2009,10,2,10,0,2821
Portales,2009,10,2,11,0,2921
Portales,2009,10,2,12,0,3029
Portales,2009,10,2,13,0,3146
Portales,2009,10,2,14,0,3237
Portales,2009,10,2,15,0,3286
Portales,2009,10,2,16,0,3294
Portales,2009,10,2,17,0,3293
Portales,2009,10,2,18,0,3259
Portales,2009,10,2,19,0,3246
Portales,2009,10,2,20,0,3260
Portales,2009,10,2,21,0,3174
Portales,2009,10,2,22,0,3035
Portales,2009,10,2,23,0,2859
Portales,2009,10,3,0,0,2683
Portales,2009,10,3,1,0,2622
Portales,2009,10,3,2,0,2580
Portales,2009,10,3,3,0,2542
Portales,2009,10,3,4,0,2529
Portales,2009,10,3,5,0,2563
Portales,2009,10,3,6,0,2721
Portales,2009,10,3,7,0,2846
Portales,2009,10,3,8,0,2884
Portales,2009,10,3,9,0,2989
Portales,2009,10,3,10,0,3105
Portales,2009,10,3,11,0,3230
Portales,2009,10,3,12,0,3319
Portales,2009,10,3,13,0,3419
Portales,2009,10,3,14,0,3506
Portales,2009,10,3,15,0,3582
Portales,2009,10,3,16,0,3621
Portales,2009,10,3,17,0,3606
Portales,2009,10,3,18,0,3537
Portales,2009,10,3,19,0,3484
Portales,2009,10,3,20,0,3493
Portales,2009,10,3,21,0,3358
Portales,2009,10,3,22,0,3188
Portales,2009,10,3,23,0,3003
Portales,2009,10,4,0,0,2853
Portales,2009,10,4,1,0,2753
Portales,2009,10,4,2,0,2696
Portales,2009,10,4,3,0,2655
Portales,2009,10,4,4,0,2632
Portales,2009,10,4,5,0,2673
Portales,2009,10,4,6,0,2811
Portales,2009,10,4,7,0,2967
Portales,2009,10,4,8,0,3003
Portales,2009,10,4,9,0,3062
Portales,2009,10,4,10,0,3138
Portales,2009,10,4,11,0,3231
Portales,2009,10,4,12,0,3287
Portales,2009,10,4,13,0,3382
Portales,2009,10,4,14,0,3466
Portales,2009,10,4,15,0,3541
Portales,2009,10,4,16,0,3579
Portales,2009,10,4,17,0,3558
Portales,2009,10,4,18,0,3482
Portales,2009,10,4,19,0,3433
Portales,2009,10,4,20,0,3449
Portales,2009,10,4,21,0,3323
Portales,2009,10,4,22,0,3140
Portales,2009,10,4,23,0,2947
Portales,2009,10,5,0,0,2793
Portales,2009,10,5,1,0,2686
Portales,2009,10,5,2,0,2632
Portales,2009,10,5,3,0,2609
Portales,2009,10,5,4,0,2579
Portales,2009,10,5,5,0,2618
Portales,2009,10,5,6,0,2752
Portales,2009,10,5,7,0,2886
Portales,2009,10,5,8,0,2921
Portales,2009,10,5,9,0,2976
Portales,2009,10,5,10,0,3060
Portales,2009,10,5,11,0,3129
Portales,2009,10,5,12,0,3191
Portales,2009,10,5,13,0,3260
Portales,2009,10,5,14,0,3318
Portales,2009,10,5,15,0,3366
Portales,2009,10,5,16,0,3367
Portales,2009,10,5,17,0,3284
Portales,2009,10,5,18,0,3143
Portales,2009,10,5,19,0,3075
Portales,2009,10,5,20,0,3031
Portales,2009,10,5,21,0,2936
Portales,2009,10,5,22,0,2809
Portales,2009,10,5,23,0,2648
Portales,2009,10,6,0,0,2515
Portales,2009,10,6,1,0,2447
Portales,2009,10,6,2,0,2423
Portales,2009,10,6,3,0,2400
Portales,2009,10,6,4,0,2397
Portales,2009,10,6,5,0,2440
Portales,2009,10,6,6,0,2585
Portales,2009,10,6,7,0,2759
Portales,2009,10,6,8,0,2786
Portales,2009,10,6,9,0,2804
Portales,2009,10,6,10,0,2825
Portales,2009,10,6,11,0,2829
Portales,2009,10,6,12,0,2822
Portales,2009,10,6,13,0,2841
Portales,2009,10,6,14,0,2804
Portales,2009,10,6,15,0,2821
Portales,2009,10,6,16,0,2821
Portales,2009,10,6,17,0,2838
Portales,2009,10,6,18,0,2839
Portales,2009,10,6,19,0,2886
Portales,2009,10,6,20,0,2927
Portales,2009,10,6,21,0,2866
Portales,2009,10,6,22,0,2756
Portales,2009,10,6,23,0,2617
Portales,2009,10,7,0,0,2528
Portales,2009,10,7,1,0,2480
Portales,2009,10,7,2,0,2458
Portales,2009,10,7,3,0,2441
Portales,2009,10,7,4,0,2449
Portales,2009,10,7,5,0,2518
Portales,2009,10,7,6,0,2661
Portales,2009,10,7,7,0,2829
Portales,2009,10,7,8,0,2840
Portales,2009,10,7,9,0,2841
Portales,2009,10,7,10,0,2860
Portales,2009,10,7,11,0,2841
Portales,2009,10,7,12,0,2799
Portales,2009,10,7,13,0,2765
Portales,2009,10,7,14,0,2748
Portales,2009,10,7,15,0,2742
Portales,2009,10,7,16,0,2748
Portales,2009,10,7,17,0,2706
Portales,2009,10,7,18,0,2671
Portales,2009,10,7,19,0,2700
Portales,2009,10,7,20,0,2752
Portales,2009,10,7,21,0,2707
Portales,2009,10,7,22,0,2653
Portales,2009,10,7,23,0,2572
Portales,2009,10,8,0,0,2476
Portales,2009,10,8,1,0,2438
Portales,2009,10,8,2,0,2398
Portales,2009,10,8,3,0,2398
Portales,2009,10,8,4,0,2398
Portales,2009,10,8,5,0,2421
Portales,2009,10,8,6,0,2474
Portales,2009,10,8,7,0,2544
Portales,2009,10,8,8,0,2574
Portales,2009,10,8,9,0,2614
Portales,2009,10,8,10,0,2670
Portales,2009,10,8,11,0,2677
Portales,2009,10,8,12,0,2654
Portales,2009,10,8,13,0,2652
Portales,2009,10,8,14,0,2663
Portales,2009,10,8,15,0,2671
Portales,2009,10,8,16,0,2688
Portales,2009,10,8,17,0,2701
Portales,2009,10,8,18,0,2684
Portales,2009,10,8,19,0,2704
Portales,2009,10,8,20,0,2749
Portales,2009,10,8,21,0,2696
Portales,2009,10,8,22,0,2630
Portales,2009,10,8,23,0,2525
Portales,2009,10,9,0,0,2462
Portales,2009,10,9,1,0,2394
Portales,2009,10,9,2,0,2373
Portales,2009,10,9,3,0,2351
Portales,2009,10,9,4,0,2338
Portales,2009,10,9,5,0,2358
Portales,2009,10,9,6,0,2389
Portales,2009,10,9,7,0,2427
Portales,2009,10,9,8,0,2456
Portales,2009,10,9,9,0,2507
Portales,2009,10,9,10,0,2533
Portales,2009,10,9,11,0,2557
Portales,2009,10,9,12,0,2589
Portales,2009,10,9,13,0,2602
Portales,2009,10,9,14,0,2602
Portales,2009,10,9,15,0,2583
Portales,2009,10,9,16,0,2579
Portales,2009,10,9,17,0,2592
Portales,2009,10,9,18,0,2605
Portales,2009,10,9,19,0,2669
Portales,2009,10,9,20,0,2700
Portales,2009,10,9,21,0,2664
Portales,2009,10,9,22,0,2589
Portales,2009,10,9,23,0,2481
Portales,2009,10,10,0,0,2398
Portales,2009,10,10,1,0,2360
Portales,2009,10,10,2,0,2326
Portales,2009,10,10,3,0,2320
Portales,2009,10,10,4,0,2339
Portales,2009,10,10,5,0,2400
Portales,2009,10,10,6,0,2511
Portales,2009,10,10,7,0,2603
Portales,2009,10,10,8,0,2665
Portales,2009,10,10,9,0,2699
Portales,2009,10,10,10,0,2733
Portales,2009,10,10,11,0,2747
Portales,2009,10,10,12,0,2744
Portales,2009,10,10,13,0,2783
Portales,2009,10,10,14,0,2787
Portales,2009,10,10,15,0,2762
Portales,2009,10,10,16,0,2764
Portales,2009,10,10,17,0,2733
Portales,2009,10,10,18,0,2731
Portales,2009,10,10,19,0,2789
Portales,2009,10,10,20,0,2822
Portales,2009,10,10,21,0,2757
Portales,2009,10,10,22,0,2657
Portales,2009,10,10,23,0,2550
Portales,2009,10,11,0,0,2420
Portales,2009,10,11,1,0,2368
Portales,2009,10,11,2,0,2358
Portales,2009,10,11,3,0,2330
Portales,2009,10,11,4,0,2344
Portales,2009,10,11,5,0,2389
Portales,2009,10,11,6,0,2557
Portales,2009,10,11,7,0,2715
Portales,2009,10,11,8,0,2706
Portales,2009,10,11,9,0,2703
Portales,2009,10,11,10,0,2702
Portales,2009,10,11,11,0,2701
Portales,2009,10,11,12,0,2692
Portales,2009,10,11,13,0,2694
Portales,2009,10,11,14,0,2696
Portales,2009,10,11,15,0,2701
Portales,2009,10,11,16,0,2721
Portales,2009,10,11,17,0,2700
Portales,2009,10,11,18,0,2668
Portales,2009,10,11,19,0,2729
Portales,2009,10,11,20,0,2786
Portales,2009,10,11,21,0,2724
Portales,2009,10,11,22,0,2620
Portales,2009,10,11,23,0,2488
Portales,2009,10,12,0,0,2401
Portales,2009,10,12,1,0,2369
Portales,2009,10,12,2,0,2335
Portales,2009,10,12,3,0,2333
Portales,2009,10,12,4,0,2322
Portales,2009,10,12,5,0,2400
Portales,2009,10,12,6,0,2530
Portales,2009,10,12,7,0,2679
Portales,2009,10,12,8,0,2682
Portales,2009,10,12,9,0,2666
Portales,2009,10,12,10,0,2694
Portales,2009,10,12,11,0,2679
Portales,2009,10,12,12,0,2693
Portales,2009,10,12,13,0,2706
Portales,2009,10,12,14,0,2742
Portales,2009,10,12,15,0,2768
Portales,2009,10,12,16,0,2804
Portales,2009,10,12,17,0,2802
Portales,2009,10,12,18,0,2783
Portales,2009,10,12,19,0,2809
Portales,2009,10,12,20,0,2860
Portales,2009,10,12,21,0,2789
Portales,2009,10,12,22,0,2673
Portales,2009,10,12,23,0,2544
Portales,2009,10,13,0,0,2453
Portales,2009,10,13,1,0,2403
Portales,2009,10,13,2,0,2357
Portales,2009,10,13,3,0,2332
Portales,2009,10,13,4,0,2339
Portales,2009,10,13,5,0,2407
Portales,2009,10,13,6,0,2537
Portales,2009,10,13,7,0,2691
Portales,2009,10,13,8,0,2712
Portales,2009,10,13,9,0,2725
Portales,2009,10,13,10,0,2740
Portales,2009,10,13,11,0,2769
Portales,2009,10,13,12,0,2773
Portales,2009,10,13,13,0,2785
Portales,2009,10,13,14,0,2803
Portales,2009,10,13,15,0,2827
Portales,2009,10,13,16,0,2840
Portales,2009,10,13,17,0,2823
Portales,2009,10,13,18,0,2780
Portales,2009,10,13,19,0,2826
Portales,2009,10,13,20,0,2857
Portales,2009,10,13,21,0,2799
Portales,2009,10,13,22,0,2697
Portales,2009,10,13,23,0,2559
Portales,2009,10,14,0,0,2450
Portales,2009,10,14,1,0,2398
Portales,2009,10,14,2,0,2370
Portales,2009,10,14,3,0,2364
Portales,2009,10,14,4,0,2361
Portales,2009,10,14,5,0,2406
Portales,2009,10,14,6,0,2578
Portales,2009,10,14,7,0,2720
Portales,2009,10,14,8,0,2730
Portales,2009,10,14,9,0,2739
Portales,2009,10,14,10,0,2759
Portales,2009,10,14,11,0,2783
Portales,2009,10,14,12,0,2796
Portales,2009,10,14,13,0,2818
Portales,2009,10,14,14,0,2828
Portales,2009,10,14,15,0,2866
Portales,2009,10,14,16,0,2879
Portales,2009,10,14,17,0,2872
Portales,2009,10,14,18,0,2809
Portales,2009,10,14,19,0,2795
Portales,2009,10,14,20,0,2802
Portales,2009,10,14,21,0,2741
Portales,2009,10,14,22,0,2640
Portales,2009,10,14,23,0,2538
Portales,2009,10,15,0,0,2444
Portales,2009,10,15,1,0,2380
Portales,2009,10,15,2,0,2356
Portales,2009,10,15,3,0,2323
Portales,2009,10,15,4,0,2328
Portales,2009,10,15,5,0,2361
Portales,2009,10,15,6,0,2422
Portales,2009,10,15,7,0,2509
Portales,2009,10,15,8,0,2564
Portales,2009,10,15,9,0,2631
Portales,2009,10,15,10,0,2675
Portales,2009,10,15,11,0,2680
Portales,2009,10,15,12,0,2700
Portales,2009,10,15,13,0,2697
Portales,2009,10,15,14,0,2687
Portales,2009,10,15,15,0,2686
Portales,2009,10,15,16,0,2652
Portales,2009,10,15,17,0,2650
Portales,2009,10,15,18,0,2645
Portales,2009,10,15,19,0,2706
Portales,2009,10,15,20,0,2709
Portales,2009,10,15,21,0,2669
Portales,2009,10,15,22,0,2588
Portales,2009,10,15,23,0,2479
Portales,2009,10,16,0,0,2411
Portales,2009,10,16,1,0,2347
Portales,2009,10,16,2,0,2328
Portales,2009,10,16,3,0,2302
Portales,2009,10,16,4,0,2298
Portales,2009,10,16,5,0,2307
Portales,2009,10,16,6,0,2334
Portales,2009,10,16,7,0,2394
Portales,2009,10,16,8,0,2441
Portales,2009,10,16,9,0,2483
Portales,2009,10,16,10,0,2540
Portales,2009,10,16,11,0,2587
Portales,2009,10,16,12,0,2620
Portales,2009,10,16,13,0,2659
Portales,2009,10,16,14,0,2689
Portales,2009,10,16,15,0,2736
Portales,2009,10,16,16,0,2761
Portales,2009,10,16,17,0,2784
Portales,2009,10,16,18,0,2776
Portales,2009,10,16,19,0,2812
Portales,2009,10,16,20,0,2828
Portales,2009,10,16,21,0,2767
Portales,2009,10,16,22,0,2651
Portales,2009,10,16,23,0,2510
Portales,2009,10,17,0,0,2403
Portales,2009,10,17,1,0,2330
Portales,2009,10,17,2,0,2315
Portales,2009,10,17,3,0,2301
Portales,2009,10,17,4,0,2298
Portales,2009,10,17,5,0,2356
Portales,2009,10,17,6,0,2506
Portales,2009,10,17,7,0,2668
Portales,2009,10,17,8,0,2673
Portales,2009,10,17,9,0,2712
Portales,2009,10,17,10,0,2766
Portales,2009,10,17,11,0,2836
Portales,2009,10,17,12,0,2884
Portales,2009,10,17,13,0,2950
Portales,2009,10,17,14,0,3015
Portales,2009,10,17,15,0,3063
Portales,2009,10,17,16,0,3129
Portales,2009,10,17,17,0,3123
Portales,2009,10,17,18,0,3076
Portales,2009,10,17,19,0,3060
Portales,2009,10,17,20,0,3033
Portales,2009,10,17,21,0,2923
Portales,2009,10,17,22,0,2766
Portales,2009,10,17,23,0,2592
Portales,2009,10,18,0,0,2475
Portales,2009,10,18,1,0,2408
Portales,2009,10,18,2,0,2371
Portales,2009,10,18,3,0,2347
Portales,2009,10,18,4,0,2346
Portales,2009,10,18,5,0,2395
Portales,2009,10,18,6,0,2531
Portales,2009,10,18,7,0,2711
Portales,2009,10,18,8,0,2723
Portales,2009,10,18,9,0,2773
Portales,2009,10,18,10,0,2835
Portales,2009,10,18,11,0,2902
Portales,2009,10,18,12,0,2958
Portales,2009,10,18,13,0,3049
Portales,2009,10,18,14,0,3137
Portales,2009,10,18,15,0,3192
Portales,2009,10,18,16,0,3239
Portales,2009,10,18,17,0,3236
Portales,2009,10,18,18,0,3184
Portales,2009,10,18,19,0,3161
Portales,2009,10,18,20,0,3140
Portales,2009,10,18,21,0,3019
Portales,2009,10,18,22,0,2851
Portales,2009,10,18,23,0,2689
Portales,2009,10,19,0,0,2561
Portales,2009,10,19,1,0,2486
Portales,2009,10,19,2,0,2432
Portales,2009,10,19,3,0,2429
Portales,2009,10,19,4,0,2429
Portales,2009,10,19,5,0,2460
Portales,2009,10,19,6,0,2590
Portales,2009,10,19,7,0,2753
Portales,2009,10,19,8,0,2791
Portales,2009,10,19,9,0,2837
Portales,2009,10,19,10,0,2922
Portales,2009,10,19,11,0,2997
Portales,2009,10,19,12,0,3040
Portales,2009,10,19,13,0,3080
Portales,2009,10,19,14,0,3146
Portales,2009,10,19,15,0,3176
Portales,2009,10,19,16,0,3194
Portales,2009,10,19,17,0,3158
Portales,2009,10,19,18,0,3085
Portales,2009,10,19,19,0,3051
Portales,2009,10,19,20,0,3007
Portales,2009,10,19,21,0,2914
Portales,2009,10,19,22,0,2762
Portales,2009,10,19,23,0,2588
Portales,2009,10,20,0,0,2465
Portales,2009,10,20,1,0,2390
Portales,2009,10,20,2,0,2357
Portales,2009,10,20,3,0,2339
Portales,2009,10,20,4,0,2346
Portales,2009,10,20,5,0,2393
Portales,2009,10,20,6,0,2538
Portales,2009,10,20,7,0,2745
Portales,2009,10,20,8,0,2768
Portales,2009,10,20,9,0,2779
Portales,2009,10,20,10,0,2811
Portales,2009,10,20,11,0,2833
Portales,2009,10,20,12,0,2836
Portales,2009,10,20,13,0,2860
Portales,2009,10,20,14,0,2905
Portales,2009,10,20,15,0,2936
Portales,2009,10,20,16,0,2975
Portales,2009,10,20,17,0,2957
Portales,2009,10,20,18,0,2913
Portales,2009,10,20,19,0,2934
Portales,2009,10,20,20,0,2938
Portales,2009,10,20,21,0,2853
Portales,2009,10,20,22,0,2733
Portales,2009,10,20,23,0,2597
Portales,2009,10,21,0,0,2477
Portales,2009,10,21,1,0,2423
Portales,2009,10,21,2,0,2390
Portales,2009,10,21,3,0,2371
Portales,2009,10,21,4,0,2382
Portales,2009,10,21,5,0,2432
Portales,2009,10,21,6,0,2587
Portales,2009,10,21,7,0,2763
Portales,2009,10,21,8,0,2787
Portales,2009,10,21,9,0,2817
Portales,2009,10,21,10,0,2846
Portales,2009,10,21,11,0,2856
Portales,2009,10,21,12,0,2879
Portales,2009,10,21,13,0,2910
Portales,2009,10,21,14,0,2966
Portales,2009,10,21,15,0,2987
Portales,2009,10,21,16,0,3007
Portales,2009,10,21,17,0,2969
Portales,2009,10,21,18,0,2903
Portales,2009,10,21,19,0,2915
Portales,2009,10,21,20,0,2875
Portales,2009,10,21,21,0,2806
Portales,2009,10,21,22,0,2702
Portales,2009,10,21,23,0,2600
Portales,2009,10,22,0,0,2497
Portales,2009,10,22,1,0,2436
Portales,2009,10,22,2,0,2394
Portales,2009,10,22,3,0,2391
Portales,2009,10,22,4,0,2387
Portales,2009,10,22,5,0,2396
Portales,2009,10,22,6,0,2454
Portales,2009,10,22,7,0,2549
Portales,2009,10,22,8,0,2603
Portales,2009,10,22,9,0,2670
Portales,2009,10,22,10,0,2712
Portales,2009,10,22,11,0,2733
Portales,2009,10,22,12,0,2742
Portales,2009,10,22,13,0,2752
Portales,2009,10,22,14,0,2756
Portales,2009,10,22,15,0,2780
Portales,2009,10,22,16,0,2804
Portales,2009,10,22,17,0,2801
Portales,2009,10,22,18,0,2789
Portales,2009,10,22,19,0,2815
Portales,2009,10,22,20,0,2799
Portales,2009,10,22,21,0,2748
Portales,2009,10,22,22,0,2671
Portales,2009,10,22,23,0,2564
Portales,2009,10,23,0,0,2473
Portales,2009,10,23,1,0,2411
Portales,2009,10,23,2,0,2384
Portales,2009,10,23,3,0,2373
Portales,2009,10,23,4,0,2357
Portales,2009,10,23,5,0,2374
Portales,2009,10,23,6,0,2417
Portales,2009,10,23,7,0,2491
Portales,2009,10,23,8,0,2559
Portales,2009,10,23,9,0,2640
Portales,2009,10,23,10,0,2686
Portales,2009,10,23,11,0,2701
Portales,2009,10,23,12,0,2728
Portales,2009,10,23,13,0,2724
Portales,2009,10,23,14,0,2709
Portales,2009,10,23,15,0,2708
Portales,2009,10,23,16,0,2705
Portales,2009,10,23,17,0,2737
Portales,2009,10,23,18,0,2766
Portales,2009,10,23,19,0,2858
Portales,2009,10,23,20,0,2888
Portales,2009,10,23,21,0,2844
Portales,2009,10,23,22,0,2749
Portales,2009,10,23,23,0,2633
Portales,2009,10,24,0,0,2542
Portales,2009,10,24,1,0,2494
Portales,2009,10,24,2,0,2468
Portales,2009,10,24,3,0,2469
Portales,2009,10,24,4,0,2500
Portales,2009,10,24,5,0,2570
Portales,2009,10,24,6,0,2738
Portales,2009,10,24,7,0,2909
Portales,2009,10,24,8,0,2920
Portales,2009,10,24,9,0,2910
Portales,2009,10,24,10,0,2911
Portales,2009,10,24,11,0,2890
Portales,2009,10,24,12,0,2853
Portales,2009,10,24,13,0,2832
Portales,2009,10,24,14,0,2818
Portales,2009,10,24,15,0,2788
Portales,2009,10,24,16,0,2794
Portales,2009,10,24,17,0,2774
Portales,2009,10,24,18,0,2760
Portales,2009,10,24,19,0,2856
Portales,2009,10,24,20,0,2888
Portales,2009,10,24,21,0,2841
Portales,2009,10,24,22,0,2746
Portales,2009,10,24,23,0,2618
Portales,2009,10,25,0,0,2533
Portales,2009,10,25,1,0,2495
Portales,2009,10,25,2,0,2481
Portales,2009,10,25,3,0,2480
Portales,2009,10,25,4,0,2502
Portales,2009,10,25,5,0,2562
Portales,2009,10,25,6,0,2738
Portales,2009,10,25,7,0,2925
Portales,2009,10,25,8,0,2910
Portales,2009,10,25,9,0,2879
Portales,2009,10,25,10,0,2865
Portales,2009,10,25,11,0,2855
Portales,2009,10,25,12,0,2847
Portales,2009,10,25,13,0,2850
Portales,2009,10,25,14,0,2857
Portales,2009,10,25,15,0,2854
Portales,2009,10,25,16,0,2851
Portales,2009,10,25,17,0,2858
Portales,2009,10,25,18,0,2819
Portales,2009,10,25,19,0,2878
Portales,2009,10,25,20,0,2892
Portales,2009,10,25,21,0,2829
Portales,2009,10,25,22,0,2702
Portales,2009,10,25,23,0,2579
Portales,2009,10,26,0,0,2475
Portales,2009,10,26,1,0,2427
Portales,2009,10,26,2,0,2399
Portales,2009,10,26,3,0,2396
Portales,2009,10,26,4,0,2409
Portales,2009,10,26,5,0,2473
Portales,2009,10,26,6,0,2651
Portales,2009,10,26,7,0,2839
Portales,2009,10,26,8,0,2851
Portales,2009,10,26,9,0,2837
Portales,2009,10,26,10,0,2823
Portales,2009,10,26,11,0,2836
Portales,2009,10,26,12,0,2841
Portales,2009,10,26,13,0,2859
Portales,2009,10,26,14,0,2879
Portales,2009,10,26,15,0,2905
Portales,2009,10,26,16,0,2907
Portales,2009,10,26,17,0,2875
Portales,2009,10,26,18,0,2875
Portales,2009,10,26,19,0,2930
Portales,2009,10,26,20,0,2915
Portales,2009,10,26,21,0,2845
Portales,2009,10,26,22,0,2707
Portales,2009,10,26,23,0,2569
Portales,2009,10,27,0,0,2486
Portales,2009,10,27,1,0,2417
Portales,2009,10,27,2,0,2381
Portales,2009,10,27,3,0,2367
Portales,2009,10,27,4,0,2379
Portales,2009,10,27,5,0,2437
Portales,2009,10,27,6,0,2600
Portales,2009,10,27,7,0,2795
Portales,2009,10,27,8,0,2820
Portales,2009,10,27,9,0,2814
Portales,2009,10,27,10,0,2832
Portales,2009,10,27,11,0,2852
Portales,2009,10,27,12,0,2845
Portales,2009,10,27,13,0,2853
Portales,2009,10,27,14,0,2869
Portales,2009,10,27,15,0,2870
Portales,2009,10,27,16,0,2865
Portales,2009,10,27,17,0,2846
Portales,2009,10,27,18,0,2816
Portales,2009,10,27,19,0,2884
Portales,2009,10,27,20,0,2887
Portales,2009,10,27,21,0,2852
Portales,2009,10,27,22,0,2745
Portales,2009,10,27,23,0,2619
Portales,2009,10,28,0,0,2523
Portales,2009,10,28,1,0,2466
Portales,2009,10,28,2,0,2424
Portales,2009,10,28,3,0,2419
Portales,2009,10,28,4,0,2438
Portales,2009,10,28,5,0,2486
Portales,2009,10,28,6,0,2638
Portales,2009,10,28,7,0,2808
Portales,2009,10,28,8,0,2846
Portales,2009,10,28,9,0,2883
Portales,2009,10,28,10,0,2914
Portales,2009,10,28,11,0,2895
Portales,2009,10,28,12,0,2864
Portales,2009,10,28,13,0,2883
Portales,2009,10,28,14,0,2860
Portales,2009,10,28,15,0,2844
Portales,2009,10,28,16,0,2837
Portales,2009,10,28,17,0,2824
Portales,2009,10,28,18,0,2827
Portales,2009,10,28,19,0,2884
Portales,2009,10,28,20,0,2880
Portales,2009,10,28,21,0,2841
Portales,2009,10,28,22,0,2759
Portales,2009,10,28,23,0,2654
Portales,2009,10,29,0,0,2568
Portales,2009,10,29,1,0,2510
Portales,2009,10,29,2,0,2454
Portales,2009,10,29,3,0,2432
Portales,2009,10,29,4,0,2426
Portales,2009,10,29,5,0,2455
