city,YR,M,D,HR,MIN,MW
Los Angeles,2009,10,12,2,0,2247
Los Angeles,2009,10,12,3,0,2222
Los Angeles,2009,10,12,4,0,2229
Los Angeles,2009,10,12,5,0,2371
Los Angeles,2009,10,12,6,0,2680
Los Angeles,2009,10,12,7,0,2862
Los Angeles,2009,10,12,8,0,3073
Los Angeles,2009,10,12,9,0,3251
Los Angeles,2009,10,12,10,0,3432
Los Angeles,2009,10,12,11,0,3556
Los Angeles,2009,10,12,12,0,3635
Los Angeles,2009,10,12,13,0,3738
Los Angeles,2009,10,12,14,0,3778
Los Angeles,2009,10,12,15,0,3767
Los Angeles,2009,10,12,16,0,3700
Los Angeles,2009,10,12,17,0,3529
Los Angeles,2009,10,12,18,0,3473
Los Angeles,2009,10,12,19,0,3587
Los Angeles,2009,10,12,20,0,3411
Los Angeles,2009,10,12,21,0,3179
Los Angeles,2009,10,12,22,0,2925
Los Angeles,2009,10,12,23,0,2658
Los Angeles,2009,10,13,0,0,2447
Los Angeles,2009,10,13,1,0,2327
Los Angeles,2009,10,13,2,0,2255
Los Angeles,2009,10,13,3,0,2215
Los Angeles,2009,10,13,4,0,2238
Los Angeles,2009,10,13,5,0,2372
Los Angeles,2009,10,13,6,0,2643
Los Angeles,2009,10,13,7,0,2815
Los Angeles,2009,10,13,8,0,3094
Los Angeles,2009,10,13,9,0,3362
Los Angeles,2009,10,13,10,0,3590
Los Angeles,2009,10,13,11,0,3785
Los Angeles,2009,10,13,12,0,3925
Los Angeles,2009,10,13,13,0,4051
Los Angeles,2009,10,13,14,0,4152
Los Angeles,2009,10,13,15,0,4221
Los Angeles,2009,10,13,16,0,4157
Los Angeles,2009,10,13,17,0,3994
Los Angeles,2009,10,13,18,0,3865
Los Angeles,2009,10,13,19,0,3890
Los Angeles,2009,10,13,20,0,3695
Los Angeles,2009,10,13,21,0,3443
Los Angeles,2009,10,13,22,0,3075
Los Angeles,2009,10,13,23,0,2781
Los Angeles,2009,10,14,0,0,2542
Los Angeles,2009,10,14,1,0,2401
Los Angeles,2009,10,14,2,0,2305
Los Angeles,2009,10,14,3,0,2256
Los Angeles,2009,10,14,4,0,2283
Los Angeles,2009,10,14,5,0,2431
Los Angeles,2009,10,14,6,0,2730
Los Angeles,2009,10,14,7,0,2930
Los Angeles,2009,10,14,8,0,3173
Los Angeles,2009,10,14,9,0,3463
Los Angeles,2009,10,14,10,0,3748
Los Angeles,2009,10,14,11,0,3944
Los Angeles,2009,10,14,12,0,4122
Los Angeles,2009,10,14,13,0,4269
Los Angeles,2009,10,14,14,0,4396
Los Angeles,2009,10,14,15,0,4414
Los Angeles,2009,10,14,16,0,4354
Los Angeles,2009,10,14,17,0,4114
Los Angeles,2009,10,14,18,0,3940
Los Angeles,2009,10,14,19,0,3873
Los Angeles,2009,10,14,20,0,3649
Los Angeles,2009,10,14,21,0,3381
Los Angeles,2009,10,14,22,0,3059
Los Angeles,2009,10,14,23,0,2781
Los Angeles,2009,10,15,0,0,2542
Los Angeles,2009,10,15,1,0,2387
Los Angeles,2009,10,15,2,0,2289
Los Angeles,2009,10,15,3,0,2222
Los Angeles,2009,10,15,4,0,2189
Los Angeles,2009,10,15,5,0,2222
Los Angeles,2009,10,15,6,0,2302
Los Angeles,2009,10,15,7,0,2363
Los Angeles,2009,10,15,8,0,2599
Los Angeles,2009,10,15,9,0,2814
Los Angeles,2009,10,15,10,0,2999
Los Angeles,2009,10,15,11,0,3095
Los Angeles,2009,10,15,12,0,3131
Los Angeles,2009,10,15,13,0,3121
Los Angeles,2009,10,15,14,0,3116
Los Angeles,2009,10,15,15,0,3032
Los Angeles,2009,10,15,16,0,2965
Los Angeles,2009,10,15,17,0,2915
Los Angeles,2009,10,15,18,0,3072
Los Angeles,2009,10,15,19,0,3170
Los Angeles,2009,10,15,20,0,3096
Los Angeles,2009,10,15,21,0,2958
Los Angeles,2009,10,15,22,0,2760
Los Angeles,2009,10,15,23,0,2565
Los Angeles,2009,10,16,0,0,2390
Los Angeles,2009,10,16,1,0,2262
Los Angeles,2009,10,16,2,0,2167
Los Angeles,2009,10,16,3,0,2135
Los Angeles,2009,10,16,4,0,2104
Los Angeles,2009,10,16,5,0,2146
Los Angeles,2009,10,16,6,0,2191
Los Angeles,2009,10,16,7,0,2179
Los Angeles,2009,10,16,8,0,2297
Los Angeles,2009,10,16,9,0,2472
Los Angeles,2009,10,16,10,0,2599
Los Angeles,2009,10,16,11,0,2699
Los Angeles,2009,10,16,12,0,2734
Los Angeles,2009,10,16,13,0,2748
Los Angeles,2009,10,16,14,0,2683
Los Angeles,2009,10,16,15,0,2732
Los Angeles,2009,10,16,16,0,2737
Los Angeles,2009,10,16,17,0,2793
Los Angeles,2009,10,16,18,0,3012
Los Angeles,2009,10,16,19,0,3156
Los Angeles,2009,10,16,20,0,3095
Los Angeles,2009,10,16,21,0,2944
Los Angeles,2009,10,16,22,0,2714
Los Angeles,2009,10,16,23,0,2514
Los Angeles,2009,10,17,0,0,2376
Los Angeles,2009,10,17,1,0,2270
Los Angeles,2009,10,17,2,0,2222
Los Angeles,2009,10,17,3,0,2207
Los Angeles,2009,10,17,4,0,2244
Los Angeles,2009,10,17,5,0,2431
Los Angeles,2009,10,17,6,0,2735
Los Angeles,2009,10,17,7,0,2940
Los Angeles,2009,10,17,8,0,3104
Los Angeles,2009,10,17,9,0,3302
Los Angeles,2009,10,17,10,0,3425
Los Angeles,2009,10,17,11,0,3511
Los Angeles,2009,10,17,12,0,3526
Los Angeles,2009,10,17,13,0,3561
Los Angeles,2009,10,17,14,0,3546
Los Angeles,2009,10,17,15,0,3495
Los Angeles,2009,10,17,16,0,3440
Los Angeles,2009,10,17,17,0,3381
Los Angeles,2009,10,17,18,0,3434
Los Angeles,2009,10,17,19,0,3441
Los Angeles,2009,10,17,20,0,3306
Los Angeles,2009,10,17,21,0,3107
Los Angeles,2009,10,17,22,0,2862
Los Angeles,2009,10,17,23,0,2617
Los Angeles,2009,10,18,0,0,2441
Los Angeles,2009,10,18,1,0,2313
Los Angeles,2009,10,18,2,0,2271
Los Angeles,2009,10,18,3,0,2239
Los Angeles,2009,10,18,4,0,2271
Los Angeles,2009,10,18,5,0,2439
Los Angeles,2009,10,18,6,0,2746
Los Angeles,2009,10,18,7,0,2959
Los Angeles,2009,10,18,8,0,3111
Los Angeles,2009,10,18,9,0,3252
Los Angeles,2009,10,18,10,0,3369
Los Angeles,2009,10,18,11,0,3424
Los Angeles,2009,10,18,12,0,3413
Los Angeles,2009,10,18,13,0,3414
Los Angeles,2009,10,18,14,0,3412
Los Angeles,2009,10,18,15,0,3385
Los Angeles,2009,10,18,16,0,3390
Los Angeles,2009,10,18,17,0,3339
Los Angeles,2009,10,18,18,0,3408
Los Angeles,2009,10,18,19,0,3428
Los Angeles,2009,10,18,20,0,3308
Los Angeles,2009,10,18,21,0,3101
Los Angeles,2009,10,18,22,0,2868
Los Angeles,2009,10,18,23,0,2620
Los Angeles,2009,10,19,0,0,2417
Los Angeles,2009,10,19,1,0,2299
Los Angeles,2009,10,19,2,0,2238
Los Angeles,2009,10,19,3,0,2196
Los Angeles,2009,10,19,4,0,2229
Los Angeles,2009,10,19,5,0,2386
Los Angeles,2009,10,19,6,0,2712
Los Angeles,2009,10,19,7,0,2900
Los Angeles,2009,10,19,8,0,3052
Los Angeles,2009,10,19,9,0,3251
Los Angeles,2009,10,19,10,0,3349
Los Angeles,2009,10,19,11,0,3406
Los Angeles,2009,10,19,12,0,3397
Los Angeles,2009,10,19,13,0,3452
Los Angeles,2009,10,19,14,0,3476
Los Angeles,2009,10,19,15,0,3453
Los Angeles,2009,10,19,16,0,3403
Los Angeles,2009,10,19,17,0,3306
Los Angeles,2009,10,19,18,0,3391
Los Angeles,2009,10,19,19,0,3449
Los Angeles,2009,10,19,20,0,3353
Los Angeles,2009,10,19,21,0,3129
Los Angeles,2009,10,19,22,0,2878
Los Angeles,2009,10,19,23,0,2616
Los Angeles,2009,10,20,0,0,2418
Los Angeles,2009,10,20,1,0,2304
Los Angeles,2009,10,20,2,0,2234
Los Angeles,2009,10,20,3,0,2205
Los Angeles,2009,10,20,4,0,2228
Los Angeles,2009,10,20,5,0,2396
Los Angeles,2009,10,20,6,0,2727
Los Angeles,2009,10,20,7,0,2901
Los Angeles,2009,10,20,8,0,3057
Los Angeles,2009,10,20,9,0,3243
Los Angeles,2009,10,20,10,0,3391
Los Angeles,2009,10,20,11,0,3436
Los Angeles,2009,10,20,12,0,3689
Los Angeles,2009,10,20,13,0,3586
Los Angeles,2009,10,20,14,0,3602
Los Angeles,2009,10,20,15,0,3596
Los Angeles,2009,10,20,16,0,3502
Los Angeles,2009,10,20,17,0,3412
Los Angeles,2009,10,20,18,0,3465
Los Angeles,2009,10,20,19,0,3495
Los Angeles,2009,10,20,20,0,3382
Los Angeles,2009,10,20,21,0,3176
Los Angeles,2009,10,20,22,0,2926
Los Angeles,2009,10,20,23,0,2666
Los Angeles,2009,10,21,0,0,2479
Los Angeles,2009,10,21,1,0,2346
Los Angeles,2009,10,21,2,0,2259
Los Angeles,2009,10,21,3,0,2237
Los Angeles,2009,10,21,4,0,2261
Los Angeles,2009,10,21,5,0,2406
Los Angeles,2009,10,21,6,0,2738
Los Angeles,2009,10,21,7,0,2938
Los Angeles,2009,10,21,8,0,3126
Los Angeles,2009,10,21,9,0,3276
Los Angeles,2009,10,21,10,0,3395
Los Angeles,2009,10,21,11,0,3491
Los Angeles,2009,10,21,12,0,3545
Los Angeles,2009,10,21,13,0,3587
Los Angeles,2009,10,21,14,0,3581
Los Angeles,2009,10,21,15,0,3520
Los Angeles,2009,10,21,16,0,3426
Los Angeles,2009,10,21,17,0,3337
Los Angeles,2009,10,21,18,0,3407
Los Angeles,2009,10,21,19,0,3400
Los Angeles,2009,10,21,20,0,3280
Los Angeles,2009,10,21,21,0,3122
Los Angeles,2009,10,21,22,0,2929
Los Angeles,2009,10,21,23,0,2718
Los Angeles,2009,10,22,0,0,2512
Los Angeles,2009,10,22,1,0,2399
Los Angeles,2009,10,22,2,0,2301
Los Angeles,2009,10,22,3,0,2247
Los Angeles,2009,10,22,4,0,2238
Los Angeles,2009,10,22,5,0,2290
Los Angeles,2009,10,22,6,0,2432
Los Angeles,2009,10,22,7,0,2539
Los Angeles,2009,10,22,8,0,2723
Los Angeles,2009,10,22,9,0,2906
Los Angeles,2009,10,22,10,0,3033
Los Angeles,2009,10,22,11,0,3065
Los Angeles,2009,10,22,12,0,3054
Los Angeles,2009,10,22,13,0,2981
Los Angeles,2009,10,22,14,0,2937
Los Angeles,2009,10,22,15,0,2878
Los Angeles,2009,10,22,16,0,2855
Los Angeles,2009,10,22,17,0,2901
Los Angeles,2009,10,22,18,0,3089
Los Angeles,2009,10,22,19,0,3140
Los Angeles,2009,10,22,20,0,3074
Los Angeles,2009,10,22,21,0,2965
Los Angeles,2009,10,22,22,0,2813
Los Angeles,2009,10,22,23,0,2625
Los Angeles,2009,10,23,0,0,2456
Los Angeles,2009,10,23,1,0,2332
Los Angeles,2009,10,23,2,0,2266
Los Angeles,2009,10,23,3,0,2196
Los Angeles,2009,10,23,4,0,2182
Los Angeles,2009,10,23,5,0,2210
Los Angeles,2009,10,23,6,0,2291
Los Angeles,2009,10,23,7,0,2318
Los Angeles,2009,10,23,8,0,2450
Los Angeles,2009,10,23,9,0,2614
Los Angeles,2009,10,23,10,0,2710
Los Angeles,2009,10,23,11,0,2777
Los Angeles,2009,10,23,12,0,2803
Los Angeles,2009,10,23,13,0,2785
Los Angeles,2009,10,23,14,0,2784
Los Angeles,2009,10,23,15,0,2788
Los Angeles,2009,10,23,16,0,2787
Los Angeles,2009,10,23,17,0,2830
Los Angeles,2009,10,23,18,0,3081
Los Angeles,2009,10,23,19,0,3181
Los Angeles,2009,10,23,20,0,3126
Los Angeles,2009,10,23,21,0,3002
Los Angeles,2009,10,23,22,0,2778
Los Angeles,2009,10,23,23,0,2547
Los Angeles,2009,10,24,0,0,2373
Los Angeles,2009,10,24,1,0,2275
Los Angeles,2009,10,24,2,0,2219
Los Angeles,2009,10,24,3,0,2196
Los Angeles,2009,10,24,4,0,2244
Los Angeles,2009,10,24,5,0,2398
Los Angeles,2009,10,24,6,0,2750
Los Angeles,2009,10,24,7,0,3035
Los Angeles,2009,10,24,8,0,3217
Los Angeles,2009,10,24,9,0,3384
Los Angeles,2009,10,24,10,0,3504
Los Angeles,2009,10,24,11,0,3570
Los Angeles,2009,10,24,12,0,3537
Los Angeles,2009,10,24,13,0,3562
Los Angeles,2009,10,24,14,0,3525
Los Angeles,2009,10,24,15,0,3490
Los Angeles,2009,10,24,16,0,3478
Los Angeles,2009,10,24,17,0,3483
Los Angeles,2009,10,24,18,0,3626
Los Angeles,2009,10,24,19,0,3600
Los Angeles,2009,10,24,20,0,3442
Los Angeles,2009,10,24,21,0,3259
Los Angeles,2009,10,24,22,0,2943
Los Angeles,2009,10,24,23,0,2690
Los Angeles,2009,10,25,0,0,2483
Los Angeles,2009,10,25,1,0,2357
Los Angeles,2009,10,25,2,0,2278
Los Angeles,2009,10,25,3,0,2230
Los Angeles,2009,10,25,4,0,2267
Los Angeles,2009,10,25,5,0,2424
Los Angeles,2009,10,25,6,0,2763
Los Angeles,2009,10,25,7,0,2971
Los Angeles,2009,10,25,8,0,3139
Los Angeles,2009,10,25,9,0,3288
Los Angeles,2009,10,25,10,0,3412
Los Angeles,2009,10,25,11,0,3492
Los Angeles,2009,10,25,12,0,3494
Los Angeles,2009,10,25,13,0,3488
Los Angeles,2009,10,25,14,0,3471
Los Angeles,2009,10,25,15,0,3436
Los Angeles,2009,10,25,16,0,3386
Los Angeles,2009,10,25,17,0,3344
Los Angeles,2009,10,25,18,0,3507
Los Angeles,2009,10,25,19,0,3541
Los Angeles,2009,10,25,20,0,3409
Los Angeles,2009,10,25,21,0,3228
Los Angeles,2009,10,25,22,0,2974
Los Angeles,2009,10,25,23,0,2691
Los Angeles,2009,10,26,0,0,2500
Los Angeles,2009,10,26,1,0,2384
Los Angeles,2009,10,26,2,0,2301
Los Angeles,2009,10,26,3,0,2323
Los Angeles,2009,10,26,4,0,2292
Los Angeles,2009,10,26,5,0,2444
Los Angeles,2009,10,26,6,0,2762
Los Angeles,2009,10,26,7,0,3011
Los Angeles,2009,10,26,8,0,3191
Los Angeles,2009,10,26,9,0,3322
Los Angeles,2009,10,26,10,0,3451
Los Angeles,2009,10,26,11,0,3507
Los Angeles,2009,10,26,12,0,3517
Los Angeles,2009,10,26,13,0,3543
Los Angeles,2009,10,26,14,0,3544
Los Angeles,2009,10,26,15,0,3515
Los Angeles,2009,10,26,16,0,3434
Los Angeles,2009,10,26,17,0,3368
Los Angeles,2009,10,26,18,0,3528
Los Angeles,2009,10,26,19,0,3568
Los Angeles,2009,10,26,20,0,3448
Los Angeles,2009,10,26,21,0,3246
Los Angeles,2009,10,26,22,0,2966
Los Angeles,2009,10,26,23,0,2683
Los Angeles,2009,10,27,0,0,2473
Los Angeles,2009,10,27,1,0,2358
Los Angeles,2009,10,27,2,0,2275
Los Angeles,2009,10,27,3,0,2237
Los Angeles,2009,10,27,4,0,2260
Los Angeles,2009,10,27,5,0,2434
Los Angeles,2009,10,27,6,0,2826
Los Angeles,2009,10,27,7,0,3052
Los Angeles,2009,10,27,8,0,3202
Los Angeles,2009,10,27,9,0,3377
Los Angeles,2009,10,27,10,0,3494
Los Angeles,2009,10,27,11,0,3549
Los Angeles,2009,10,27,12,0,3556
Los Angeles,2009,10,27,13,0,3548
Los Angeles,2009,10,27,14,0,3486
Los Angeles,2009,10,27,15,0,3424
Los Angeles,2009,10,27,16,0,3401
Los Angeles,2009,10,27,17,0,3345
Los Angeles,2009,10,27,18,0,3555
Los Angeles,2009,10,27,19,0,3566
Los Angeles,2009,10,27,20,0,3417
Los Angeles,2009,10,27,21,0,3217
Los Angeles,2009,10,27,22,0,2941
Los Angeles,2009,10,27,23,0,2650
Los Angeles,2009,10,28,0,0,2472
Los Angeles,2009,10,28,1,0,2346
Los Angeles,2009,10,28,2,0,2294
Los Angeles,2009,10,28,3,0,2269
Los Angeles,2009,10,28,4,0,2278
Los Angeles,2009,10,28,5,0,2422
Los Angeles,2009,10,28,6,0,2783
Los Angeles,2009,10,28,7,0,2984
Los Angeles,2009,10,28,8,0,3154
Los Angeles,2009,10,28,9,0,3316
Los Angeles,2009,10,28,10,0,3436
Los Angeles,2009,10,28,11,0,3495
Los Angeles,2009,10,28,12,0,3507
Los Angeles,2009,10,28,13,0,3512
Los Angeles,2009,10,28,14,0,3494
Los Angeles,2009,10,28,15,0,3426
Los Angeles,2009,10,28,16,0,3355
Los Angeles,2009,10,28,17,0,3275
Los Angeles,2009,10,28,18,0,3401
Los Angeles,2009,10,28,19,0,3403
Los Angeles,2009,10,28,20,0,3289
Los Angeles,2009,10,28,21,0,3120
Los Angeles,2009,10,28,22,0,2885
Los Angeles,2009,10,28,23,0,2663
Los Angeles,2009,10,29,0,0,2449
Los Angeles,2009,10,29,1,0,2326
Los Angeles,2009,10,29,2,0,2243
Los Angeles,2009,10,29,3,0,2207
Los Angeles,2009,10,29,4,0,2194
Los Angeles,2009,10,29,5,0,2232
Los Angeles,2009,10,29,6,0,2373
Los Angeles,2009,10,29,7,0,2441
Los Angeles,2009,10,29,8,0,2589
Los Angeles,2009,10,29,9,0,2796
Los Angeles,2009,10,29,10,0,2910
Los Angeles,2009,10,29,11,0,2948
Los Angeles,2009,10,29,12,0,2983
Los Angeles,2009,10,29,13,0,2934
Los Angeles,2009,10,29,14,0,2896
Los Angeles,2009,10,29,15,0,2870
Los Angeles,2009,10,29,16,0,2817
Los Angeles,2009,10,29,17,0,2819
Los Angeles,2009,10,29,18,0,3068
Los Angeles,2009,10,29,19,0,3114
Los Angeles,2009,10,29,20,0,3049
Los Angeles,2009,10,29,21,0,2927
Los Angeles,2009,10,29,22,0,2762
Los Angeles,2009,10,29,23,0,2583
Los Angeles,2009,10,30,0,0,2419
Los Angeles,2009,10,30,1,0,2258
Los Angeles,2009,10,30,2,0,2258
Los Angeles,2009,10,30,3,0,2156
Los Angeles,2009,10,30,4,0,2167
Los Angeles,2009,10,30,5,0,2160
Los Angeles,2009,10,30,6,0,2170
Los Angeles,2009,10,30,7,0,2170
Los Angeles,2009,10,30,8,0,2288
Los Angeles,2009,10,30,9,0,2448
Los Angeles,2009,10,30,10,0,2597
Los Angeles,2009,10,30,11,0,2696
Los Angeles,2009,10,30,12,0,2750
Los Angeles,2009,10,30,13,0,2774
Los Angeles,2009,10,30,14,0,2789
Los Angeles,2009,10,30,15,0,2760
Los Angeles,2009,10,30,16,0,2682
Los Angeles,2009,10,30,17,0,2808
Los Angeles,2009,10,30,18,0,3115
Los Angeles,2009,10,30,19,0,3198
Los Angeles,2009,10,30,20,0,3155
Los Angeles,2009,10,30,21,0,3055
Los Angeles,2009,10,30,22,0,2888
Los Angeles,2009,10,30,23,0,2679
Los Angeles,2009,10,31,0,0,2471
Los Angeles,2009,10,31,1,0,2334
Los Angeles,2009,10,31,2,0,2258
Los Angeles,2009,10,31,3,0,2222
Los Angeles,2009,10,31,4,0,2219
Los Angeles,2009,10,31,5,0,2263
Los Angeles,2009,10,31,6,0,2420
Los Angeles,2009,10,31,7,0,2697
Los Angeles,2009,10,31,8,0,2957
Los Angeles,2009,10,31,9,0,3235
Los Angeles,2009,10,31,10,0,3489
Los Angeles,2009,10,31,11,0,3665
Los Angeles,2009,10,31,12,0,3780
Los Angeles,2009,10,31,13,0,3894
Los Angeles,2009,10,31,14,0,3994
Los Angeles,2009,10,31,15,0,4112
Los Angeles,2009,10,31,16,0,3974
Los Angeles,2009,10,31,17,0,3832
Los Angeles,2009,10,31,18,0,3863
Los Angeles,2009,10,31,19,0,3723
Los Angeles,2009,10,31,20,0,3512
Los Angeles,2009,10,31,21,0,3378
Los Angeles,2009,10,31,22,0,3174
Los Angeles,2009,10,31,23,0,2892
Los Angeles,2009,11,1,0,0,2642
Los Angeles,2009,11,1,1,0,2450
Los Angeles,2009,11,1,1,0,2354
Los Angeles,2009,11,1,2,0,2282
Los Angeles,2009,11,1,3,0,2251
Los Angeles,2009,11,1,4,0,2295
Los Angeles,2009,11,1,5,0,2465
Los Angeles,2009,11,1,6,0,2752
Los Angeles,2009,11,1,7,0,3028
Los Angeles,2009,11,1,8,0,3325
Los Angeles,2009,11,1,9,0,3552
Los Angeles,2009,11,1,10,0,3747
Los Angeles,2009,11,1,11,0,3901
Los Angeles,2009,11,1,12,0,3986
Los Angeles,2009,11,1,13,0,4029
Los Angeles,2009,11,1,14,0,4064
Los Angeles,2009,11,1,15,0,3993
Los Angeles,2009,11,1,16,0,3893
Los Angeles,2009,11,1,17,0,4010
Los Angeles,2009,11,1,18,0,3881
Los Angeles,2009,11,1,19,0,3685
Los Angeles,2009,11,1,20,0,3500
Los Angeles,2009,11,1,21,0,3287
Los Angeles,2009,11,1,22,0,2921
Los Angeles,2009,11,1,23,0,2677
Los Angeles,2009,11,2,0,0,2464
Los Angeles,2009,11,2,1,0,2355
Los Angeles,2009,11,2,2,0,2298
Los Angeles,2009,11,2,3,0,2251
Los Angeles,2009,11,2,4,0,2290
Los Angeles,2009,11,2,5,0,2452
Los Angeles,2009,11,2,6,0,2685
Los Angeles,2009,11,2,7,0,2932
Los Angeles,2009,11,2,8,0,3200
Los Angeles,2009,11,2,9,0,3400
Los Angeles,2009,11,2,10,0,3535
Los Angeles,2009,11,2,11,0,3638
Los Angeles,2009,11,2,12,0,3664
Los Angeles,2009,11,2,13,0,3634
Los Angeles,2009,11,2,14,0,3569
Los Angeles,2009,11,2,15,0,3515
Los Angeles,2009,11,2,16,0,3510
Los Angeles,2009,11,2,17,0,3707
Los Angeles,2009,11,2,18,0,3615
Los Angeles,2009,11,2,19,0,3481
Los Angeles,2009,11,2,20,0,3350
Los Angeles,2009,11,2,21,0,3150
Los Angeles,2009,11,2,22,0,2864
Los Angeles,2009,11,2,23,0,2600
Los Angeles,2009,11,3,0,0,2429
Los Angeles,2009,11,3,1,0,2307
Los Angeles,2009,11,3,2,0,2258
Los Angeles,2009,11,3,3,0,2224
Los Angeles,2009,11,3,4,0,2244
Los Angeles,2009,11,3,5,0,2417
Los Angeles,2009,11,3,6,0,2698
Los Angeles,2009,11,3,7,0,2925
Los Angeles,2009,11,3,8,0,3134
Los Angeles,2009,11,3,9,0,3300
Los Angeles,2009,11,3,10,0,3431
Los Angeles,2009,11,3,11,0,3501
Los Angeles,2009,11,3,12,0,3522
Los Angeles,2009,11,3,13,0,3539
Los Angeles,2009,11,3,14,0,3500
Los Angeles,2009,11,3,15,0,3461
Los Angeles,2009,11,3,16,0,3418
Los Angeles,2009,11,3,17,0,3611
Los Angeles,2009,11,3,18,0,3550
Los Angeles,2009,11,3,19,0,3436
Los Angeles,2009,11,3,20,0,3299
Los Angeles,2009,11,3,21,0,3082
Los Angeles,2009,11,3,22,0,2838
Los Angeles,2009,11,3,23,0,2603
Los Angeles,2009,11,4,0,0,2412
Los Angeles,2009,11,4,1,0,2296
Los Angeles,2009,11,4,2,0,2231
Los Angeles,2009,11,4,3,0,2200
Los Angeles,2009,11,4,4,0,2219
Los Angeles,2009,11,4,5,0,2381
Los Angeles,2009,11,4,6,0,2631
Los Angeles,2009,11,4,7,0,2869
Los Angeles,2009,11,4,8,0,3096
Los Angeles,2009,11,4,9,0,3269
Los Angeles,2009,11,4,10,0,3396
Los Angeles,2009,11,4,11,0,3437
Los Angeles,2009,11,4,12,0,3462
Los Angeles,2009,11,4,13,0,3479
Los Angeles,2009,11,4,14,0,3448
Los Angeles,2009,11,4,15,0,3401
Los Angeles,2009,11,4,16,0,3283
Los Angeles,2009,11,4,17,0,3600
Los Angeles,2009,11,4,18,0,3504
Los Angeles,2009,11,4,19,0,3369
Los Angeles,2009,11,4,20,0,3197
Los Angeles,2009,11,4,21,0,3006
Los Angeles,2009,11,4,22,0,2793
Los Angeles,2009,11,4,23,0,2553
Los Angeles,2009,11,5,0,0,2386
Los Angeles,2009,11,5,1,0,2265
Los Angeles,2009,11,5,2,0,2178
Los Angeles,2009,11,5,3,0,2133
Los Angeles,2009,11,5,4,0,2138
Los Angeles,2009,11,5,5,0,2189
Los Angeles,2009,11,5,6,0,2239
Los Angeles,2009,11,5,7,0,2394
Los Angeles,2009,11,5,8,0,2608
Los Angeles,2009,11,5,9,0,2787
Los Angeles,2009,11,5,10,0,2899
Los Angeles,2009,11,5,11,0,2923
Los Angeles,2009,11,5,12,0,2938
Los Angeles,2009,11,5,13,0,2903
Los Angeles,2009,11,5,14,0,2868
Los Angeles,2009,11,5,15,0,2822
Los Angeles,2009,11,5,16,0,2841
Los Angeles,2009,11,5,17,0,3136
Los Angeles,2009,11,5,18,0,3178
Los Angeles,2009,11,5,19,0,3085
Los Angeles,2009,11,5,20,0,2991
Los Angeles,2009,11,5,21,0,2850
Los Angeles,2009,11,5,22,0,2669
Los Angeles,2009,11,5,23,0,2489
Los Angeles,2009,11,6,0,0,2344
Los Angeles,2009,11,6,1,0,2224
Los Angeles,2009,11,6,2,0,2150
Los Angeles,2009,11,6,3,0,2116
Los Angeles,2009,11,6,4,0,2105
Los Angeles,2009,11,6,5,0,2136
Los Angeles,2009,11,6,6,0,2136
Los Angeles,2009,11,6,7,0,2194
Los Angeles,2009,11,6,8,0,2368
Los Angeles,2009,11,6,9,0,2497
Los Angeles,2009,11,6,10,0,2583
Los Angeles,2009,11,6,11,0,2659
Los Angeles,2009,11,6,12,0,2684
Los Angeles,2009,11,6,13,0,2687
Los Angeles,2009,11,6,14,0,2689
Los Angeles,2009,11,6,15,0,2676
Los Angeles,2009,11,6,16,0,3042
Los Angeles,2009,11,6,17,0,3101
Los Angeles,2009,11,6,18,0,2497
Los Angeles,2009,11,6,19,0,2369
Los Angeles,2009,11,6,20,0,2349
Los Angeles,2009,11,6,21,0,2859
Los Angeles,2009,11,6,22,0,2340
Los Angeles,2009,11,6,23,0,2669
Los Angeles,2009,11,7,0,0,2306
Los Angeles,2009,11,7,1,0,2230
Los Angeles,2009,11,7,2,0,2177
Los Angeles,2009,11,7,3,0,2157
Los Angeles,2009,11,7,4,0,2208
Los Angeles,2009,11,7,5,0,2370
Los Angeles,2009,11,7,6,0,2679
Los Angeles,2009,11,7,7,0,2917
Los Angeles,2009,11,7,8,0,3132
Los Angeles,2009,11,7,9,0,3264
Los Angeles,2009,11,7,10,0,3386
Los Angeles,2009,11,7,11,0,3452
Los Angeles,2009,11,7,12,0,3497
Los Angeles,2009,11,7,13,0,3514
Los Angeles,2009,11,7,14,0,3513
Los Angeles,2009,11,7,15,0,3448
Los Angeles,2009,11,7,16,0,3486
Los Angeles,2009,11,7,17,0,3704
Los Angeles,2009,11,7,18,0,3618
Los Angeles,2009,11,7,19,0,3491
Los Angeles,2009,11,7,20,0,3341
Los Angeles,2009,11,7,21,0,3133
Los Angeles,2009,11,7,22,0,2845
Los Angeles,2009,11,7,23,0,2592
Los Angeles,2009,11,8,0,0,2396
Los Angeles,2009,11,8,1,0,2289
Los Angeles,2009,11,8,2,0,2232
Los Angeles,2009,11,8,3,0,2187
Los Angeles,2009,11,8,4,0,2210
Los Angeles,2009,11,8,5,0,2383
Los Angeles,2009,11,8,6,0,2672
Los Angeles,2009,11,8,7,0,2889
Los Angeles,2009,11,8,8,0,3096
Los Angeles,2009,11,8,9,0,3239
Los Angeles,2009,11,8,10,0,3335
Los Angeles,2009,11,8,11,0,3383
Los Angeles,2009,11,8,12,0,3419
Los Angeles,2009,11,8,13,0,3397
Los Angeles,2009,11,8,14,0,3379
Los Angeles,2009,11,8,15,0,3332
Los Angeles,2009,11,8,16,0,3410
Los Angeles,2009,11,8,17,0,3633
