city,YR,M,D,HR,MIN,MW
Pelham,2009,10,3,11,0,802
Pelham,2009,10,3,12,0,823
Pelham,2009,10,3,13,0,834
Pelham,2009,10,3,14,0,837
Pelham,2009,10,3,15,0,838
Pelham,2009,10,3,16,0,832
Pelham,2009,10,3,17,0,837
Pelham,2009,10,3,18,0,824
Pelham,2009,10,3,19,0,843
Pelham,2009,10,3,20,0,884
Pelham,2009,10,3,21,0,848
Pelham,2009,10,3,22,0,787
Pelham,2009,10,3,23,0,699
Pelham,2009,10,4,0,0,603
Pelham,2009,10,4,1,0,551
Pelham,2009,10,4,2,0,534
Pelham,2009,10,4,3,0,527
Pelham,2009,10,4,4,0,515
Pelham,2009,10,4,5,0,520
Pelham,2009,10,4,6,0,576
Pelham,2009,10,4,7,0,697
Pelham,2009,10,4,8,0,783
Pelham,2009,10,4,9,0,808
Pelham,2009,10,4,10,0,829
Pelham,2009,10,4,11,0,843
Pelham,2009,10,4,12,0,863
Pelham,2009,10,4,13,0,872
Pelham,2009,10,4,14,0,878
Pelham,2009,10,4,15,0,880
Pelham,2009,10,4,16,0,881
Pelham,2009,10,4,17,0,876
Pelham,2009,10,4,18,0,853
Pelham,2009,10,4,19,0,876
Pelham,2009,10,4,20,0,929
Pelham,2009,10,4,21,0,891
Pelham,2009,10,4,22,0,813
Pelham,2009,10,4,23,0,735
Pelham,2009,10,5,0,0,634
Pelham,2009,10,5,1,0,596
Pelham,2009,10,5,2,0,555
Pelham,2009,10,5,3,0,538
Pelham,2009,10,5,4,0,532
Pelham,2009,10,5,5,0,530
Pelham,2009,10,5,6,0,572
Pelham,2009,10,5,7,0,750
Pelham,2009,10,5,8,0,787
Pelham,2009,10,5,9,0,804
Pelham,2009,10,5,10,0,810
Pelham,2009,10,5,11,0,822
Pelham,2009,10,5,12,0,851
Pelham,2009,10,5,13,0,862
Pelham,2009,10,5,14,0,871
Pelham,2009,10,5,15,0,886
Pelham,2009,10,5,16,0,894
Pelham,2009,10,5,17,0,892
Pelham,2009,10,5,18,0,884
Pelham,2009,10,5,19,0,889
Pelham,2009,10,5,20,0,927
Pelham,2009,10,5,21,0,892
Pelham,2009,10,5,22,0,827
Pelham,2009,10,5,23,0,739
Pelham,2009,10,6,0,0,654
Pelham,2009,10,6,1,0,582
Pelham,2009,10,6,2,0,550
Pelham,2009,10,6,3,0,539
Pelham,2009,10,6,4,0,534
Pelham,2009,10,6,5,0,541
Pelham,2009,10,6,6,0,588
Pelham,2009,10,6,7,0,722
Pelham,2009,10,6,8,0,807
Pelham,2009,10,6,9,0,811
Pelham,2009,10,6,10,0,814
Pelham,2009,10,6,11,0,852
Pelham,2009,10,6,12,0,867
Pelham,2009,10,6,13,0,879
Pelham,2009,10,6,14,0,874
Pelham,2009,10,6,15,0,868
Pelham,2009,10,6,16,0,868
Pelham,2009,10,6,17,0,872
Pelham,2009,10,6,18,0,845
Pelham,2009,10,6,19,0,870
Pelham,2009,10,6,20,0,888
Pelham,2009,10,6,21,0,863
Pelham,2009,10,6,22,0,817
Pelham,2009,10,6,23,0,729
Pelham,2009,10,7,0,0,641
Pelham,2009,10,7,1,0,595
Pelham,2009,10,7,2,0,563
Pelham,2009,10,7,3,0,550
Pelham,2009,10,7,4,0,546
Pelham,2009,10,7,5,0,557
Pelham,2009,10,7,6,0,607
Pelham,2009,10,7,7,0,723
Pelham,2009,10,7,8,0,795
Pelham,2009,10,7,9,0,830
Pelham,2009,10,7,10,0,860
Pelham,2009,10,7,11,0,883
Pelham,2009,10,7,12,0,887
Pelham,2009,10,7,13,0,899
Pelham,2009,10,7,14,0,901
Pelham,2009,10,7,15,0,895
Pelham,2009,10,7,16,0,885
Pelham,2009,10,7,17,0,873
Pelham,2009,10,7,18,0,875
Pelham,2009,10,7,19,0,894
Pelham,2009,10,7,20,0,895
Pelham,2009,10,7,21,0,863
Pelham,2009,10,7,22,0,821
Pelham,2009,10,7,23,0,749
Pelham,2009,10,8,0,0,669
Pelham,2009,10,8,1,0,613
Pelham,2009,10,8,2,0,577
Pelham,2009,10,8,3,0,558
Pelham,2009,10,8,4,0,553
Pelham,2009,10,8,5,0,547
Pelham,2009,10,8,6,0,561
Pelham,2009,10,8,7,0,605
Pelham,2009,10,8,8,0,642
Pelham,2009,10,8,9,0,705
Pelham,2009,10,8,10,0,773
Pelham,2009,10,8,11,0,800
Pelham,2009,10,8,12,0,820
Pelham,2009,10,8,13,0,815
Pelham,2009,10,8,14,0,808
Pelham,2009,10,8,15,0,791
Pelham,2009,10,8,16,0,773
Pelham,2009,10,8,17,0,785
Pelham,2009,10,8,18,0,771
Pelham,2009,10,8,19,0,770
Pelham,2009,10,8,20,0,782
Pelham,2009,10,8,21,0,754
Pelham,2009,10,8,22,0,696
Pelham,2009,10,8,23,0,648
Pelham,2009,10,9,0,0,581
Pelham,2009,10,9,1,0,552
Pelham,2009,10,9,2,0,517
Pelham,2009,10,9,3,0,498
Pelham,2009,10,9,4,0,476
Pelham,2009,10,9,5,0,466
Pelham,2009,10,9,6,0,497
Pelham,2009,10,9,7,0,508
Pelham,2009,10,9,8,0,537
Pelham,2009,10,9,9,0,574
Pelham,2009,10,9,10,0,611
Pelham,2009,10,9,11,0,638
Pelham,2009,10,9,12,0,661
Pelham,2009,10,9,13,0,671
Pelham,2009,10,9,14,0,661
Pelham,2009,10,9,15,0,654
Pelham,2009,10,9,16,0,656
Pelham,2009,10,9,17,0,671
Pelham,2009,10,9,18,0,695
Pelham,2009,10,9,19,0,725
Pelham,2009,10,9,20,0,739
Pelham,2009,10,9,21,0,706
Pelham,2009,10,9,22,0,660
Pelham,2009,10,9,23,0,614
Pelham,2009,10,10,0,0,560
Pelham,2009,10,10,1,0,537
Pelham,2009,10,10,2,0,517
Pelham,2009,10,10,3,0,503
Pelham,2009,10,10,4,0,492
Pelham,2009,10,10,5,0,508
Pelham,2009,10,10,6,0,540
Pelham,2009,10,10,7,0,585
Pelham,2009,10,10,8,0,615
Pelham,2009,10,10,9,0,645
Pelham,2009,10,10,10,0,701
Pelham,2009,10,10,11,0,730
Pelham,2009,10,10,12,0,746
Pelham,2009,10,10,13,0,744
Pelham,2009,10,10,14,0,737
Pelham,2009,10,10,15,0,724
Pelham,2009,10,10,16,0,732
Pelham,2009,10,10,17,0,738
Pelham,2009,10,10,18,0,759
Pelham,2009,10,10,19,0,794
Pelham,2009,10,10,20,0,812
Pelham,2009,10,10,21,0,770
Pelham,2009,10,10,22,0,722
Pelham,2009,10,10,23,0,660
Pelham,2009,10,11,0,0,586
Pelham,2009,10,11,1,0,544
Pelham,2009,10,11,2,0,518
Pelham,2009,10,11,3,0,499
Pelham,2009,10,11,4,0,495
Pelham,2009,10,11,5,0,498
Pelham,2009,10,11,6,0,564
Pelham,2009,10,11,7,0,672
Pelham,2009,10,11,8,0,748
Pelham,2009,10,11,9,0,764
Pelham,2009,10,11,10,0,782
Pelham,2009,10,11,11,0,800
Pelham,2009,10,11,12,0,809
Pelham,2009,10,11,13,0,811
Pelham,2009,10,11,14,0,823
Pelham,2009,10,11,15,0,814
Pelham,2009,10,11,16,0,788
Pelham,2009,10,11,17,0,804
Pelham,2009,10,11,18,0,824
Pelham,2009,10,11,19,0,859
Pelham,2009,10,11,20,0,850
Pelham,2009,10,11,21,0,848
Pelham,2009,10,11,22,0,765
Pelham,2009,10,11,23,0,682
Pelham,2009,10,12,0,0,607
Pelham,2009,10,12,1,0,543
Pelham,2009,10,12,2,0,512
Pelham,2009,10,12,3,0,541
Pelham,2009,10,12,4,0,548
Pelham,2009,10,12,5,0,555
Pelham,2009,10,12,6,0,569
Pelham,2009,10,12,7,0,675
Pelham,2009,10,12,8,0,762
Pelham,2009,10,12,9,0,784
Pelham,2009,10,12,10,0,778
Pelham,2009,10,12,11,0,795
Pelham,2009,10,12,12,0,807
Pelham,2009,10,12,13,0,809
Pelham,2009,10,12,14,0,806
Pelham,2009,10,12,15,0,805
Pelham,2009,10,12,16,0,802
Pelham,2009,10,12,17,0,824
Pelham,2009,10,12,18,0,841
Pelham,2009,10,12,19,0,873
Pelham,2009,10,12,20,0,862
Pelham,2009,10,12,21,0,824
Pelham,2009,10,12,22,0,765
Pelham,2009,10,12,23,0,691
Pelham,2009,10,13,0,0,605
Pelham,2009,10,13,1,0,536
Pelham,2009,10,13,2,0,507
Pelham,2009,10,13,3,0,495
Pelham,2009,10,13,4,0,492
Pelham,2009,10,13,5,0,504
Pelham,2009,10,13,6,0,567
Pelham,2009,10,13,7,0,685
Pelham,2009,10,13,8,0,767
Pelham,2009,10,13,9,0,786
Pelham,2009,10,13,10,0,807
Pelham,2009,10,13,11,0,830
Pelham,2009,10,13,12,0,844
Pelham,2009,10,13,13,0,839
Pelham,2009,10,13,14,0,829
Pelham,2009,10,13,15,0,820
Pelham,2009,10,13,16,0,833
Pelham,2009,10,13,17,0,839
Pelham,2009,10,13,18,0,830
Pelham,2009,10,13,19,0,864
Pelham,2009,10,13,20,0,854
Pelham,2009,10,13,21,0,832
Pelham,2009,10,13,22,0,780
Pelham,2009,10,13,23,0,699
Pelham,2009,10,14,0,0,604
Pelham,2009,10,14,1,0,551
Pelham,2009,10,14,2,0,520
Pelham,2009,10,14,3,0,510
Pelham,2009,10,14,4,0,506
Pelham,2009,10,14,5,0,511
Pelham,2009,10,14,6,0,558
Pelham,2009,10,14,7,0,669
Pelham,2009,10,14,8,0,772
Pelham,2009,10,14,9,0,789
Pelham,2009,10,14,10,0,808
Pelham,2009,10,14,11,0,808
Pelham,2009,10,14,12,0,831
Pelham,2009,10,14,13,0,873
Pelham,2009,10,14,14,0,816
Pelham,2009,10,14,15,0,811
Pelham,2009,10,14,16,0,804
Pelham,2009,10,14,17,0,806
Pelham,2009,10,14,18,0,809
Pelham,2009,10,14,19,0,799
Pelham,2009,10,14,20,0,781
Pelham,2009,10,14,21,0,825
Pelham,2009,10,14,22,0,808
Pelham,2009,10,14,23,0,747
Pelham,2009,10,15,0,0,663
Pelham,2009,10,15,1,0,619
Pelham,2009,10,15,2,0,596
Pelham,2009,10,15,3,0,592
Pelham,2009,10,15,4,0,562
Pelham,2009,10,15,5,0,552
Pelham,2009,10,15,6,0,574
Pelham,2009,10,15,7,0,613
Pelham,2009,10,15,8,0,665
Pelham,2009,10,15,9,0,721
Pelham,2009,10,15,10,0,759
Pelham,2009,10,15,11,0,653
Pelham,2009,10,15,12,0,696
Pelham,2009,10,15,13,0,703
Pelham,2009,10,15,14,0,705
Pelham,2009,10,15,15,0,699
Pelham,2009,10,15,16,0,705
Pelham,2009,10,15,17,0,703
Pelham,2009,10,15,18,0,700
Pelham,2009,10,15,19,0,717
Pelham,2009,10,15,20,0,727
Pelham,2009,10,15,21,0,774
Pelham,2009,10,15,22,0,754
Pelham,2009,10,15,23,0,711
Pelham,2009,10,16,0,0,632
Pelham,2009,10,16,1,0,596
Pelham,2009,10,16,2,0,499
Pelham,2009,10,16,3,0,484
Pelham,2009,10,16,4,0,470
Pelham,2009,10,16,5,0,463
Pelham,2009,10,16,6,0,481
Pelham,2009,10,16,7,0,498
Pelham,2009,10,16,8,0,538
Pelham,2009,10,16,9,0,593
Pelham,2009,10,16,10,0,629
Pelham,2009,10,16,11,0,655
Pelham,2009,10,16,12,0,668
Pelham,2009,10,16,13,0,681
Pelham,2009,10,16,14,0,673
Pelham,2009,10,16,15,0,661
Pelham,2009,10,16,16,0,670
Pelham,2009,10,16,17,0,682
Pelham,2009,10,16,18,0,721
Pelham,2009,10,16,19,0,772
Pelham,2009,10,16,20,0,776
Pelham,2009,10,16,21,0,747
Pelham,2009,10,16,22,0,685
Pelham,2009,10,16,23,0,628
Pelham,2009,10,17,0,0,565
Pelham,2009,10,17,1,0,537
Pelham,2009,10,17,2,0,503
Pelham,2009,10,17,3,0,479
Pelham,2009,10,17,4,0,468
Pelham,2009,10,17,5,0,476
Pelham,2009,10,17,6,0,529
Pelham,2009,10,17,7,0,663
Pelham,2009,10,17,8,0,755
Pelham,2009,10,17,9,0,777
Pelham,2009,10,17,10,0,795
Pelham,2009,10,17,11,0,809
Pelham,2009,10,17,12,0,798
Pelham,2009,10,17,13,0,801
Pelham,2009,10,17,14,0,801
Pelham,2009,10,17,15,0,790
Pelham,2009,10,17,16,0,782
Pelham,2009,10,17,17,0,782
Pelham,2009,10,17,18,0,792
Pelham,2009,10,17,19,0,853
Pelham,2009,10,17,20,0,857
Pelham,2009,10,17,21,0,825
Pelham,2009,10,17,22,0,764
Pelham,2009,10,17,23,0,685
Pelham,2009,10,18,0,0,586
Pelham,2009,10,18,1,0,534
Pelham,2009,10,18,2,0,509
Pelham,2009,10,18,3,0,497
Pelham,2009,10,18,4,0,488
Pelham,2009,10,18,5,0,504
Pelham,2009,10,18,6,0,565
Pelham,2009,10,18,7,0,673
Pelham,2009,10,18,8,0,784
Pelham,2009,10,18,9,0,801
Pelham,2009,10,18,10,0,812
Pelham,2009,10,18,11,0,819
Pelham,2009,10,18,12,0,822
Pelham,2009,10,18,13,0,818
Pelham,2009,10,18,14,0,820
Pelham,2009,10,18,15,0,818
Pelham,2009,10,18,16,0,800
Pelham,2009,10,18,17,0,801
Pelham,2009,10,18,18,0,811
Pelham,2009,10,18,19,0,861
Pelham,2009,10,18,20,0,867
Pelham,2009,10,18,21,0,827
Pelham,2009,10,18,22,0,777
Pelham,2009,10,18,23,0,685
Pelham,2009,10,19,0,0,593
Pelham,2009,10,19,1,0,536
Pelham,2009,10,19,2,0,507
Pelham,2009,10,19,3,0,492
Pelham,2009,10,19,4,0,487
Pelham,2009,10,19,5,0,493
Pelham,2009,10,19,6,0,548
Pelham,2009,10,19,7,0,678
Pelham,2009,10,19,8,0,774
Pelham,2009,10,19,9,0,789
Pelham,2009,10,19,10,0,802
Pelham,2009,10,19,11,0,810
Pelham,2009,10,19,12,0,814
Pelham,2009,10,19,13,0,814
Pelham,2009,10,19,14,0,820
Pelham,2009,10,19,15,0,813
Pelham,2009,10,19,16,0,801
Pelham,2009,10,19,17,0,802
Pelham,2009,10,19,18,0,808
Pelham,2009,10,19,19,0,862
Pelham,2009,10,19,20,0,867
Pelham,2009,10,19,21,0,833
Pelham,2009,10,19,22,0,771
Pelham,2009,10,19,23,0,693
Pelham,2009,10,20,0,0,602
Pelham,2009,10,20,1,0,549
Pelham,2009,10,20,2,0,503
Pelham,2009,10,20,3,0,487
Pelham,2009,10,20,4,0,487
Pelham,2009,10,20,5,0,507
Pelham,2009,10,20,6,0,551
Pelham,2009,10,20,7,0,677
Pelham,2009,10,20,8,0,760
Pelham,2009,10,20,9,0,778
Pelham,2009,10,20,10,0,788
Pelham,2009,10,20,11,0,792
Pelham,2009,10,20,12,0,800
Pelham,2009,10,20,13,0,796
Pelham,2009,10,20,14,0,799
Pelham,2009,10,20,15,0,784
Pelham,2009,10,20,16,0,774
Pelham,2009,10,20,17,0,780
Pelham,2009,10,20,18,0,786
Pelham,2009,10,20,19,0,851
Pelham,2009,10,20,20,0,874
Pelham,2009,10,20,21,0,838
Pelham,2009,10,20,22,0,772
Pelham,2009,10,20,23,0,686
Pelham,2009,10,21,0,0,611
Pelham,2009,10,21,1,0,550
Pelham,2009,10,21,2,0,513
Pelham,2009,10,21,3,0,501
Pelham,2009,10,21,4,0,492
Pelham,2009,10,21,5,0,502
Pelham,2009,10,21,6,0,552
Pelham,2009,10,21,7,0,693
Pelham,2009,10,21,8,0,788
Pelham,2009,10,21,9,0,782
Pelham,2009,10,21,10,0,800
Pelham,2009,10,21,11,0,811
Pelham,2009,10,21,12,0,814
Pelham,2009,10,21,13,0,803
Pelham,2009,10,21,14,0,797
Pelham,2009,10,21,15,0,767
Pelham,2009,10,21,16,0,746
Pelham,2009,10,21,17,0,733
Pelham,2009,10,21,18,0,736
Pelham,2009,10,21,19,0,791
Pelham,2009,10,21,20,0,802
Pelham,2009,10,21,21,0,787
Pelham,2009,10,21,22,0,723
Pelham,2009,10,21,23,0,657
Pelham,2009,10,22,0,0,570
Pelham,2009,10,22,1,0,528
Pelham,2009,10,22,2,0,496
Pelham,2009,10,22,3,0,481
Pelham,2009,10,22,4,0,475
Pelham,2009,10,22,5,0,478
Pelham,2009,10,22,6,0,497
Pelham,2009,10,22,7,0,546
Pelham,2009,10,22,8,0,611
Pelham,2009,10,22,9,0,668
Pelham,2009,10,22,10,0,728
Pelham,2009,10,22,11,0,754
Pelham,2009,10,22,12,0,763
Pelham,2009,10,22,13,0,757
Pelham,2009,10,22,14,0,746
Pelham,2009,10,22,15,0,740
Pelham,2009,10,22,16,0,746
Pelham,2009,10,22,17,0,760
Pelham,2009,10,22,18,0,780
Pelham,2009,10,22,19,0,801
Pelham,2009,10,22,20,0,782
Pelham,2009,10,22,21,0,748
Pelham,2009,10,22,22,0,707
Pelham,2009,10,22,23,0,631
Pelham,2009,10,23,0,0,560
Pelham,2009,10,23,1,0,522
Pelham,2009,10,23,2,0,486
Pelham,2009,10,23,3,0,478
Pelham,2009,10,23,4,0,460
Pelham,2009,10,23,5,0,463
Pelham,2009,10,23,6,0,473
Pelham,2009,10,23,7,0,503
Pelham,2009,10,23,8,0,544
Pelham,2009,10,23,9,0,588
Pelham,2009,10,23,10,0,640
Pelham,2009,10,23,11,0,674
Pelham,2009,10,23,12,0,688
Pelham,2009,10,23,13,0,677
Pelham,2009,10,23,14,0,670
Pelham,2009,10,23,15,0,663
Pelham,2009,10,23,16,0,666
Pelham,2009,10,23,17,0,683
Pelham,2009,10,23,18,0,716
Pelham,2009,10,23,19,0,764
Pelham,2009,10,23,20,0,752
Pelham,2009,10,23,21,0,724
Pelham,2009,10,23,22,0,686
Pelham,2009,10,23,23,0,619
Pelham,2009,10,24,0,0,557
Pelham,2009,10,24,1,0,513
Pelham,2009,10,24,2,0,495
Pelham,2009,10,24,3,0,490
Pelham,2009,10,24,4,0,483
Pelham,2009,10,24,5,0,495
Pelham,2009,10,24,6,0,551
Pelham,2009,10,24,7,0,673
Pelham,2009,10,24,8,0,760
Pelham,2009,10,24,9,0,770
Pelham,2009,10,24,10,0,779
Pelham,2009,10,24,11,0,798
Pelham,2009,10,24,12,0,801
Pelham,2009,10,24,13,0,799
Pelham,2009,10,24,14,0,797
Pelham,2009,10,24,15,0,802
Pelham,2009,10,24,16,0,812
Pelham,2009,10,24,17,0,805
Pelham,2009,10,24,18,0,837
Pelham,2009,10,24,19,0,877
Pelham,2009,10,24,20,0,859
Pelham,2009,10,24,21,0,837
Pelham,2009,10,24,22,0,760
Pelham,2009,10,24,23,0,680
Pelham,2009,10,25,0,0,601
Pelham,2009,10,25,1,0,556
Pelham,2009,10,25,2,0,530
Pelham,2009,10,25,3,0,515
Pelham,2009,10,25,4,0,513
Pelham,2009,10,25,5,0,523
Pelham,2009,10,25,6,0,573
Pelham,2009,10,25,7,0,683
Pelham,2009,10,25,8,0,788
Pelham,2009,10,25,9,0,825
Pelham,2009,10,25,10,0,845
Pelham,2009,10,25,11,0,939
Pelham,2009,10,25,12,0,1235
Pelham,2009,10,25,13,0,1156
Pelham,2009,10,25,14,0,951
Pelham,2009,10,25,15,0,841
Pelham,2009,10,25,16,0,843
Pelham,2009,10,25,17,0,836
Pelham,2009,10,25,18,0,888
Pelham,2009,10,25,19,0,906
Pelham,2009,10,25,20,0,884
Pelham,2009,10,25,21,0,844
Pelham,2009,10,25,22,0,789
Pelham,2009,10,25,23,0,716
Pelham,2009,10,26,0,0,643
Pelham,2009,10,26,1,0,598
Pelham,2009,10,26,2,0,584
Pelham,2009,10,26,3,0,566
Pelham,2009,10,26,4,0,570
Pelham,2009,10,26,5,0,576
Pelham,2009,10,26,6,0,624
Pelham,2009,10,26,7,0,741
Pelham,2009,10,26,8,0,820
Pelham,2009,10,26,9,0,814
Pelham,2009,10,26,10,0,819
Pelham,2009,10,26,11,0,829
Pelham,2009,10,26,12,0,827
Pelham,2009,10,26,13,0,818
Pelham,2009,10,26,14,0,824
Pelham,2009,10,26,15,0,821
Pelham,2009,10,26,16,0,808
Pelham,2009,10,26,17,0,814
Pelham,2009,10,26,18,0,832
Pelham,2009,10,26,19,0,1011
Pelham,2009,10,26,20,0,968
Pelham,2009,10,26,21,0,868
Pelham,2009,10,26,22,0,801
Pelham,2009,10,26,23,0,728
Pelham,2009,10,27,0,0,658
Pelham,2009,10,27,1,0,617
Pelham,2009,10,27,2,0,595
Pelham,2009,10,27,3,0,590
Pelham,2009,10,27,4,0,592
Pelham,2009,10,27,5,0,614
Pelham,2009,10,27,6,0,654
Pelham,2009,10,27,7,0,764
Pelham,2009,10,27,8,0,827
Pelham,2009,10,27,9,0,827
Pelham,2009,10,27,10,0,830
Pelham,2009,10,27,11,0,831
Pelham,2009,10,27,12,0,852
Pelham,2009,10,27,13,0,797
Pelham,2009,10,27,14,0,783
Pelham,2009,10,27,15,0,786
Pelham,2009,10,27,16,0,776
Pelham,2009,10,27,17,0,792
Pelham,2009,10,27,18,0,816
Pelham,2009,10,27,19,0,874
Pelham,2009,10,27,20,0,866
Pelham,2009,10,27,21,0,839
Pelham,2009,10,27,22,0,777
Pelham,2009,10,27,23,0,702
Pelham,2009,10,28,0,0,617
Pelham,2009,10,28,1,0,579
Pelham,2009,10,28,2,0,552
Pelham,2009,10,28,3,0,539
Pelham,2009,10,28,4,0,537
Pelham,2009,10,28,5,0,554
Pelham,2009,10,28,6,0,609
Pelham,2009,10,28,7,0,715
Pelham,2009,10,28,8,0,798
Pelham,2009,10,28,9,0,825
Pelham,2009,10,28,10,0,823
Pelham,2009,10,28,11,0,812
Pelham,2009,10,28,12,0,820
Pelham,2009,10,28,13,0,806
Pelham,2009,10,28,14,0,815
Pelham,2009,10,28,15,0,788
Pelham,2009,10,28,16,0,778
Pelham,2009,10,28,17,0,784
Pelham,2009,10,28,18,0,802
Pelham,2009,10,28,19,0,836
Pelham,2009,10,28,20,0,821
Pelham,2009,10,28,21,0,802
Pelham,2009,10,28,22,0,751
Pelham,2009,10,28,23,0,686
Pelham,2009,10,29,0,0,614
Pelham,2009,10,29,1,0,569
Pelham,2009,10,29,2,0,548
Pelham,2009,10,29,3,0,532
Pelham,2009,10,29,4,0,525
Pelham,2009,10,29,5,0,527
Pelham,2009,10,29,6,0,547
Pelham,2009,10,29,7,0,588
Pelham,2009,10,29,8,0,641
Pelham,2009,10,29,9,0,697
Pelham,2009,10,29,10,0,755
Pelham,2009,10,29,11,0,759
Pelham,2009,10,29,12,0,746
Pelham,2009,10,29,13,0,722
Pelham,2009,10,29,14,0,707
Pelham,2009,10,29,15,0,690
Pelham,2009,10,29,16,0,693
Pelham,2009,10,29,17,0,705
Pelham,2009,10,29,18,0,735
Pelham,2009,10,29,19,0,761
Pelham,2009,10,29,20,0,746
Pelham,2009,10,29,21,0,719
Pelham,2009,10,29,22,0,668
Pelham,2009,10,29,23,0,650
Pelham,2009,10,30,0,0,582
Pelham,2009,10,30,1,0,554
Pelham,2009,10,30,2,0,513
Pelham,2009,10,30,3,0,500
Pelham,2009,10,30,4,0,498
Pelham,2009,10,30,5,0,503
Pelham,2009,10,30,6,0,521
Pelham,2009,10,30,7,0,552
Pelham,2009,10,30,8,0,603
Pelham,2009,10,30,9,0,648
Pelham,2009,10,30,10,0,670
Pelham,2009,10,30,11,0,670
Pelham,2009,10,30,12,0,663
Pelham,2009,10,30,13,0,649
Pelham,2009,10,30,14,0,635
Pelham,2009,10,30,15,0,630
Pelham,2009,10,30,16,0,638
Pelham,2009,10,30,17,0,682
Pelham,2009,10,30,18,0,768
Pelham,2009,10,30,19,0,778
Pelham,2009,10,30,20,0,753
Pelham,2009,10,30,21,0,732
Pelham,2009,10,30,22,0,661
Pelham,2009,10,30,23,0,595
Pelham,2009,10,31,0,0,541
Pelham,2009,10,31,1,0,511
Pelham,2009,10,31,2,0,486
Pelham,2009,10,31,3,0,483
Pelham,2009,10,31,4,0,484
Pelham,2009,10,31,5,0,506
Pelham,2009,10,31,6,0,553
Pelham,2009,10,31,7,0,665
Pelham,2009,10,31,8,0,693
Pelham,2009,10,31,9,0,754
Pelham,2009,10,31,10,0,748
Pelham,2009,10,31,11,0,686
Pelham,2009,10,31,12,0,686
Pelham,2009,10,31,13,0,734
Pelham,2009,10,31,14,0,760
Pelham,2009,10,31,15,0,757
Pelham,2009,10,31,16,0,762
Pelham,2009,10,31,17,0,778
Pelham,2009,10,31,18,0,836
Pelham,2009,10,31,19,0,810
Pelham,2009,10,31,20,0,782
Pelham,2009,10,31,21,0,768
Pelham,2009,10,31,22,0,726
Pelham,2009,10,31,23,0,640
Pelham,2009,11,1,0,0,571
Pelham,2009,11,1,1,0,531
Pelham,2009,11,1,1,0,520
Pelham,2009,11,1,2,0,504
Pelham,2009,11,1,3,0,504
Pelham,2009,11,1,4,0,520
Pelham,2009,11,1,5,0,575
Pelham,2009,11,1,6,0,678
Pelham,2009,11,1,7,0,749
Pelham,2009,11,1,8,0,761
Pelham,2009,11,1,9,0,784
Pelham,2009,11,1,10,0,793
Pelham,2009,11,1,11,0,794
Pelham,2009,11,1,12,0,787
Pelham,2009,11,1,13,0,784
Pelham,2009,11,1,14,0,778
Pelham,2009,11,1,15,0,778
Pelham,2009,11,1,16,0,810
Pelham,2009,11,1,17,0,884
Pelham,2009,11,1,18,0,881
Pelham,2009,11,1,19,0,851
Pelham,2009,11,1,20,0,814
Pelham,2009,11,1,21,0,746
Pelham,2009,11,1,22,0,671
Pelham,2009,11,1,23,0,594
Pelham,2009,11,2,0,0,546
Pelham,2009,11,2,1,0,526
Pelham,2009,11,2,2,0,510
Pelham,2009,11,2,3,0,513
Pelham,2009,11,2,4,0,530
Pelham,2009,11,2,5,0,585
Pelham,2009,11,2,6,0,687
Pelham,2009,11,2,7,0,761
Pelham,2009,11,2,8,0,779
Pelham,2009,11,2,9,0,787
Pelham,2009,11,2,10,0,811
Pelham,2009,11,2,11,0,814
Pelham,2009,11,2,12,0,803
Pelham,2009,11,2,13,0,799
Pelham,2009,11,2,14,0,782
Pelham,2009,11,2,15,0,777
Pelham,2009,11,2,16,0,806
Pelham,2009,11,2,17,0,890
Pelham,2009,11,2,18,0,886
Pelham,2009,11,2,19,0,858
Pelham,2009,11,2,20,0,822
Pelham,2009,11,2,21,0,748
Pelham,2009,11,2,22,0,653
Pelham,2009,11,2,23,0,576
Pelham,2009,11,3,0,0,541
Pelham,2009,11,3,1,0,521
Pelham,2009,11,3,2,0,517
Pelham,2009,11,3,3,0,516
Pelham,2009,11,3,4,0,533
Pelham,2009,11,3,5,0,615
Pelham,2009,11,3,6,0,731
Pelham,2009,11,3,7,0,791
Pelham,2009,11,3,8,0,797
Pelham,2009,11,3,9,0,790
Pelham,2009,11,3,10,0,793
Pelham,2009,11,3,11,0,800
Pelham,2009,11,3,12,0,791
Pelham,2009,11,3,13,0,791
Pelham,2009,11,3,14,0,778
Pelham,2009,11,3,15,0,770
Pelham,2009,11,3,16,0,803
Pelham,2009,11,3,17,0,883
Pelham,2009,11,3,18,0,867
Pelham,2009,11,3,19,0,832
Pelham,2009,11,3,20,0,807
Pelham,2009,11,3,21,0,737
Pelham,2009,11,3,22,0,642
Pelham,2009,11,3,23,0,564
Pelham,2009,11,4,0,0,525
Pelham,2009,11,4,1,0,508
Pelham,2009,11,4,2,0,500
Pelham,2009,11,4,3,0,498
Pelham,2009,11,4,4,0,514
Pelham,2009,11,4,5,0,575
Pelham,2009,11,4,6,0,669
Pelham,2009,11,4,7,0,748
Pelham,2009,11,4,8,0,772
Pelham,2009,11,4,9,0,770
Pelham,2009,11,4,10,0,765
Pelham,2009,11,4,11,0,775
Pelham,2009,11,4,12,0,769
Pelham,2009,11,4,13,0,768
Pelham,2009,11,4,14,0,747
Pelham,2009,11,4,15,0,729
Pelham,2009,11,4,16,0,755
Pelham,2009,11,4,17,0,822
