city,YR,M,D,HR,MIN,MW
Sebring,2009,10,21,1,0,12288
Sebring,2009,10,21,2,0,11481
Sebring,2009,10,21,3,0,11065
Sebring,2009,10,21,4,0,10806
Sebring,2009,10,21,5,0,10683
Sebring,2009,10,21,6,0,11116
Sebring,2009,10,21,7,0,12345
Sebring,2009,10,21,8,0,13193
Sebring,2009,10,21,9,0,13632
Sebring,2009,10,21,10,0,14406
Sebring,2009,10,21,11,0,15356
Sebring,2009,10,21,12,0,15926
Sebring,2009,10,21,13,0,16221
Sebring,2009,10,21,14,0,16353
Sebring,2009,10,21,15,0,16162
Sebring,2009,10,21,16,0,15912
Sebring,2009,10,21,17,0,15727
Sebring,2009,10,21,18,0,15368
Sebring,2009,10,21,19,0,15204
Sebring,2009,10,21,20,0,15289
Sebring,2009,10,21,21,0,14736
Sebring,2009,10,21,22,0,14059
Sebring,2009,10,21,23,0,13262
Sebring,2009,10,22,0,0,12260
Sebring,2009,10,22,1,0,11410
Sebring,2009,10,22,2,0,10654
Sebring,2009,10,22,3,0,10108
Sebring,2009,10,22,4,0,9771
Sebring,2009,10,22,5,0,9551
Sebring,2009,10,22,6,0,9678
Sebring,2009,10,22,7,0,10149
Sebring,2009,10,22,8,0,10901
Sebring,2009,10,22,9,0,11937
Sebring,2009,10,22,10,0,13412
Sebring,2009,10,22,11,0,14730
Sebring,2009,10,22,12,0,15546
Sebring,2009,10,22,13,0,16074
Sebring,2009,10,22,14,0,16610
Sebring,2009,10,22,15,0,16888
Sebring,2009,10,22,16,0,16896
Sebring,2009,10,22,17,0,16710
Sebring,2009,10,22,18,0,16391
Sebring,2009,10,22,19,0,16170
Sebring,2009,10,22,20,0,16377
Sebring,2009,10,22,21,0,15860
Sebring,2009,10,22,22,0,14966
Sebring,2009,10,22,23,0,14028
Sebring,2009,10,23,0,0,12972
Sebring,2009,10,23,1,0,11998
Sebring,2009,10,23,2,0,11233
Sebring,2009,10,23,3,0,10726
Sebring,2009,10,23,4,0,10356
Sebring,2009,10,23,5,0,10194
Sebring,2009,10,23,6,0,10255
Sebring,2009,10,23,7,0,10608
Sebring,2009,10,23,8,0,11070
Sebring,2009,10,23,9,0,12133
Sebring,2009,10,23,10,0,13857
Sebring,2009,10,23,11,0,15309
Sebring,2009,10,23,12,0,16423
Sebring,2009,10,23,13,0,17160
Sebring,2009,10,23,14,0,17558
Sebring,2009,10,23,15,0,17660
Sebring,2009,10,23,16,0,17582
Sebring,2009,10,23,17,0,17393
Sebring,2009,10,23,18,0,17044
Sebring,2009,10,23,19,0,16927
Sebring,2009,10,23,20,0,17155
Sebring,2009,10,23,21,0,16591
Sebring,2009,10,23,22,0,15652
Sebring,2009,10,23,23,0,14694
Sebring,2009,10,24,0,0,13694
Sebring,2009,10,24,1,0,12751
Sebring,2009,10,24,2,0,12070
Sebring,2009,10,24,3,0,11600
Sebring,2009,10,24,4,0,11346
Sebring,2009,10,24,5,0,10979
Sebring,2009,10,24,6,0,10588
Sebring,2009,10,24,7,0,9190
Sebring,2009,10,24,8,0,6653
Sebring,2009,10,24,9,0,4840
Sebring,2009,10,24,10,0,3833
Sebring,2009,10,24,11,0,3585
Sebring,2009,10,24,12,0,3271
Sebring,2009,10,24,13,0,2879
Sebring,2009,10,24,14,0,2901
Sebring,2009,10,24,15,0,2928
Sebring,2009,10,24,16,0,2959
Sebring,2009,10,24,17,0,3024
Sebring,2009,10,24,18,0,3111
Sebring,2009,10,24,19,0,3248
Sebring,2009,10,24,20,0,3559
Sebring,2009,10,24,21,0,3409
Sebring,2009,10,24,22,0,3192
Sebring,2009,10,24,23,0,2856
Sebring,2009,10,25,0,0,2532
Sebring,2009,10,25,1,0,2368
Sebring,2009,10,25,2,0,2301
Sebring,2009,10,25,3,0,2213
Sebring,2009,10,25,4,0,2237
Sebring,2009,10,25,5,0,2354
Sebring,2009,10,25,6,0,2602
Sebring,2009,10,25,7,0,3105
Sebring,2009,10,25,8,0,3422
Sebring,2009,10,25,9,0,3541
Sebring,2009,10,25,10,0,3643
Sebring,2009,10,25,11,0,3781
Sebring,2009,10,25,12,0,3855
Sebring,2009,10,25,13,0,3888
Sebring,2009,10,25,14,0,3929
Sebring,2009,10,25,15,0,3980
Sebring,2009,10,25,16,0,4027
Sebring,2009,10,25,17,0,4165
Sebring,2009,10,25,18,0,4275
Sebring,2009,10,25,19,0,4437
Sebring,2009,10,25,20,0,4893
Sebring,2009,10,25,21,0,4771
Sebring,2009,10,25,22,0,4505
Sebring,2009,10,25,23,0,4139
Sebring,2009,10,26,0,0,3721
Sebring,2009,10,26,1,0,3338
Sebring,2009,10,26,2,0,3191
Sebring,2009,10,26,3,0,3163
Sebring,2009,10,26,4,0,3159
Sebring,2009,10,26,5,0,3242
Sebring,2009,10,26,6,0,3609
Sebring,2009,10,26,7,0,4239
Sebring,2009,10,26,8,0,4662
Sebring,2009,10,26,9,0,4836
Sebring,2009,10,26,10,0,5001
Sebring,2009,10,26,11,0,5089
Sebring,2009,10,26,12,0,5130
Sebring,2009,10,26,13,0,5211
Sebring,2009,10,26,14,0,5232
Sebring,2009,10,26,15,0,5317
Sebring,2009,10,26,16,0,5454
Sebring,2009,10,26,17,0,5563
Sebring,2009,10,26,18,0,5684
Sebring,2009,10,26,19,0,5846
Sebring,2009,10,26,20,0,6315
Sebring,2009,10,26,21,0,6179
Sebring,2009,10,26,22,0,5827
Sebring,2009,10,26,23,0,5286
Sebring,2009,10,27,0,0,4624
Sebring,2009,10,27,1,0,4321
Sebring,2009,10,27,2,0,4057
Sebring,2009,10,27,3,0,3966
Sebring,2009,10,27,4,0,3975
Sebring,2009,10,27,5,0,4066
Sebring,2009,10,27,6,0,4557
Sebring,2009,10,27,7,0,5253
Sebring,2009,10,27,8,0,5727
Sebring,2009,10,27,9,0,5998
Sebring,2009,10,27,10,0,6266
Sebring,2009,10,27,11,0,6442
Sebring,2009,10,27,12,0,6609
Sebring,2009,10,27,13,0,6784
Sebring,2009,10,27,14,0,6900
Sebring,2009,10,27,15,0,7073
Sebring,2009,10,27,16,0,7212
Sebring,2009,10,27,17,0,7357
Sebring,2009,10,27,18,0,7359
Sebring,2009,10,27,19,0,7397
Sebring,2009,10,27,20,0,7969
Sebring,2009,10,27,21,0,7764
Sebring,2009,10,27,22,0,7210
Sebring,2009,10,27,23,0,6521
Sebring,2009,10,28,0,0,5788
Sebring,2009,10,28,1,0,5101
Sebring,2009,10,28,2,0,4766
Sebring,2009,10,28,3,0,4602
Sebring,2009,10,28,4,0,4546
Sebring,2009,10,28,5,0,4587
Sebring,2009,10,28,6,0,4972
Sebring,2009,10,28,7,0,5741
Sebring,2009,10,28,8,0,6282
Sebring,2009,10,28,9,0,6633
Sebring,2009,10,28,10,0,7122
Sebring,2009,10,28,11,0,7523
Sebring,2009,10,28,12,0,7856
Sebring,2009,10,28,13,0,8124
Sebring,2009,10,28,14,0,8393
Sebring,2009,10,28,15,0,8543
Sebring,2009,10,28,16,0,8666
Sebring,2009,10,28,17,0,8805
Sebring,2009,10,28,18,0,8704
Sebring,2009,10,28,19,0,8605
Sebring,2009,10,28,20,0,8945
Sebring,2009,10,28,21,0,8679
Sebring,2009,10,28,22,0,8103
Sebring,2009,10,28,23,0,7497
Sebring,2009,10,29,0,0,6763
Sebring,2009,10,29,1,0,5995
Sebring,2009,10,29,2,0,5671
Sebring,2009,10,29,3,0,5479
Sebring,2009,10,29,4,0,5300
Sebring,2009,10,29,5,0,5215
Sebring,2009,10,29,6,0,5357
Sebring,2009,10,29,7,0,5670
Sebring,2009,10,29,8,0,6200
Sebring,2009,10,29,9,0,6917
Sebring,2009,10,29,10,0,7706
Sebring,2009,10,29,11,0,8222
Sebring,2009,10,29,12,0,8517
Sebring,2009,10,29,13,0,8831
Sebring,2009,10,29,14,0,8885
Sebring,2009,10,29,15,0,8948
Sebring,2009,10,29,16,0,9001
Sebring,2009,10,29,17,0,9034
Sebring,2009,10,29,18,0,8962
Sebring,2009,10,29,19,0,8884
Sebring,2009,10,29,20,0,9254
Sebring,2009,10,29,21,0,8952
Sebring,2009,10,29,22,0,8576
Sebring,2009,10,29,23,0,8025
Sebring,2009,10,30,0,0,7313
Sebring,2009,10,30,1,0,6227
Sebring,2009,10,30,2,0,6662
Sebring,2009,10,30,3,0,5960
Sebring,2009,10,30,4,0,5790
Sebring,2009,10,30,5,0,5680
Sebring,2009,10,30,6,0,5666
Sebring,2009,10,30,7,0,5773
Sebring,2009,10,30,8,0,6097
Sebring,2009,10,30,9,0,6784
Sebring,2009,10,30,10,0,7655
Sebring,2009,10,30,11,0,8352
Sebring,2009,10,30,12,0,8689
Sebring,2009,10,30,13,0,8909
Sebring,2009,10,30,14,0,9116
Sebring,2009,10,30,15,0,9202
Sebring,2009,10,30,16,0,9219
Sebring,2009,10,30,17,0,9217
Sebring,2009,10,30,18,0,9211
Sebring,2009,10,30,19,0,9392
Sebring,2009,10,30,20,0,10022
Sebring,2009,10,30,21,0,9884
Sebring,2009,10,30,22,0,9423
Sebring,2009,10,30,23,0,8731
Sebring,2009,10,31,0,0,7896
Sebring,2009,10,31,1,0,6492
Sebring,2009,10,31,2,0,6162
Sebring,2009,10,31,3,0,5979
Sebring,2009,10,31,4,0,5921
Sebring,2009,10,31,5,0,6048
Sebring,2009,10,31,6,0,6597
Sebring,2009,10,31,7,0,7680
Sebring,2009,10,31,8,0,8429
Sebring,2009,10,31,9,0,9067
Sebring,2009,10,31,10,0,9673
Sebring,2009,10,31,11,0,10125
Sebring,2009,10,31,12,0,10388
Sebring,2009,10,31,13,0,10560
Sebring,2009,10,31,14,0,10676
Sebring,2009,10,31,15,0,10759
Sebring,2009,10,31,16,0,10795
Sebring,2009,10,31,17,0,10883
Sebring,2009,10,31,18,0,11102
Sebring,2009,10,31,19,0,11387
Sebring,2009,10,31,20,0,11009
Sebring,2009,10,31,21,0,10703
Sebring,2009,10,31,22,0,10137
Sebring,2009,10,31,23,0,9293
Sebring,2009,11,1,0,0,8270
Sebring,2009,11,1,1,0,7595
Sebring,2009,11,1,1,0,7203
Sebring,2009,11,1,2,0,6976
Sebring,2009,11,1,3,0,6878
Sebring,2009,11,1,4,0,7012
Sebring,2009,11,1,5,0,7578
Sebring,2009,11,1,6,0,8705
Sebring,2009,11,1,7,0,9504
Sebring,2009,11,1,8,0,10242
Sebring,2009,11,1,9,0,10939
Sebring,2009,11,1,10,0,11627
Sebring,2009,11,1,11,0,12139
Sebring,2009,11,1,12,0,12375
Sebring,2009,11,1,13,0,12435
Sebring,2009,11,1,14,0,12353
Sebring,2009,11,1,15,0,12163
Sebring,2009,11,1,16,0,12139
Sebring,2009,11,1,17,0,12451
Sebring,2009,11,1,18,0,12987
Sebring,2009,11,1,19,0,12770
Sebring,2009,11,1,20,0,12072
Sebring,2009,11,1,21,0,11256
Sebring,2009,11,1,22,0,10324
Sebring,2009,11,1,23,0,9297
Sebring,2009,11,2,0,0,8341
Sebring,2009,11,2,1,0,7847
Sebring,2009,11,2,2,0,7482
Sebring,2009,11,2,3,0,7171
Sebring,2009,11,2,4,0,7133
Sebring,2009,11,2,5,0,7625
Sebring,2009,11,2,6,0,8701
Sebring,2009,11,2,7,0,9408
Sebring,2009,11,2,8,0,10046
Sebring,2009,11,2,9,0,10725
Sebring,2009,11,2,10,0,11361
Sebring,2009,11,2,11,0,11912
Sebring,2009,11,2,12,0,12371
Sebring,2009,11,2,13,0,12709
Sebring,2009,11,2,14,0,12976
Sebring,2009,11,2,15,0,13067
Sebring,2009,11,2,16,0,12930
Sebring,2009,11,2,17,0,12710
Sebring,2009,11,2,18,0,13251
Sebring,2009,11,2,19,0,12959
Sebring,2009,11,2,20,0,12242
Sebring,2009,11,2,21,0,11308
Sebring,2009,11,2,22,0,10178
Sebring,2009,11,2,23,0,9004
Sebring,2009,11,3,0,0,7986
Sebring,2009,11,3,1,0,7448
Sebring,2009,11,3,2,0,7123
Sebring,2009,11,3,3,0,6968
Sebring,2009,11,3,4,0,7036
Sebring,2009,11,3,5,0,7612
Sebring,2009,11,3,6,0,8888
Sebring,2009,11,3,7,0,9754
Sebring,2009,11,3,8,0,10550
Sebring,2009,11,3,9,0,11399
Sebring,2009,11,3,10,0,12096
Sebring,2009,11,3,11,0,12653
Sebring,2009,11,3,12,0,13007
Sebring,2009,11,3,13,0,13252
Sebring,2009,11,3,14,0,13383
Sebring,2009,11,3,15,0,13343
Sebring,2009,11,3,16,0,13198
Sebring,2009,11,3,17,0,13177
Sebring,2009,11,3,18,0,13807
Sebring,2009,11,3,19,0,13553
Sebring,2009,11,3,20,0,12882
Sebring,2009,11,3,21,0,11946
Sebring,2009,11,3,22,0,10801
Sebring,2009,11,3,23,0,9658
Sebring,2009,11,4,0,0,8591
Sebring,2009,11,4,1,0,7984
Sebring,2009,11,4,2,0,7635
Sebring,2009,11,4,3,0,7451
Sebring,2009,11,4,4,0,7470
Sebring,2009,11,4,5,0,8055
Sebring,2009,11,4,6,0,9225
Sebring,2009,11,4,7,0,10144
Sebring,2009,11,4,8,0,11078
Sebring,2009,11,4,9,0,12003
Sebring,2009,11,4,10,0,12789
Sebring,2009,11,4,11,0,13413
Sebring,2009,11,4,12,0,13885
Sebring,2009,11,4,13,0,14267
Sebring,2009,11,4,14,0,14453
Sebring,2009,11,4,15,0,14498
Sebring,2009,11,4,16,0,14187
Sebring,2009,11,4,17,0,13855
Sebring,2009,11,4,18,0,14208
Sebring,2009,11,4,19,0,13737
Sebring,2009,11,4,20,0,13082
Sebring,2009,11,4,21,0,12299
Sebring,2009,11,4,22,0,11391
Sebring,2009,11,4,23,0,10350
Sebring,2009,11,5,0,0,9332
Sebring,2009,11,5,1,0,8729
Sebring,2009,11,5,2,0,8332
Sebring,2009,11,5,3,0,8091
Sebring,2009,11,5,4,0,8002
Sebring,2009,11,5,5,0,8160
Sebring,2009,11,5,6,0,8588
Sebring,2009,11,5,7,0,9580
Sebring,2009,11,5,8,0,11151
Sebring,2009,11,5,9,0,12414
Sebring,2009,11,5,10,0,13303
Sebring,2009,11,5,11,0,13911
Sebring,2009,11,5,12,0,14348
Sebring,2009,11,5,13,0,14573
Sebring,2009,11,5,14,0,14675
Sebring,2009,11,5,15,0,14615
Sebring,2009,11,5,16,0,14201
Sebring,2009,11,5,17,0,13857
Sebring,2009,11,5,18,0,14178
Sebring,2009,11,5,19,0,13572
Sebring,2009,11,5,20,0,12909
Sebring,2009,11,5,21,0,12179
Sebring,2009,11,5,22,0,11370
Sebring,2009,11,5,23,0,10447
Sebring,2009,11,6,0,0,9443
Sebring,2009,11,6,1,0,8822
Sebring,2009,11,6,2,0,8388
Sebring,2009,11,6,3,0,8132
Sebring,2009,11,6,4,0,8003
Sebring,2009,11,6,5,0,8051
Sebring,2009,11,6,6,0,8289
Sebring,2009,11,6,7,0,9208
Sebring,2009,11,6,8,0,10851
Sebring,2009,11,6,9,0,12296
Sebring,2009,11,6,10,0,13396
Sebring,2009,11,6,11,0,14217
Sebring,2009,11,6,12,0,14732
Sebring,2009,11,6,13,0,14960
Sebring,2009,11,6,14,0,15107
Sebring,2009,11,6,15,0,15063
Sebring,2009,11,6,16,0,14820
Sebring,2009,11,6,17,0,14598
Sebring,2009,11,6,18,0,15086
Sebring,2009,11,6,19,0,14687
Sebring,2009,11,6,20,0,13868
Sebring,2009,11,6,21,0,12922
Sebring,2009,11,6,22,0,11782
Sebring,2009,11,6,23,0,10566
Sebring,2009,11,7,0,0,9451
Sebring,2009,11,7,1,0,8802
Sebring,2009,11,7,2,0,8469
Sebring,2009,11,7,3,0,8321
Sebring,2009,11,7,4,0,8353
Sebring,2009,11,7,5,0,8957
Sebring,2009,11,7,6,0,10332
Sebring,2009,11,7,7,0,11199
Sebring,2009,11,7,8,0,12215
Sebring,2009,11,7,9,0,13295
Sebring,2009,11,7,10,0,14219
Sebring,2009,11,7,11,0,14815
Sebring,2009,11,7,12,0,15305
Sebring,2009,11,7,13,0,15548
Sebring,2009,11,7,14,0,15854
Sebring,2009,11,7,15,0,15852
Sebring,2009,11,7,16,0,15609
Sebring,2009,11,7,17,0,15422
Sebring,2009,11,7,18,0,16040
Sebring,2009,11,7,19,0,15560
Sebring,2009,11,7,20,0,14701
Sebring,2009,11,7,21,0,13586
Sebring,2009,11,7,22,0,12324
Sebring,2009,11,7,23,0,10994
Sebring,2009,11,8,0,0,9819
Sebring,2009,11,8,1,0,9124
Sebring,2009,11,8,2,0,8680
Sebring,2009,11,8,3,0,8426
Sebring,2009,11,8,4,0,8435
Sebring,2009,11,8,5,0,9020
Sebring,2009,11,8,6,0,10290
Sebring,2009,11,8,7,0,11238
Sebring,2009,11,8,8,0,12224
Sebring,2009,11,8,9,0,13221
Sebring,2009,11,8,10,0,14107
Sebring,2009,11,8,11,0,14763
Sebring,2009,11,8,12,0,15133
Sebring,2009,11,8,13,0,15387
Sebring,2009,11,8,14,0,15488
Sebring,2009,11,8,15,0,15515
Sebring,2009,11,8,16,0,15435
Sebring,2009,11,8,17,0,15191
Sebring,2009,11,8,18,0,15770
Sebring,2009,11,8,19,0,15353
Sebring,2009,11,8,20,0,14477
Sebring,2009,11,8,21,0,13458
Sebring,2009,11,8,22,0,12191
Sebring,2009,11,8,23,0,10766
Sebring,2009,11,9,0,0,9547
Sebring,2009,11,9,1,0,8893
Sebring,2009,11,9,2,0,8527
Sebring,2009,11,9,3,0,8246
Sebring,2009,11,9,4,0,8237
Sebring,2009,11,9,5,0,8874
Sebring,2009,11,9,6,0,10189
Sebring,2009,11,9,7,0,11039
Sebring,2009,11,9,8,0,11941
Sebring,2009,11,9,9,0,12900
Sebring,2009,11,9,10,0,13813
Sebring,2009,11,9,11,0,14480
Sebring,2009,11,9,12,0,15039
Sebring,2009,11,9,13,0,15318
Sebring,2009,11,9,14,0,15470
Sebring,2009,11,9,15,0,15554
Sebring,2009,11,9,16,0,15317
Sebring,2009,11,9,17,0,14977
Sebring,2009,11,9,18,0,15418
Sebring,2009,11,9,19,0,14938
Sebring,2009,11,9,20,0,14102
Sebring,2009,11,9,21,0,12999
Sebring,2009,11,9,22,0,11671
Sebring,2009,11,9,23,0,10291
Sebring,2009,11,10,0,0,8990
Sebring,2009,11,10,1,0,8328
Sebring,2009,11,10,2,0,7917
Sebring,2009,11,10,3,0,7704
Sebring,2009,11,10,4,0,7729
Sebring,2009,11,10,5,0,8437
Sebring,2009,11,10,6,0,9743
Sebring,2009,11,10,7,0,10544
Sebring,2009,11,10,8,0,11408
Sebring,2009,11,10,9,0,12293
Sebring,2009,11,10,10,0,13092
Sebring,2009,11,10,11,0,13748
Sebring,2009,11,10,12,0,14333
Sebring,2009,11,10,13,0,14762
Sebring,2009,11,10,14,0,15096
Sebring,2009,11,10,15,0,15334
Sebring,2009,11,10,16,0,15139
Sebring,2009,11,10,17,0,14723
Sebring,2009,11,10,18,0,15059
Sebring,2009,11,10,19,0,14422
Sebring,2009,11,10,20,0,13517
Sebring,2009,11,10,21,0,12482
Sebring,2009,11,10,22,0,11337
Sebring,2009,11,10,23,0,10004
Sebring,2009,11,11,0,0,8902
Sebring,2009,11,11,1,0,8212
Sebring,2009,11,11,2,0,7736
Sebring,2009,11,11,3,0,7531
Sebring,2009,11,11,4,0,7562
Sebring,2009,11,11,5,0,8131
Sebring,2009,11,11,6,0,9120
Sebring,2009,11,11,7,0,10032
Sebring,2009,11,11,8,0,11091
Sebring,2009,11,11,9,0,12178
Sebring,2009,11,11,10,0,13051
Sebring,2009,11,11,11,0,13768
Sebring,2009,11,11,12,0,14262
Sebring,2009,11,11,13,0,14679
Sebring,2009,11,11,14,0,14809
Sebring,2009,11,11,15,0,14699
Sebring,2009,11,11,16,0,14368
Sebring,2009,11,11,17,0,14122
Sebring,2009,11,11,18,0,14393
Sebring,2009,11,11,19,0,13699
Sebring,2009,11,11,20,0,12958
Sebring,2009,11,11,21,0,12122
Sebring,2009,11,11,22,0,11298
Sebring,2009,11,11,23,0,10213
Sebring,2009,11,12,0,0,9226
Sebring,2009,11,12,1,0,8602
Sebring,2009,11,12,2,0,8149
Sebring,2009,11,12,3,0,7908
Sebring,2009,11,12,4,0,7868
Sebring,2009,11,12,5,0,8027
Sebring,2009,11,12,6,0,8552
Sebring,2009,11,12,7,0,9350
Sebring,2009,11,12,8,0,10797
Sebring,2009,11,12,9,0,12081
Sebring,2009,11,12,10,0,12886
Sebring,2009,11,12,11,0,13371
Sebring,2009,11,12,12,0,13623
Sebring,2009,11,12,13,0,13777
Sebring,2009,11,12,14,0,13797
Sebring,2009,11,12,15,0,13741
Sebring,2009,11,12,16,0,13476
Sebring,2009,11,12,17,0,13357
Sebring,2009,11,12,18,0,13826
Sebring,2009,11,12,19,0,13311
Sebring,2009,11,12,20,0,12627
Sebring,2009,11,12,21,0,11904
Sebring,2009,11,12,22,0,11155
Sebring,2009,11,12,23,0,10186
Sebring,2009,11,13,0,0,9219
Sebring,2009,11,13,1,0,8613
Sebring,2009,11,13,2,0,8217
Sebring,2009,11,13,3,0,7987
Sebring,2009,11,13,4,0,7892
Sebring,2009,11,13,5,0,8003
Sebring,2009,11,13,6,0,8311
Sebring,2009,11,13,7,0,9013
Sebring,2009,11,13,8,0,10630
Sebring,2009,11,13,9,0,11934
Sebring,2009,11,13,10,0,12854
Sebring,2009,11,13,11,0,13457
Sebring,2009,11,13,12,0,13827
Sebring,2009,11,13,13,0,14030
Sebring,2009,11,13,14,0,14044
Sebring,2009,11,13,15,0,13966
Sebring,2009,11,13,16,0,13749
Sebring,2009,11,13,17,0,13732
Sebring,2009,11,13,18,0,14358
Sebring,2009,11,13,19,0,13958
Sebring,2009,11,13,20,0,13312
Sebring,2009,11,13,21,0,12396
Sebring,2009,11,13,22,0,11363
Sebring,2009,11,13,23,0,10125
Sebring,2009,11,14,0,0,9187
Sebring,2009,11,14,1,0,8526
Sebring,2009,11,14,2,0,8200
Sebring,2009,11,14,3,0,8040
Sebring,2009,11,14,4,0,8119
Sebring,2009,11,14,5,0,8827
Sebring,2009,11,14,6,0,10215
Sebring,2009,11,14,7,0,11135
Sebring,2009,11,14,8,0,11913
Sebring,2009,11,14,9,0,12828
Sebring,2009,11,14,10,0,13660
Sebring,2009,11,14,11,0,14190
Sebring,2009,11,14,12,0,14561
Sebring,2009,11,14,13,0,14670
Sebring,2009,11,14,14,0,14479
Sebring,2009,11,14,15,0,14198
Sebring,2009,11,14,16,0,13955
Sebring,2009,11,14,17,0,14207
Sebring,2009,11,14,18,0,14878
Sebring,2009,11,14,19,0,14628
Sebring,2009,11,14,20,0,13993
Sebring,2009,11,14,21,0,13023
Sebring,2009,11,14,22,0,11892
Sebring,2009,11,14,23,0,10623
Sebring,2009,11,15,0,0,9521
Sebring,2009,11,15,1,0,8831
Sebring,2009,11,15,2,0,8477
Sebring,2009,11,15,3,0,8259
Sebring,2009,11,15,4,0,8282
Sebring,2009,11,15,5,0,8963
Sebring,2009,11,15,6,0,10366
Sebring,2009,11,15,7,0,11270
Sebring,2009,11,15,8,0,12224
Sebring,2009,11,15,9,0,13158
Sebring,2009,11,15,10,0,14034
Sebring,2009,11,15,11,0,14689
Sebring,2009,11,15,12,0,15070
Sebring,2009,11,15,13,0,15220
Sebring,2009,11,15,14,0,15276
Sebring,2009,11,15,15,0,15267
Sebring,2009,11,15,16,0,15071
Sebring,2009,11,15,17,0,15076
Sebring,2009,11,15,18,0,15706
Sebring,2009,11,15,19,0,15335
Sebring,2009,11,15,20,0,14547
Sebring,2009,11,15,21,0,13484
Sebring,2009,11,15,22,0,12362
Sebring,2009,11,15,23,0,11005
Sebring,2009,11,16,0,0,9873
Sebring,2009,11,16,1,0,9219
Sebring,2009,11,16,2,0,8734
Sebring,2009,11,16,3,0,8472
Sebring,2009,11,16,4,0,8500
Sebring,2009,11,16,5,0,9260
Sebring,2009,11,16,6,0,10588
Sebring,2009,11,16,7,0,11451
Sebring,2009,11,16,8,0,12327
Sebring,2009,11,16,9,0,13328
Sebring,2009,11,16,10,0,14277
Sebring,2009,11,16,11,0,15058
Sebring,2009,11,16,12,0,15550
Sebring,2009,11,16,13,0,15939
Sebring,2009,11,16,14,0,16263
Sebring,2009,11,16,15,0,16346
Sebring,2009,11,16,16,0,16150
Sebring,2009,11,16,17,0,15794
Sebring,2009,11,16,18,0,16222
Sebring,2009,11,16,19,0,15626
Sebring,2009,11,16,20,0,14756
Sebring,2009,11,16,21,0,13670
Sebring,2009,11,16,22,0,12389
Sebring,2009,11,16,23,0,10939
Sebring,2009,11,17,0,0,9711
Sebring,2009,11,17,1,0,9016
Sebring,2009,11,17,2,0,8526
Sebring,2009,11,17,3,0,8264
Sebring,2009,11,17,4,0,8304
Sebring,2009,11,17,5,0,9034
Sebring,2009,11,17,6,0,10479
Sebring,2009,11,17,7,0,11303
Sebring,2009,11,17,8,0,12035
Sebring,2009,11,17,9,0,12880
Sebring,2009,11,17,10,0,13772
Sebring,2009,11,17,11,0,14222
Sebring,2009,11,17,12,0,14552
Sebring,2009,11,17,13,0,14722
Sebring,2009,11,17,14,0,14720
Sebring,2009,11,17,15,0,14625
Sebring,2009,11,17,16,0,14329
Sebring,2009,11,17,17,0,14520
Sebring,2009,11,17,18,0,15036
Sebring,2009,11,17,19,0,14634
Sebring,2009,11,17,20,0,13911
Sebring,2009,11,17,21,0,12920
Sebring,2009,11,17,22,0,11686
Sebring,2009,11,17,23,0,10385
Sebring,2009,11,18,0,0,9260
Sebring,2009,11,18,1,0,8613
Sebring,2009,11,18,2,0,8161
Sebring,2009,11,18,3,0,7999
Sebring,2009,11,18,4,0,8059
Sebring,2009,11,18,5,0,8824
Sebring,2009,11,18,6,0,10262
Sebring,2009,11,18,7,0,10982
Sebring,2009,11,18,8,0,11323
Sebring,2009,11,18,9,0,11934
Sebring,2009,11,18,10,0,12496
Sebring,2009,11,18,11,0,12824
Sebring,2009,11,18,12,0,13104
Sebring,2009,11,18,13,0,13121
Sebring,2009,11,18,14,0,13048
Sebring,2009,11,18,15,0,12944
Sebring,2009,11,18,16,0,12902
Sebring,2009,11,18,17,0,13232
Sebring,2009,11,18,18,0,13682
Sebring,2009,11,18,19,0,13298
Sebring,2009,11,18,20,0,12712
Sebring,2009,11,18,21,0,12023
Sebring,2009,11,18,22,0,11212
Sebring,2009,11,18,23,0,10246
Sebring,2009,11,19,0,0,9360
Sebring,2009,11,19,1,0,8805
Sebring,2009,11,19,2,0,8417
Sebring,2009,11,19,3,0,8194
Sebring,2009,11,19,4,0,8169
Sebring,2009,11,19,5,0,8464
Sebring,2009,11,19,6,0,9000
Sebring,2009,11,19,7,0,9858
Sebring,2009,11,19,8,0,11356
Sebring,2009,11,19,9,0,12483
Sebring,2009,11,19,10,0,13327
Sebring,2009,11,19,11,0,13717
Sebring,2009,11,19,12,0,13951
Sebring,2009,11,19,13,0,14022
Sebring,2009,11,19,14,0,13936
Sebring,2009,11,19,15,0,13695
Sebring,2009,11,19,16,0,13415
Sebring,2009,11,19,17,0,13712
Sebring,2009,11,19,18,0,14111
Sebring,2009,11,19,19,0,13634
Sebring,2009,11,19,20,0,13043
Sebring,2009,11,19,21,0,12340
Sebring,2009,11,19,22,0,11615
Sebring,2009,11,19,23,0,10710
Sebring,2009,11,20,0,0,9755
Sebring,2009,11,20,1,0,9128
Sebring,2009,11,20,2,0,8720
Sebring,2009,11,20,3,0,8471
Sebring,2009,11,20,4,0,8350
Sebring,2009,11,20,5,0,8451
Sebring,2009,11,20,6,0,8725
Sebring,2009,11,20,7,0,9360
Sebring,2009,11,20,8,0,10870
Sebring,2009,11,20,9,0,12264
Sebring,2009,11,20,10,0,13292
Sebring,2009,11,20,11,0,13999
Sebring,2009,11,20,12,0,14410
Sebring,2009,11,20,13,0,14750
Sebring,2009,11,20,14,0,14819
