city,YR,M,D,HR,MIN,MW
Winona,2009,10,10,15,0,499
Winona,2009,10,10,16,0,494
Winona,2009,10,10,17,0,492
Winona,2009,10,10,18,0,549
Winona,2009,10,10,19,0,576
Winona,2009,10,10,20,0,654
Winona,2009,10,10,21,0,619
Winona,2009,10,10,22,0,552
Winona,2009,10,10,23,0,473
Winona,2009,10,11,0,0,427
Winona,2009,10,11,1,0,385
Winona,2009,10,11,2,0,377
Winona,2009,10,11,3,0,373
Winona,2009,10,11,4,0,383
Winona,2009,10,11,5,0,393
Winona,2009,10,11,6,0,462
Winona,2009,10,11,7,0,578
Winona,2009,10,11,8,0,605
Winona,2009,10,11,9,0,572
Winona,2009,10,11,10,0,540
Winona,2009,10,11,11,0,530
Winona,2009,10,11,12,0,529
Winona,2009,10,11,13,0,498
Winona,2009,10,11,14,0,494
Winona,2009,10,11,15,0,475
Winona,2009,10,11,16,0,476
Winona,2009,10,11,17,0,503
Winona,2009,10,11,18,0,545
Winona,2009,10,11,19,0,602
Winona,2009,10,11,20,0,641
Winona,2009,10,11,21,0,603
Winona,2009,10,11,22,0,573
Winona,2009,10,11,23,0,488
Winona,2009,10,12,0,0,415
Winona,2009,10,12,1,0,389
Winona,2009,10,12,2,0,371
Winona,2009,10,12,3,0,359
Winona,2009,10,12,4,0,364
Winona,2009,10,12,5,0,372
Winona,2009,10,12,6,0,428
Winona,2009,10,12,7,0,517
Winona,2009,10,12,8,0,554
Winona,2009,10,12,9,0,545
Winona,2009,10,12,10,0,539
Winona,2009,10,12,11,0,518
Winona,2009,10,12,12,0,533
Winona,2009,10,12,13,0,494
Winona,2009,10,12,14,0,487
Winona,2009,10,12,15,0,481
Winona,2009,10,12,16,0,484
Winona,2009,10,12,17,0,511
Winona,2009,10,12,18,0,551
Winona,2009,10,12,19,0,632
Winona,2009,10,12,20,0,636
Winona,2009,10,12,21,0,597
Winona,2009,10,12,22,0,536
Winona,2009,10,12,23,0,473
Winona,2009,10,13,0,0,427
Winona,2009,10,13,1,0,372
Winona,2009,10,13,2,0,359
Winona,2009,10,13,3,0,372
Winona,2009,10,13,4,0,370
Winona,2009,10,13,5,0,381
Winona,2009,10,13,6,0,435
Winona,2009,10,13,7,0,532
Winona,2009,10,13,8,0,583
Winona,2009,10,13,9,0,567
Winona,2009,10,13,10,0,546
Winona,2009,10,13,11,0,535
Winona,2009,10,13,12,0,534
Winona,2009,10,13,13,0,517
Winona,2009,10,13,14,0,501
Winona,2009,10,13,15,0,502
Winona,2009,10,13,16,0,516
Winona,2009,10,13,17,0,519
Winona,2009,10,13,18,0,561
Winona,2009,10,13,19,0,604
Winona,2009,10,13,20,0,650
Winona,2009,10,13,21,0,590
Winona,2009,10,13,22,0,569
Winona,2009,10,13,23,0,505
Winona,2009,10,14,0,0,443
Winona,2009,10,14,1,0,391
Winona,2009,10,14,2,0,391
Winona,2009,10,14,3,0,380
Winona,2009,10,14,4,0,376
Winona,2009,10,14,5,0,392
Winona,2009,10,14,6,0,449
Winona,2009,10,14,7,0,548
Winona,2009,10,14,8,0,586
Winona,2009,10,14,9,0,568
Winona,2009,10,14,10,0,562
Winona,2009,10,14,11,0,542
Winona,2009,10,14,12,0,543
Winona,2009,10,14,13,0,524
Winona,2009,10,14,14,0,499
Winona,2009,10,14,15,0,504
Winona,2009,10,14,16,0,503
Winona,2009,10,14,17,0,508
Winona,2009,10,14,18,0,526
Winona,2009,10,14,19,0,588
Winona,2009,10,14,20,0,601
Winona,2009,10,14,21,0,583
Winona,2009,10,14,22,0,529
Winona,2009,10,14,23,0,487
Winona,2009,10,15,0,0,435
Winona,2009,10,15,1,0,401
Winona,2009,10,15,2,0,371
Winona,2009,10,15,3,0,364
Winona,2009,10,15,4,0,357
Winona,2009,10,15,5,0,378
Winona,2009,10,15,6,0,395
Winona,2009,10,15,7,0,472
Winona,2009,10,15,8,0,521
Winona,2009,10,15,9,0,573
Winona,2009,10,15,10,0,578
Winona,2009,10,15,11,0,550
Winona,2009,10,15,12,0,539
Winona,2009,10,15,13,0,521
Winona,2009,10,15,14,0,503
Winona,2009,10,15,15,0,500
Winona,2009,10,15,16,0,486
Winona,2009,10,15,17,0,498
Winona,2009,10,15,18,0,514
Winona,2009,10,15,19,0,593
Winona,2009,10,15,20,0,618
Winona,2009,10,15,21,0,574
Winona,2009,10,15,22,0,549
Winona,2009,10,15,23,0,492
Winona,2009,10,16,0,0,445
Winona,2009,10,16,1,0,404
Winona,2009,10,16,2,0,389
Winona,2009,10,16,3,0,375
Winona,2009,10,16,4,0,386
Winona,2009,10,16,5,0,386
Winona,2009,10,16,6,0,408
Winona,2009,10,16,7,0,470
Winona,2009,10,16,8,0,528
Winona,2009,10,16,9,0,567
Winona,2009,10,16,10,0,566
Winona,2009,10,16,11,0,545
Winona,2009,10,16,12,0,518
Winona,2009,10,16,13,0,511
Winona,2009,10,16,14,0,489
Winona,2009,10,16,15,0,477
Winona,2009,10,16,16,0,478
Winona,2009,10,16,17,0,496
Winona,2009,10,16,18,0,536
Winona,2009,10,16,19,0,613
Winona,2009,10,16,20,0,644
Winona,2009,10,16,21,0,603
Winona,2009,10,16,22,0,535
Winona,2009,10,16,23,0,470
Winona,2009,10,17,0,0,412
Winona,2009,10,17,1,0,379
Winona,2009,10,17,2,0,359
Winona,2009,10,17,3,0,361
Winona,2009,10,17,4,0,360
Winona,2009,10,17,5,0,377
Winona,2009,10,17,6,0,444
Winona,2009,10,17,7,0,556
Winona,2009,10,17,8,0,609
Winona,2009,10,17,9,0,582
Winona,2009,10,17,10,0,558
Winona,2009,10,17,11,0,553
Winona,2009,10,17,12,0,542
Winona,2009,10,17,13,0,538
Winona,2009,10,17,14,0,516
Winona,2009,10,17,15,0,515
Winona,2009,10,17,16,0,520
Winona,2009,10,17,17,0,527
Winona,2009,10,17,18,0,563
Winona,2009,10,17,19,0,628
Winona,2009,10,17,20,0,662
Winona,2009,10,17,21,0,633
Winona,2009,10,17,22,0,560
Winona,2009,10,17,23,0,504
Winona,2009,10,18,0,0,431
Winona,2009,10,18,1,0,389
Winona,2009,10,18,2,0,376
Winona,2009,10,18,3,0,361
Winona,2009,10,18,4,0,372
Winona,2009,10,18,5,0,397
Winona,2009,10,18,6,0,444
Winona,2009,10,18,7,0,576
Winona,2009,10,18,8,0,621
Winona,2009,10,18,9,0,577
Winona,2009,10,18,10,0,552
Winona,2009,10,18,11,0,544
Winona,2009,10,18,12,0,536
Winona,2009,10,18,13,0,527
Winona,2009,10,18,14,0,516
Winona,2009,10,18,15,0,506
Winona,2009,10,18,16,0,521
Winona,2009,10,18,17,0,542
Winona,2009,10,18,18,0,572
Winona,2009,10,18,19,0,638
Winona,2009,10,18,20,0,672
Winona,2009,10,18,21,0,623
Winona,2009,10,18,22,0,572
Winona,2009,10,18,23,0,502
Winona,2009,10,19,0,0,430
Winona,2009,10,19,1,0,397
Winona,2009,10,19,2,0,374
Winona,2009,10,19,3,0,369
Winona,2009,10,19,4,0,364
Winona,2009,10,19,5,0,382
Winona,2009,10,19,6,0,444
Winona,2009,10,19,7,0,566
Winona,2009,10,19,8,0,606
Winona,2009,10,19,9,0,576
Winona,2009,10,19,10,0,559
Winona,2009,10,19,11,0,547
Winona,2009,10,19,12,0,537
Winona,2009,10,19,13,0,518
Winona,2009,10,19,14,0,513
Winona,2009,10,19,15,0,500
Winona,2009,10,19,16,0,503
Winona,2009,10,19,17,0,528
Winona,2009,10,19,18,0,568
Winona,2009,10,19,19,0,640
Winona,2009,10,19,20,0,670
Winona,2009,10,19,21,0,627
Winona,2009,10,19,22,0,572
Winona,2009,10,19,23,0,530
Winona,2009,10,20,0,0,458
Winona,2009,10,20,1,0,417
Winona,2009,10,20,2,0,395
Winona,2009,10,20,3,0,401
Winona,2009,10,20,4,0,398
Winona,2009,10,20,5,0,412
Winona,2009,10,20,6,0,488
Winona,2009,10,20,7,0,595
Winona,2009,10,20,8,0,649
Winona,2009,10,20,9,0,614
Winona,2009,10,20,10,0,587
Winona,2009,10,20,11,0,571
Winona,2009,10,20,12,0,560
Winona,2009,10,20,13,0,543
Winona,2009,10,20,14,0,530
Winona,2009,10,20,15,0,524
Winona,2009,10,20,16,0,518
Winona,2009,10,20,17,0,542
Winona,2009,10,20,18,0,583
Winona,2009,10,20,19,0,653
Winona,2009,10,20,20,0,671
Winona,2009,10,20,21,0,639
Winona,2009,10,20,22,0,595
Winona,2009,10,20,23,0,543
Winona,2009,10,21,0,0,470
Winona,2009,10,21,1,0,438
Winona,2009,10,21,2,0,415
Winona,2009,10,21,3,0,405
Winona,2009,10,21,4,0,406
Winona,2009,10,21,5,0,429
Winona,2009,10,21,6,0,489
Winona,2009,10,21,7,0,606
Winona,2009,10,21,8,0,645
Winona,2009,10,21,9,0,619
Winona,2009,10,21,10,0,602
Winona,2009,10,21,11,0,584
Winona,2009,10,21,12,0,588
Winona,2009,10,21,13,0,569
Winona,2009,10,21,14,0,550
Winona,2009,10,21,15,0,546
Winona,2009,10,21,16,0,543
Winona,2009,10,21,17,0,562
Winona,2009,10,21,18,0,606
Winona,2009,10,21,19,0,672
Winona,2009,10,21,20,0,655
Winona,2009,10,21,21,0,629
Winona,2009,10,21,22,0,577
Winona,2009,10,21,23,0,525
Winona,2009,10,22,0,0,475
Winona,2009,10,22,1,0,429
Winona,2009,10,22,2,0,402
Winona,2009,10,22,3,0,398
Winona,2009,10,22,4,0,395
Winona,2009,10,22,5,0,398
Winona,2009,10,22,6,0,432
Winona,2009,10,22,7,0,498
Winona,2009,10,22,8,0,571
Winona,2009,10,22,9,0,615
Winona,2009,10,22,10,0,623
Winona,2009,10,22,11,0,618
Winona,2009,10,22,12,0,575
Winona,2009,10,22,13,0,574
Winona,2009,10,22,14,0,554
Winona,2009,10,22,15,0,542
Winona,2009,10,22,16,0,541
Winona,2009,10,22,17,0,570
Winona,2009,10,22,18,0,598
Winona,2009,10,22,19,0,653
Winona,2009,10,22,20,0,667
Winona,2009,10,22,21,0,621
Winona,2009,10,22,22,0,574
Winona,2009,10,22,23,0,512
Winona,2009,10,23,0,0,463
Winona,2009,10,23,1,0,436
Winona,2009,10,23,2,0,411
Winona,2009,10,23,3,0,397
Winona,2009,10,23,4,0,396
Winona,2009,10,23,5,0,401
Winona,2009,10,23,6,0,423
Winona,2009,10,23,7,0,490
Winona,2009,10,23,8,0,541
Winona,2009,10,23,9,0,592
Winona,2009,10,23,10,0,622
Winona,2009,10,23,11,0,593
Winona,2009,10,23,12,0,574
Winona,2009,10,23,13,0,560
Winona,2009,10,23,14,0,541
Winona,2009,10,23,15,0,520
Winona,2009,10,23,16,0,532
Winona,2009,10,23,17,0,539
Winona,2009,10,23,18,0,596
Winona,2009,10,23,19,0,649
Winona,2009,10,23,20,0,679
Winona,2009,10,23,21,0,621
Winona,2009,10,23,22,0,553
Winona,2009,10,23,23,0,497
Winona,2009,10,24,0,0,429
Winona,2009,10,24,1,0,406
Winona,2009,10,24,2,0,381
Winona,2009,10,24,3,0,386
Winona,2009,10,24,4,0,393
Winona,2009,10,24,5,0,398
Winona,2009,10,24,6,0,482
Winona,2009,10,24,7,0,590
Winona,2009,10,24,8,0,647
Winona,2009,10,24,9,0,613
Winona,2009,10,24,10,0,590
Winona,2009,10,24,11,0,588
Winona,2009,10,24,12,0,590
Winona,2009,10,24,13,0,578
Winona,2009,10,24,14,0,562
Winona,2009,10,24,15,0,559
Winona,2009,10,24,16,0,553
Winona,2009,10,24,17,0,587
Winona,2009,10,24,18,0,649
Winona,2009,10,24,19,0,704
Winona,2009,10,24,20,0,721
Winona,2009,10,24,21,0,672
Winona,2009,10,24,22,0,611
Winona,2009,10,24,23,0,546
Winona,2009,10,25,0,0,474
Winona,2009,10,25,1,0,438
Winona,2009,10,25,2,0,428
Winona,2009,10,25,3,0,410
Winona,2009,10,25,4,0,416
Winona,2009,10,25,5,0,438
Winona,2009,10,25,6,0,492
Winona,2009,10,25,7,0,617
Winona,2009,10,25,8,0,665
Winona,2009,10,25,9,0,633
Winona,2009,10,25,10,0,590
Winona,2009,10,25,11,0,583
Winona,2009,10,25,12,0,577
Winona,2009,10,25,13,0,562
Winona,2009,10,25,14,0,546
Winona,2009,10,25,15,0,536
Winona,2009,10,25,16,0,523
Winona,2009,10,25,17,0,558
Winona,2009,10,25,18,0,598
Winona,2009,10,25,19,0,685
Winona,2009,10,25,20,0,688
Winona,2009,10,25,21,0,650
Winona,2009,10,25,22,0,599
Winona,2009,10,25,23,0,536
Winona,2009,10,26,0,0,477
Winona,2009,10,26,1,0,435
Winona,2009,10,26,2,0,422
Winona,2009,10,26,3,0,412
Winona,2009,10,26,4,0,419
Winona,2009,10,26,5,0,426
Winona,2009,10,26,6,0,484
Winona,2009,10,26,7,0,618
Winona,2009,10,26,8,0,663
Winona,2009,10,26,9,0,630
Winona,2009,10,26,10,0,595
Winona,2009,10,26,11,0,584
Winona,2009,10,26,12,0,591
Winona,2009,10,26,13,0,564
Winona,2009,10,26,14,0,544
Winona,2009,10,26,15,0,541
Winona,2009,10,26,16,0,530
Winona,2009,10,26,17,0,566
Winona,2009,10,26,18,0,610
Winona,2009,10,26,19,0,688
Winona,2009,10,26,20,0,711
Winona,2009,10,26,21,0,663
Winona,2009,10,26,22,0,613
Winona,2009,10,26,23,0,551
Winona,2009,10,27,0,0,495
Winona,2009,10,27,1,0,456
Winona,2009,10,27,2,0,436
Winona,2009,10,27,3,0,421
Winona,2009,10,27,4,0,427
Winona,2009,10,27,5,0,458
Winona,2009,10,27,6,0,526
Winona,2009,10,27,7,0,623
Winona,2009,10,27,8,0,676
Winona,2009,10,27,9,0,640
Winona,2009,10,27,10,0,606
Winona,2009,10,27,11,0,583
Winona,2009,10,27,12,0,591
Winona,2009,10,27,13,0,551
Winona,2009,10,27,14,0,537
Winona,2009,10,27,15,0,531
Winona,2009,10,27,16,0,521
Winona,2009,10,27,17,0,542
Winona,2009,10,27,18,0,595
Winona,2009,10,27,19,0,667
Winona,2009,10,27,20,0,697
Winona,2009,10,27,21,0,653
Winona,2009,10,27,22,0,599
Winona,2009,10,27,23,0,546
Winona,2009,10,28,0,0,481
Winona,2009,10,28,1,0,445
Winona,2009,10,28,2,0,429
Winona,2009,10,28,3,0,423
Winona,2009,10,28,4,0,421
Winona,2009,10,28,5,0,449
Winona,2009,10,28,6,0,509
Winona,2009,10,28,7,0,619
Winona,2009,10,28,8,0,657
Winona,2009,10,28,9,0,634
Winona,2009,10,28,10,0,611
Winona,2009,10,28,11,0,585
Winona,2009,10,28,12,0,576
Winona,2009,10,28,13,0,554
Winona,2009,10,28,14,0,528
Winona,2009,10,28,15,0,526
Winona,2009,10,28,16,0,521
Winona,2009,10,28,17,0,535
Winona,2009,10,28,18,0,559
Winona,2009,10,28,19,0,650
Winona,2009,10,28,20,0,653
Winona,2009,10,28,21,0,619
Winona,2009,10,28,22,0,587
Winona,2009,10,28,23,0,534
Winona,2009,10,29,0,0,481
Winona,2009,10,29,1,0,428
Winona,2009,10,29,2,0,413
Winona,2009,10,29,3,0,404
Winona,2009,10,29,4,0,407
Winona,2009,10,29,5,0,400
Winona,2009,10,29,6,0,455
Winona,2009,10,29,7,0,504
Winona,2009,10,29,8,0,583
Winona,2009,10,29,9,0,612
Winona,2009,10,29,10,0,628
Winona,2009,10,29,11,0,590
Winona,2009,10,29,12,0,584
Winona,2009,10,29,13,0,552
Winona,2009,10,29,14,0,536
Winona,2009,10,29,15,0,523
Winona,2009,10,29,16,0,524
Winona,2009,10,29,17,0,531
Winona,2009,10,29,18,0,567
Winona,2009,10,29,19,0,641
Winona,2009,10,29,20,0,639
Winona,2009,10,29,21,0,590
Winona,2009,10,29,22,0,539
Winona,2009,10,29,23,0,477
Winona,2009,10,30,0,0,436
Winona,2009,10,30,1,0,389
Winona,2009,10,30,2,0,398
Winona,2009,10,30,3,0,356
Winona,2009,10,30,4,0,350
Winona,2009,10,30,5,0,358
Winona,2009,10,30,6,0,384
Winona,2009,10,30,7,0,427
Winona,2009,10,30,8,0,487
Winona,2009,10,30,9,0,551
Winona,2009,10,30,10,0,565
Winona,2009,10,30,11,0,554
Winona,2009,10,30,12,0,544
Winona,2009,10,30,13,0,547
Winona,2009,10,30,14,0,540
Winona,2009,10,30,15,0,579
Winona,2009,10,30,16,0,518
Winona,2009,10,30,17,0,537
Winona,2009,10,30,18,0,633
Winona,2009,10,30,19,0,683
Winona,2009,10,30,20,0,654
Winona,2009,10,30,21,0,602
Winona,2009,10,30,22,0,568
Winona,2009,10,30,23,0,515
Winona,2009,10,31,0,0,436
Winona,2009,10,31,1,0,367
Winona,2009,10,31,2,0,350
Winona,2009,10,31,3,0,355
Winona,2009,10,31,4,0,364
Winona,2009,10,31,5,0,394
Winona,2009,10,31,6,0,468
Winona,2009,10,31,7,0,580
Winona,2009,10,31,8,0,600
Winona,2009,10,31,9,0,579
Winona,2009,10,31,10,0,559
Winona,2009,10,31,11,0,543
Winona,2009,10,31,12,0,541
Winona,2009,10,31,13,0,525
Winona,2009,10,31,14,0,536
Winona,2009,10,31,15,0,530
Winona,2009,10,31,16,0,542
Winona,2009,10,31,17,0,572
Winona,2009,10,31,18,0,639
Winona,2009,10,31,19,0,655
Winona,2009,10,31,20,0,629
Winona,2009,10,31,21,0,603
Winona,2009,10,31,22,0,555
Winona,2009,10,31,23,0,498
Winona,2009,11,1,0,0,452
Winona,2009,11,1,1,0,421
Winona,2009,11,1,1,0,398
Winona,2009,11,1,2,0,398
Winona,2009,11,1,3,0,402
Winona,2009,11,1,4,0,429
Winona,2009,11,1,5,0,501
Winona,2009,11,1,6,0,609
Winona,2009,11,1,7,0,640
Winona,2009,11,1,8,0,605
Winona,2009,11,1,9,0,573
Winona,2009,11,1,10,0,563
Winona,2009,11,1,11,0,554
Winona,2009,11,1,12,0,532
Winona,2009,11,1,13,0,545
Winona,2009,11,1,14,0,538
Winona,2009,11,1,15,0,534
Winona,2009,11,1,16,0,577
Winona,2009,11,1,17,0,676
Winona,2009,11,1,18,0,721
Winona,2009,11,1,19,0,684
Winona,2009,11,1,20,0,638
Winona,2009,11,1,21,0,573
Winona,2009,11,1,22,0,533
Winona,2009,11,1,23,0,458
Winona,2009,11,2,0,0,437
Winona,2009,11,2,1,0,408
Winona,2009,11,2,2,0,411
Winona,2009,11,2,3,0,408
Winona,2009,11,2,4,0,438
Winona,2009,11,2,5,0,505
Winona,2009,11,2,6,0,624
Winona,2009,11,2,7,0,632
Winona,2009,11,2,8,0,597
Winona,2009,11,2,9,0,572
Winona,2009,11,2,10,0,553
Winona,2009,11,2,11,0,537
Winona,2009,11,2,12,0,519
Winona,2009,11,2,13,0,526
Winona,2009,11,2,14,0,521
Winona,2009,11,2,15,0,521
Winona,2009,11,2,16,0,534
Winona,2009,11,2,17,0,660
Winona,2009,11,2,18,0,682
Winona,2009,11,2,19,0,667
Winona,2009,11,2,20,0,611
Winona,2009,11,2,21,0,577
Winona,2009,11,2,22,0,495
Winona,2009,11,2,23,0,437
Winona,2009,11,3,0,0,400
Winona,2009,11,3,1,0,389
Winona,2009,11,3,2,0,389
Winona,2009,11,3,3,0,374
Winona,2009,11,3,4,0,409
Winona,2009,11,3,5,0,489
Winona,2009,11,3,6,0,596
Winona,2009,11,3,7,0,624
Winona,2009,11,3,8,0,591
Winona,2009,11,3,9,0,558
Winona,2009,11,3,10,0,550
Winona,2009,11,3,11,0,532
Winona,2009,11,3,12,0,521
Winona,2009,11,3,13,0,529
Winona,2009,11,3,14,0,528
Winona,2009,11,3,15,0,526
Winona,2009,11,3,16,0,570
Winona,2009,11,3,17,0,668
Winona,2009,11,3,18,0,700
Winona,2009,11,3,19,0,651
Winona,2009,11,3,20,0,647
Winona,2009,11,3,21,0,576
Winona,2009,11,3,22,0,513
Winona,2009,11,3,23,0,452
Winona,2009,11,4,0,0,414
Winona,2009,11,4,1,0,401
Winona,2009,11,4,2,0,394
Winona,2009,11,4,3,0,401
Winona,2009,11,4,4,0,416
Winona,2009,11,4,5,0,490
Winona,2009,11,4,6,0,600
Winona,2009,11,4,7,0,624
Winona,2009,11,4,8,0,591
Winona,2009,11,4,9,0,589
Winona,2009,11,4,10,0,559
Winona,2009,11,4,11,0,544
Winona,2009,11,4,12,0,533
Winona,2009,11,4,13,0,542
Winona,2009,11,4,14,0,539
Winona,2009,11,4,15,0,532
Winona,2009,11,4,16,0,568
Winona,2009,11,4,17,0,653
Winona,2009,11,4,18,0,670
Winona,2009,11,4,19,0,629
Winona,2009,11,4,20,0,585
Winona,2009,11,4,21,0,551
Winona,2009,11,4,22,0,509
Winona,2009,11,4,23,0,456
Winona,2009,11,5,0,0,424
Winona,2009,11,5,1,0,385
Winona,2009,11,5,2,0,390
Winona,2009,11,5,3,0,393
Winona,2009,11,5,4,0,400
Winona,2009,11,5,5,0,446
Winona,2009,11,5,6,0,503
Winona,2009,11,5,7,0,560
Winona,2009,11,5,8,0,598
Winona,2009,11,5,9,0,594
Winona,2009,11,5,10,0,576
Winona,2009,11,5,11,0,549
Winona,2009,11,5,12,0,544
Winona,2009,11,5,13,0,539
Winona,2009,11,5,14,0,534
Winona,2009,11,5,15,0,531
Winona,2009,11,5,16,0,586
Winona,2009,11,5,17,0,646
Winona,2009,11,5,18,0,661
Winona,2009,11,5,19,0,609
Winona,2009,11,5,20,0,563
Winona,2009,11,5,21,0,516
Winona,2009,11,5,22,0,462
Winona,2009,11,5,23,0,420
Winona,2009,11,6,0,0,387
Winona,2009,11,6,1,0,387
Winona,2009,11,6,2,0,365
Winona,2009,11,6,3,0,365
Winona,2009,11,6,4,0,381
Winona,2009,11,6,5,0,428
Winona,2009,11,6,6,0,456
Winona,2009,11,6,7,0,525
Winona,2009,11,6,8,0,571
Winona,2009,11,6,9,0,566
Winona,2009,11,6,10,0,548
Winona,2009,11,6,11,0,534
Winona,2009,11,6,12,0,530
Winona,2009,11,6,13,0,505
Winona,2009,11,6,14,0,503
Winona,2009,11,6,15,0,498
Winona,2009,11,6,16,0,539
Winona,2009,11,6,17,0,639
Winona,2009,11,6,18,0,660
Winona,2009,11,6,19,0,635
Winona,2009,11,6,20,0,593
Winona,2009,11,6,21,0,529
Winona,2009,11,6,22,0,478
Winona,2009,11,6,23,0,422
Winona,2009,11,7,0,0,400
Winona,2009,11,7,1,0,394
Winona,2009,11,7,2,0,381
Winona,2009,11,7,3,0,386
Winona,2009,11,7,4,0,414
Winona,2009,11,7,5,0,456
Winona,2009,11,7,6,0,590
Winona,2009,11,7,7,0,622
Winona,2009,11,7,8,0,591
Winona,2009,11,7,9,0,569
Winona,2009,11,7,10,0,553
Winona,2009,11,7,11,0,534
Winona,2009,11,7,12,0,516
Winona,2009,11,7,13,0,533
Winona,2009,11,7,14,0,506
Winona,2009,11,7,15,0,504
Winona,2009,11,7,16,0,538
Winona,2009,11,7,17,0,653
Winona,2009,11,7,18,0,676
Winona,2009,11,7,19,0,663
Winona,2009,11,7,20,0,607
Winona,2009,11,7,21,0,558
Winona,2009,11,7,22,0,497
Winona,2009,11,7,23,0,445
Winona,2009,11,8,0,0,444
Winona,2009,11,8,1,0,415
Winona,2009,11,8,2,0,385
Winona,2009,11,8,3,0,384
Winona,2009,11,8,4,0,421
Winona,2009,11,8,5,0,488
Winona,2009,11,8,6,0,604
Winona,2009,11,8,7,0,602
Winona,2009,11,8,8,0,598
Winona,2009,11,8,9,0,570
Winona,2009,11,8,10,0,547
Winona,2009,11,8,11,0,553
Winona,2009,11,8,12,0,514
Winona,2009,11,8,13,0,532
Winona,2009,11,8,14,0,528
Winona,2009,11,8,15,0,511
Winona,2009,11,8,16,0,554
Winona,2009,11,8,17,0,661
Winona,2009,11,8,18,0,690
Winona,2009,11,8,19,0,655
Winona,2009,11,8,20,0,607
Winona,2009,11,8,21,0,549
Winona,2009,11,8,22,0,490
Winona,2009,11,8,23,0,407
Winona,2009,11,9,0,0,401
Winona,2009,11,9,1,0,384
Winona,2009,11,9,2,0,380
Winona,2009,11,9,3,0,387
Winona,2009,11,9,4,0,412
Winona,2009,11,9,5,0,482
Winona,2009,11,9,6,0,589
Winona,2009,11,9,7,0,615
Winona,2009,11,9,8,0,587
Winona,2009,11,9,9,0,566
Winona,2009,11,9,10,0,568
Winona,2009,11,9,11,0,543
Winona,2009,11,9,12,0,536
Winona,2009,11,9,13,0,548
Winona,2009,11,9,14,0,533
Winona,2009,11,9,15,0,507
Winona,2009,11,9,16,0,582
Winona,2009,11,9,17,0,691
Winona,2009,11,9,18,0,715
Winona,2009,11,9,19,0,691
Winona,2009,11,9,20,0,644
Winona,2009,11,9,21,0,608
Winona,2009,11,9,22,0,538
Winona,2009,11,9,23,0,480
Winona,2009,11,10,0,0,453
Winona,2009,11,10,1,0,426
Winona,2009,11,10,2,0,419
Winona,2009,11,10,3,0,428
Winona,2009,11,10,4,0,461
Winona,2009,11,10,5,0,515
Winona,2009,11,10,6,0,638
Winona,2009,11,10,7,0,658
Winona,2009,11,10,8,0,619
Winona,2009,11,10,9,0,587
Winona,2009,11,10,10,0,578
Winona,2009,11,10,11,0,539
Winona,2009,11,10,12,0,525
Winona,2009,11,10,13,0,536
Winona,2009,11,10,14,0,490
Winona,2009,11,10,15,0,509
Winona,2009,11,10,16,0,559
Winona,2009,11,10,17,0,659
Winona,2009,11,10,18,0,692
Winona,2009,11,10,19,0,669
Winona,2009,11,10,20,0,640
Winona,2009,11,10,21,0,553
Winona,2009,11,10,22,0,539
Winona,2009,11,10,23,0,468
Winona,2009,11,11,0,0,437
Winona,2009,11,11,1,0,414
Winona,2009,11,11,2,0,418
Winona,2009,11,11,3,0,417
Winona,2009,11,11,4,0,440
Winona,2009,11,11,5,0,513
Winona,2009,11,11,6,0,603
Winona,2009,11,11,7,0,633
Winona,2009,11,11,8,0,611
Winona,2009,11,11,9,0,574
Winona,2009,11,11,10,0,552
Winona,2009,11,11,11,0,535
Winona,2009,11,11,12,0,514
Winona,2009,11,11,13,0,517
Winona,2009,11,11,14,0,515
Winona,2009,11,11,15,0,508
Winona,2009,11,11,16,0,546
Winona,2009,11,11,17,0,640
Winona,2009,11,11,18,0,648
Winona,2009,11,11,19,0,619
Winona,2009,11,11,20,0,584
Winona,2009,11,11,21,0,541
Winona,2009,11,11,22,0,504
Winona,2009,11,11,23,0,446
Winona,2009,11,12,0,0,408
Winona,2009,11,12,1,0,382
Winona,2009,11,12,2,0,385
Winona,2009,11,12,3,0,373
Winona,2009,11,12,4,0,389
Winona,2009,11,12,5,0,438
Winona,2009,11,12,6,0,495
Winona,2009,11,12,7,0,559
Winona,2009,11,12,8,0,590
Winona,2009,11,12,9,0,586
Winona,2009,11,12,10,0,543
Winona,2009,11,12,11,0,540
Winona,2009,11,12,12,0,520
Winona,2009,11,12,13,0,507
Winona,2009,11,12,14,0,511
Winona,2009,11,12,15,0,525
Winona,2009,11,12,16,0,561
Winona,2009,11,12,17,0,635
Winona,2009,11,12,18,0,628
Winona,2009,11,12,19,0,591
Winona,2009,11,12,20,0,540
Winona,2009,11,12,21,0,493
Winona,2009,11,12,22,0,445
Winona,2009,11,12,23,0,404
Winona,2009,11,13,0,0,369
Winona,2009,11,13,1,0,362
Winona,2009,11,13,2,0,351
Winona,2009,11,13,3,0,355
Winona,2009,11,13,4,0,370
Winona,2009,11,13,5,0,404
Winona,2009,11,13,6,0,467
Winona,2009,11,13,7,0,532
Winona,2009,11,13,8,0,582
Winona,2009,11,13,9,0,595
Winona,2009,11,13,10,0,578
Winona,2009,11,13,11,0,579
Winona,2009,11,13,12,0,557
Winona,2009,11,13,13,0,548
Winona,2009,11,13,14,0,533
Winona,2009,11,13,15,0,526
Winona,2009,11,13,16,0,554
Winona,2009,11,13,17,0,659
Winona,2009,11,13,18,0,674
Winona,2009,11,13,19,0,649
