city,YR,M,D,HR,MIN,MW
Berlin,2009,9,27,23,0,3487
Berlin,2009,9,28,0,0,3082
Berlin,2009,9,28,1,0,2777
Berlin,2009,9,28,2,0,2625
Berlin,2009,9,28,3,0,2547
Berlin,2009,9,28,4,0,2517
Berlin,2009,9,28,5,0,2552
Berlin,2009,9,28,6,0,2826
Berlin,2009,9,28,7,0,3372
Berlin,2009,9,28,8,0,3713
Berlin,2009,9,28,9,0,3860
Berlin,2009,9,28,10,0,3991
Berlin,2009,9,28,11,0,4131
Berlin,2009,9,28,12,0,4197
Berlin,2009,9,28,13,0,4213
Berlin,2009,9,28,14,0,4272
Berlin,2009,9,28,15,0,4279
Berlin,2009,9,28,16,0,4253
Berlin,2009,9,28,17,0,4235
Berlin,2009,9,28,18,0,4195
Berlin,2009,9,28,19,0,4223
Berlin,2009,9,28,20,0,4403
Berlin,2009,9,28,21,0,4239
Berlin,2009,9,28,22,0,3921
Berlin,2009,9,28,23,0,3486
Berlin,2009,9,29,0,0,3105
Berlin,2009,9,29,1,0,2851
Berlin,2009,9,29,2,0,2712
Berlin,2009,9,29,3,0,2636
Berlin,2009,9,29,4,0,2612
Berlin,2009,9,29,5,0,2669
Berlin,2009,9,29,6,0,2961
Berlin,2009,9,29,7,0,3523
Berlin,2009,9,29,8,0,3887
Berlin,2009,9,29,9,0,4092
Berlin,2009,9,29,10,0,4280
Berlin,2009,9,29,11,0,4419
Berlin,2009,9,29,12,0,4495
Berlin,2009,9,29,13,0,4492
Berlin,2009,9,29,14,0,4465
Berlin,2009,9,29,15,0,4309
Berlin,2009,9,29,16,0,4196
Berlin,2009,9,29,17,0,4202
Berlin,2009,9,29,18,0,4183
Berlin,2009,9,29,19,0,4169
Berlin,2009,9,29,20,0,4287
Berlin,2009,9,29,21,0,4110
Berlin,2009,9,29,22,0,3793
Berlin,2009,9,29,23,0,3370
Berlin,2009,9,30,0,0,2995
Berlin,2009,9,30,1,0,2721
Berlin,2009,9,30,2,0,2577
Berlin,2009,9,30,3,0,2503
Berlin,2009,9,30,4,0,2471
Berlin,2009,9,30,5,0,2519
Berlin,2009,9,30,6,0,2777
Berlin,2009,9,30,7,0,3322
Berlin,2009,9,30,8,0,3680
Berlin,2009,9,30,9,0,3812
Berlin,2009,9,30,10,0,3899
Berlin,2009,9,30,11,0,3967
Berlin,2009,9,30,12,0,3977
Berlin,2009,9,30,13,0,3955
Berlin,2009,9,30,14,0,3963
Berlin,2009,9,30,15,0,3931
Berlin,2009,9,30,16,0,3889
Berlin,2009,9,30,17,0,3860
Berlin,2009,9,30,18,0,3827
Berlin,2009,9,30,19,0,3882
Berlin,2009,9,30,20,0,4008
Berlin,2009,9,30,21,0,3865
Berlin,2009,9,30,22,0,3632
Berlin,2009,9,30,23,0,3315
Berlin,2009,10,1,0,0,2980
Berlin,2009,10,1,1,0,2704
Berlin,2009,10,1,2,0,2538
Berlin,2009,10,1,3,0,2480
Berlin,2009,10,1,4,0,2449
Berlin,2009,10,1,5,0,2454
Berlin,2009,10,1,6,0,2546
Berlin,2009,10,1,7,0,2726
Berlin,2009,10,1,8,0,2976
Berlin,2009,10,1,9,0,3295
Berlin,2009,10,1,10,0,3509
Berlin,2009,10,1,11,0,3591
Berlin,2009,10,1,12,0,3596
Berlin,2009,10,1,13,0,3567
Berlin,2009,10,1,14,0,3523
Berlin,2009,10,1,15,0,3468
Berlin,2009,10,1,16,0,3439
Berlin,2009,10,1,17,0,3451
Berlin,2009,10,1,18,0,3493
Berlin,2009,10,1,19,0,3596
Berlin,2009,10,1,20,0,3738
Berlin,2009,10,1,21,0,3620
Berlin,2009,10,1,22,0,3432
Berlin,2009,10,1,23,0,3159
Berlin,2009,10,2,0,0,2895
Berlin,2009,10,2,1,0,2658
Berlin,2009,10,2,2,0,2503
Berlin,2009,10,2,3,0,2428
Berlin,2009,10,2,4,0,2388
Berlin,2009,10,2,5,0,2371
Berlin,2009,10,2,6,0,2403
Berlin,2009,10,2,7,0,2490
Berlin,2009,10,2,8,0,2649
Berlin,2009,10,2,9,0,2948
Berlin,2009,10,2,10,0,3199
Berlin,2009,10,2,11,0,3344
Berlin,2009,10,2,12,0,3431
Berlin,2009,10,2,13,0,3480
Berlin,2009,10,2,14,0,3492
Berlin,2009,10,2,15,0,3493
Berlin,2009,10,2,16,0,3507
Berlin,2009,10,2,17,0,3572
Berlin,2009,10,2,18,0,3661
Berlin,2009,10,2,19,0,3805
Berlin,2009,10,2,20,0,3998
Berlin,2009,10,2,21,0,3859
Berlin,2009,10,2,22,0,3584
Berlin,2009,10,2,23,0,3236
Berlin,2009,10,3,0,0,2920
Berlin,2009,10,3,1,0,2681
Berlin,2009,10,3,2,0,2552
Berlin,2009,10,3,3,0,2497
Berlin,2009,10,3,4,0,2473
Berlin,2009,10,3,5,0,2540
Berlin,2009,10,3,6,0,2820
Berlin,2009,10,3,7,0,3389
Berlin,2009,10,3,8,0,3743
Berlin,2009,10,3,9,0,3907
Berlin,2009,10,3,10,0,4028
Berlin,2009,10,3,11,0,4157
Berlin,2009,10,3,12,0,4242
Berlin,2009,10,3,13,0,4288
Berlin,2009,10,3,14,0,4356
Berlin,2009,10,3,15,0,4359
Berlin,2009,10,3,16,0,4346
Berlin,2009,10,3,17,0,4353
Berlin,2009,10,3,18,0,4331
Berlin,2009,10,3,19,0,4398
Berlin,2009,10,3,20,0,4495
Berlin,2009,10,3,21,0,4299
Berlin,2009,10,3,22,0,3967
Berlin,2009,10,3,23,0,3533
Berlin,2009,10,4,0,0,3139
Berlin,2009,10,4,1,0,2858
Berlin,2009,10,4,2,0,2715
Berlin,2009,10,4,3,0,2642
Berlin,2009,10,4,4,0,2612
Berlin,2009,10,4,5,0,2666
Berlin,2009,10,4,6,0,2937
Berlin,2009,10,4,7,0,3449
Berlin,2009,10,4,8,0,3810
Berlin,2009,10,4,9,0,4031
Berlin,2009,10,4,10,0,4192
Berlin,2009,10,4,11,0,4313
Berlin,2009,10,4,12,0,4386
Berlin,2009,10,4,13,0,4420
Berlin,2009,10,4,14,0,4500
Berlin,2009,10,4,15,0,4516
Berlin,2009,10,4,16,0,4514
Berlin,2009,10,4,17,0,4494
Berlin,2009,10,4,18,0,4452
Berlin,2009,10,4,19,0,4488
Berlin,2009,10,4,20,0,4607
Berlin,2009,10,4,21,0,4402
Berlin,2009,10,4,22,0,4047
Berlin,2009,10,4,23,0,3590
Berlin,2009,10,5,0,0,3187
Berlin,2009,10,5,1,0,2887
Berlin,2009,10,5,2,0,2716
Berlin,2009,10,5,3,0,2630
Berlin,2009,10,5,4,0,2601
Berlin,2009,10,5,5,0,2642
Berlin,2009,10,5,6,0,2915
Berlin,2009,10,5,7,0,3486
Berlin,2009,10,5,8,0,3866
Berlin,2009,10,5,9,0,4014
Berlin,2009,10,5,10,0,4142
Berlin,2009,10,5,11,0,4242
Berlin,2009,10,5,12,0,4324
Berlin,2009,10,5,13,0,4390
Berlin,2009,10,5,14,0,4498
Berlin,2009,10,5,15,0,4540
Berlin,2009,10,5,16,0,4541
Berlin,2009,10,5,17,0,4530
Berlin,2009,10,5,18,0,4486
Berlin,2009,10,5,19,0,4541
Berlin,2009,10,5,20,0,4653
Berlin,2009,10,5,21,0,4464
Berlin,2009,10,5,22,0,4124
Berlin,2009,10,5,23,0,3656
Berlin,2009,10,6,0,0,3256
Berlin,2009,10,6,1,0,2952
Berlin,2009,10,6,2,0,2797
Berlin,2009,10,6,3,0,2713
Berlin,2009,10,6,4,0,2686
Berlin,2009,10,6,5,0,2742
Berlin,2009,10,6,6,0,3025
Berlin,2009,10,6,7,0,3618
Berlin,2009,10,6,8,0,4020
Berlin,2009,10,6,9,0,4177
Berlin,2009,10,6,10,0,4304
Berlin,2009,10,6,11,0,4435
Berlin,2009,10,6,12,0,4481
Berlin,2009,10,6,13,0,4484
Berlin,2009,10,6,14,0,4537
Berlin,2009,10,6,15,0,4551
Berlin,2009,10,6,16,0,4550
Berlin,2009,10,6,17,0,4523
Berlin,2009,10,6,18,0,4487
Berlin,2009,10,6,19,0,4599
Berlin,2009,10,6,20,0,4709
Berlin,2009,10,6,21,0,4558
Berlin,2009,10,6,22,0,4252
Berlin,2009,10,6,23,0,3805
Berlin,2009,10,7,0,0,3406
Berlin,2009,10,7,1,0,3118
Berlin,2009,10,7,2,0,2963
Berlin,2009,10,7,3,0,2880
Berlin,2009,10,7,4,0,2848
Berlin,2009,10,7,5,0,2910
Berlin,2009,10,7,6,0,3208
Berlin,2009,10,7,7,0,3811
Berlin,2009,10,7,8,0,4233
Berlin,2009,10,7,9,0,4446
Berlin,2009,10,7,10,0,4599
Berlin,2009,10,7,11,0,4759
Berlin,2009,10,7,12,0,4826
Berlin,2009,10,7,13,0,4805
Berlin,2009,10,7,14,0,4807
Berlin,2009,10,7,15,0,4760
Berlin,2009,10,7,16,0,4705
Berlin,2009,10,7,17,0,4680
Berlin,2009,10,7,18,0,4671
Berlin,2009,10,7,19,0,4750
Berlin,2009,10,7,20,0,4729
Berlin,2009,10,7,21,0,4569
Berlin,2009,10,7,22,0,4309
Berlin,2009,10,7,23,0,3963
Berlin,2009,10,8,0,0,3592
Berlin,2009,10,8,1,0,3273
Berlin,2009,10,8,2,0,3088
Berlin,2009,10,8,3,0,2978
Berlin,2009,10,8,4,0,2935
Berlin,2009,10,8,5,0,2947
Berlin,2009,10,8,6,0,3049
Berlin,2009,10,8,7,0,3274
Berlin,2009,10,8,8,0,3554
Berlin,2009,10,8,9,0,3922
Berlin,2009,10,8,10,0,4256
Berlin,2009,10,8,11,0,4453
Berlin,2009,10,8,12,0,4511
Berlin,2009,10,8,13,0,4484
Berlin,2009,10,8,14,0,4404
Berlin,2009,10,8,15,0,4318
Berlin,2009,10,8,16,0,4257
Berlin,2009,10,8,17,0,4273
Berlin,2009,10,8,18,0,4355
Berlin,2009,10,8,19,0,4479
Berlin,2009,10,8,20,0,4442
Berlin,2009,10,8,21,0,4285
Berlin,2009,10,8,22,0,4069
Berlin,2009,10,8,23,0,3735
Berlin,2009,10,9,0,0,3382
Berlin,2009,10,9,1,0,3048
Berlin,2009,10,9,2,0,2818
Berlin,2009,10,9,3,0,2661
Berlin,2009,10,9,4,0,2563
Berlin,2009,10,9,5,0,2507
Berlin,2009,10,9,6,0,2505
Berlin,2009,10,9,7,0,2585
Berlin,2009,10,9,8,0,2726
Berlin,2009,10,9,9,0,2979
Berlin,2009,10,9,10,0,3218
Berlin,2009,10,9,11,0,3366
Berlin,2009,10,9,12,0,3458
Berlin,2009,10,9,13,0,3488
Berlin,2009,10,9,14,0,3475
Berlin,2009,10,9,15,0,3440
Berlin,2009,10,9,16,0,3437
Berlin,2009,10,9,17,0,3485
Berlin,2009,10,9,18,0,3610
Berlin,2009,10,9,19,0,3784
Berlin,2009,10,9,20,0,3814
Berlin,2009,10,9,21,0,3688
Berlin,2009,10,9,22,0,3474
Berlin,2009,10,9,23,0,3203
Berlin,2009,10,10,0,0,2923
Berlin,2009,10,10,1,0,2672
Berlin,2009,10,10,2,0,2531
Berlin,2009,10,10,3,0,2465
Berlin,2009,10,10,4,0,2439
Berlin,2009,10,10,5,0,2492
Berlin,2009,10,10,6,0,2701
Berlin,2009,10,10,7,0,3086
Berlin,2009,10,10,8,0,3429
Berlin,2009,10,10,9,0,3713
Berlin,2009,10,10,10,0,3940
Berlin,2009,10,10,11,0,4083
Berlin,2009,10,10,12,0,4137
Berlin,2009,10,10,13,0,4118
Berlin,2009,10,10,14,0,4087
Berlin,2009,10,10,15,0,4042
Berlin,2009,10,10,16,0,4034
Berlin,2009,10,10,17,0,4075
Berlin,2009,10,10,18,0,4172
Berlin,2009,10,10,19,0,4323
Berlin,2009,10,10,20,0,4307
Berlin,2009,10,10,21,0,4134
Berlin,2009,10,10,22,0,3813
Berlin,2009,10,10,23,0,3412
Berlin,2009,10,11,0,0,3064
Berlin,2009,10,11,1,0,2778
Berlin,2009,10,11,2,0,2623
Berlin,2009,10,11,3,0,2543
Berlin,2009,10,11,4,0,2510
Berlin,2009,10,11,5,0,2561
Berlin,2009,10,11,6,0,2831
Berlin,2009,10,11,7,0,3402
Berlin,2009,10,11,8,0,3814
Berlin,2009,10,11,9,0,3951
Berlin,2009,10,11,10,0,4037
Berlin,2009,10,11,11,0,4114
Berlin,2009,10,11,12,0,4138
Berlin,2009,10,11,13,0,4139
Berlin,2009,10,11,14,0,4146
Berlin,2009,10,11,15,0,4111
Berlin,2009,10,11,16,0,4085
Berlin,2009,10,11,17,0,4113
Berlin,2009,10,11,18,0,4209
Berlin,2009,10,11,19,0,4375
Berlin,2009,10,11,20,0,4359
Berlin,2009,10,11,21,0,4172
Berlin,2009,10,11,22,0,3847
Berlin,2009,10,11,23,0,3422
Berlin,2009,10,12,0,0,3061
Berlin,2009,10,12,1,0,2781
Berlin,2009,10,12,2,0,2639
Berlin,2009,10,12,3,0,2558
Berlin,2009,10,12,4,0,2535
Berlin,2009,10,12,5,0,2587
Berlin,2009,10,12,6,0,2842
Berlin,2009,10,12,7,0,3414
Berlin,2009,10,12,8,0,3836
Berlin,2009,10,12,9,0,3994
Berlin,2009,10,12,10,0,4076
Berlin,2009,10,12,11,0,4158
Berlin,2009,10,12,12,0,4191
Berlin,2009,10,12,13,0,4184
Berlin,2009,10,12,14,0,4195
Berlin,2009,10,12,15,0,4180
Berlin,2009,10,12,16,0,4183
Berlin,2009,10,12,17,0,4264
Berlin,2009,10,12,18,0,4314
Berlin,2009,10,12,19,0,4442
Berlin,2009,10,12,20,0,4388
Berlin,2009,10,12,21,0,4198
Berlin,2009,10,12,22,0,3941
Berlin,2009,10,12,23,0,3521
Berlin,2009,10,13,0,0,3098
Berlin,2009,10,13,1,0,2823
Berlin,2009,10,13,2,0,2671
Berlin,2009,10,13,3,0,2602
Berlin,2009,10,13,4,0,2565
Berlin,2009,10,13,5,0,2619
Berlin,2009,10,13,6,0,2873
Berlin,2009,10,13,7,0,3384
Berlin,2009,10,13,8,0,3791
Berlin,2009,10,13,9,0,3997
Berlin,2009,10,13,10,0,4132
Berlin,2009,10,13,11,0,4222
Berlin,2009,10,13,12,0,4253
Berlin,2009,10,13,13,0,4232
Berlin,2009,10,13,14,0,4219
Berlin,2009,10,13,15,0,4172
Berlin,2009,10,13,16,0,4148
Berlin,2009,10,13,17,0,4177
Berlin,2009,10,13,18,0,4256
Berlin,2009,10,13,19,0,4412
Berlin,2009,10,13,20,0,4388
Berlin,2009,10,13,21,0,4211
Berlin,2009,10,13,22,0,3897
Berlin,2009,10,13,23,0,3487
Berlin,2009,10,14,0,0,3114
Berlin,2009,10,14,1,0,2832
Berlin,2009,10,14,2,0,2683
Berlin,2009,10,14,3,0,2603
Berlin,2009,10,14,4,0,2575
Berlin,2009,10,14,5,0,2620
Berlin,2009,10,14,6,0,2877
Berlin,2009,10,14,7,0,3494
Berlin,2009,10,14,8,0,3901
Berlin,2009,10,14,9,0,4065
Berlin,2009,10,14,10,0,4148
Berlin,2009,10,14,11,0,4211
Berlin,2009,10,14,12,0,4223
Berlin,2009,10,14,13,0,4197
Berlin,2009,10,14,14,0,4200
Berlin,2009,10,14,15,0,4168
Berlin,2009,10,14,16,0,4169
Berlin,2009,10,14,17,0,4204
Berlin,2009,10,14,18,0,4266
Berlin,2009,10,14,19,0,4371
Berlin,2009,10,14,20,0,4303
Berlin,2009,10,14,21,0,4140
Berlin,2009,10,14,22,0,3882
Berlin,2009,10,14,23,0,3565
Berlin,2009,10,15,0,0,3241
Berlin,2009,10,15,1,0,2959
Berlin,2009,10,15,2,0,2766
Berlin,2009,10,15,3,0,2672
Berlin,2009,10,15,4,0,2609
Berlin,2009,10,15,5,0,2594
Berlin,2009,10,15,6,0,2679
Berlin,2009,10,15,7,0,2873
Berlin,2009,10,15,8,0,3137
Berlin,2009,10,15,9,0,3450
Berlin,2009,10,15,10,0,3692
Berlin,2009,10,15,11,0,3826
Berlin,2009,10,15,12,0,3855
Berlin,2009,10,15,13,0,3821
Berlin,2009,10,15,14,0,3752
Berlin,2009,10,15,15,0,3679
Berlin,2009,10,15,16,0,3640
Berlin,2009,10,15,17,0,3649
Berlin,2009,10,15,18,0,3662
Berlin,2009,10,15,19,0,3838
Berlin,2009,10,15,20,0,3855
Berlin,2009,10,15,21,0,3744
Berlin,2009,10,15,22,0,3555
Berlin,2009,10,15,23,0,3309
Berlin,2009,10,16,0,0,3037
Berlin,2009,10,16,1,0,2775
Berlin,2009,10,16,2,0,2595
Berlin,2009,10,16,3,0,2503
Berlin,2009,10,16,4,0,2449
Berlin,2009,10,16,5,0,2437
Berlin,2009,10,16,6,0,2497
Berlin,2009,10,16,7,0,2621
Berlin,2009,10,16,8,0,2759
Berlin,2009,10,16,9,0,3027
Berlin,2009,10,16,10,0,3260
Berlin,2009,10,16,11,0,3384
Berlin,2009,10,16,12,0,3444
Berlin,2009,10,16,13,0,3447
Berlin,2009,10,16,14,0,3416
Berlin,2009,10,16,15,0,3371
Berlin,2009,10,16,16,0,3377
Berlin,2009,10,16,17,0,3452
Berlin,2009,10,16,18,0,3597
Berlin,2009,10,16,19,0,3870
Berlin,2009,10,16,20,0,3924
Berlin,2009,10,16,21,0,3805
Berlin,2009,10,16,22,0,3542
Berlin,2009,10,16,23,0,3227
Berlin,2009,10,17,0,0,2927
Berlin,2009,10,17,1,0,2697
Berlin,2009,10,17,2,0,2552
Berlin,2009,10,17,3,0,2486
Berlin,2009,10,17,4,0,2467
Berlin,2009,10,17,5,0,2534
Berlin,2009,10,17,6,0,2817
Berlin,2009,10,17,7,0,3420
Berlin,2009,10,17,8,0,3772
Berlin,2009,10,17,9,0,3891
Berlin,2009,10,17,10,0,3962
Berlin,2009,10,17,11,0,4029
Berlin,2009,10,17,12,0,4030
Berlin,2009,10,17,13,0,4030
Berlin,2009,10,17,14,0,4042
Berlin,2009,10,17,15,0,4010
Berlin,2009,10,17,16,0,3967
Berlin,2009,10,17,17,0,3978
Berlin,2009,10,17,18,0,4041
Berlin,2009,10,17,19,0,4291
Berlin,2009,10,17,20,0,4332
Berlin,2009,10,17,21,0,4160
Berlin,2009,10,17,22,0,3848
Berlin,2009,10,17,23,0,3444
Berlin,2009,10,18,0,0,3079
Berlin,2009,10,18,1,0,2807
Berlin,2009,10,18,2,0,2660
Berlin,2009,10,18,3,0,2592
Berlin,2009,10,18,4,0,2549
Berlin,2009,10,18,5,0,2607
Berlin,2009,10,18,6,0,2889
Berlin,2009,10,18,7,0,3493
Berlin,2009,10,18,8,0,3943
Berlin,2009,10,18,9,0,4013
Berlin,2009,10,18,10,0,4039
Berlin,2009,10,18,11,0,4095
Berlin,2009,10,18,12,0,4119
Berlin,2009,10,18,13,0,4108
Berlin,2009,10,18,14,0,4111
Berlin,2009,10,18,15,0,4083
Berlin,2009,10,18,16,0,4051
Berlin,2009,10,18,17,0,4047
Berlin,2009,10,18,18,0,4110
Berlin,2009,10,18,19,0,4341
Berlin,2009,10,18,20,0,4362
Berlin,2009,10,18,21,0,4167
Berlin,2009,10,18,22,0,3855
Berlin,2009,10,18,23,0,3410
Berlin,2009,10,19,0,0,3027
Berlin,2009,10,19,1,0,2755
Berlin,2009,10,19,2,0,2608
Berlin,2009,10,19,3,0,2515
Berlin,2009,10,19,4,0,2502
Berlin,2009,10,19,5,0,2562
Berlin,2009,10,19,6,0,2829
Berlin,2009,10,19,7,0,3440
Berlin,2009,10,19,8,0,3828
Berlin,2009,10,19,9,0,3917
Berlin,2009,10,19,10,0,3979
Berlin,2009,10,19,11,0,4029
Berlin,2009,10,19,12,0,4039
Berlin,2009,10,19,13,0,4038
Berlin,2009,10,19,14,0,4049
Berlin,2009,10,19,15,0,4017
Berlin,2009,10,19,16,0,3987
Berlin,2009,10,19,17,0,3993
Berlin,2009,10,19,18,0,4044
Berlin,2009,10,19,19,0,4316
Berlin,2009,10,19,20,0,4349
Berlin,2009,10,19,21,0,4192
Berlin,2009,10,19,22,0,3887
Berlin,2009,10,19,23,0,3459
Berlin,2009,10,20,0,0,3075
Berlin,2009,10,20,1,0,2793
Berlin,2009,10,20,2,0,2635
Berlin,2009,10,20,3,0,2554
Berlin,2009,10,20,4,0,2526
Berlin,2009,10,20,5,0,2582
Berlin,2009,10,20,6,0,2859
Berlin,2009,10,20,7,0,3457
Berlin,2009,10,20,8,0,3823
Berlin,2009,10,20,9,0,3904
Berlin,2009,10,20,10,0,3959
Berlin,2009,10,20,11,0,4002
Berlin,2009,10,20,12,0,4001
Berlin,2009,10,20,13,0,3970
Berlin,2009,10,20,14,0,3965
Berlin,2009,10,20,15,0,3923
Berlin,2009,10,20,16,0,3888
Berlin,2009,10,20,17,0,3904
Berlin,2009,10,20,18,0,3979
Berlin,2009,10,20,19,0,4279
Berlin,2009,10,20,20,0,4316
Berlin,2009,10,20,21,0,4157
Berlin,2009,10,20,22,0,3863
Berlin,2009,10,20,23,0,3460
Berlin,2009,10,21,0,0,3095
Berlin,2009,10,21,1,0,2829
Berlin,2009,10,21,2,0,2678
Berlin,2009,10,21,3,0,2608
Berlin,2009,10,21,4,0,2573
Berlin,2009,10,21,5,0,2628
Berlin,2009,10,21,6,0,2889
Berlin,2009,10,21,7,0,3492
Berlin,2009,10,21,8,0,3883
Berlin,2009,10,21,9,0,3956
Berlin,2009,10,21,10,0,3989
Berlin,2009,10,21,11,0,4037
Berlin,2009,10,21,12,0,4038
Berlin,2009,10,21,13,0,3997
Berlin,2009,10,21,14,0,3970
Berlin,2009,10,21,15,0,3916
Berlin,2009,10,21,16,0,3854
Berlin,2009,10,21,17,0,3846
Berlin,2009,10,21,18,0,3884
Berlin,2009,10,21,19,0,4124
Berlin,2009,10,21,20,0,4110
Berlin,2009,10,21,21,0,3974
Berlin,2009,10,21,22,0,3760
Berlin,2009,10,21,23,0,3462
Berlin,2009,10,22,0,0,3139
Berlin,2009,10,22,1,0,2867
Berlin,2009,10,22,2,0,2696
Berlin,2009,10,22,3,0,2596
Berlin,2009,10,22,4,0,2554
Berlin,2009,10,22,5,0,2561
Berlin,2009,10,22,6,0,2656
Berlin,2009,10,22,7,0,2872
Berlin,2009,10,22,8,0,3162
Berlin,2009,10,22,9,0,3510
Berlin,2009,10,22,10,0,3778
Berlin,2009,10,22,11,0,3920
Berlin,2009,10,22,12,0,3962
Berlin,2009,10,22,13,0,3927
Berlin,2009,10,22,14,0,3877
Berlin,2009,10,22,15,0,3808
Berlin,2009,10,22,16,0,3774
Berlin,2009,10,22,17,0,3820
Berlin,2009,10,22,18,0,3946
Berlin,2009,10,22,19,0,4062
Berlin,2009,10,22,20,0,3971
Berlin,2009,10,22,21,0,3829
Berlin,2009,10,22,22,0,3648
Berlin,2009,10,22,23,0,3406
Berlin,2009,10,23,0,0,3149
Berlin,2009,10,23,1,0,2883
Berlin,2009,10,23,2,0,2710
Berlin,2009,10,23,3,0,2593
Berlin,2009,10,23,4,0,2547
Berlin,2009,10,23,5,0,2546
Berlin,2009,10,23,6,0,2590
Berlin,2009,10,23,7,0,2720
Berlin,2009,10,23,8,0,2873
Berlin,2009,10,23,9,0,3148
Berlin,2009,10,23,10,0,3391
Berlin,2009,10,23,11,0,3508
Berlin,2009,10,23,12,0,3567
Berlin,2009,10,23,13,0,3573
Berlin,2009,10,23,14,0,3517
Berlin,2009,10,23,15,0,3460
Berlin,2009,10,23,16,0,3449
Berlin,2009,10,23,17,0,3508
Berlin,2009,10,23,18,0,3693
Berlin,2009,10,23,19,0,3999
Berlin,2009,10,23,20,0,4032
Berlin,2009,10,23,21,0,3902
Berlin,2009,10,23,22,0,3649
Berlin,2009,10,23,23,0,3315
Berlin,2009,10,24,0,0,3006
Berlin,2009,10,24,1,0,2777
Berlin,2009,10,24,2,0,2651
Berlin,2009,10,24,3,0,2611
Berlin,2009,10,24,4,0,2604
Berlin,2009,10,24,5,0,2685
Berlin,2009,10,24,6,0,2979
Berlin,2009,10,24,7,0,3611
Berlin,2009,10,24,8,0,4012
Berlin,2009,10,24,9,0,4105
Berlin,2009,10,24,10,0,4128
Berlin,2009,10,24,11,0,4158
Berlin,2009,10,24,12,0,4125
Berlin,2009,10,24,13,0,4098
Berlin,2009,10,24,14,0,4094
Berlin,2009,10,24,15,0,4053
Berlin,2009,10,24,16,0,4069
Berlin,2009,10,24,17,0,4180
Berlin,2009,10,24,18,0,4389
Berlin,2009,10,24,19,0,4557
Berlin,2009,10,24,20,0,4483
Berlin,2009,10,24,21,0,4289
Berlin,2009,10,24,22,0,3982
Berlin,2009,10,24,23,0,3553
Berlin,2009,10,25,0,0,3178
Berlin,2009,10,25,1,0,2909
Berlin,2009,10,25,2,0,2761
Berlin,2009,10,25,3,0,2681
Berlin,2009,10,25,4,0,2664
Berlin,2009,10,25,5,0,2728
Berlin,2009,10,25,6,0,3014
Berlin,2009,10,25,7,0,3607
Berlin,2009,10,25,8,0,4035
Berlin,2009,10,25,9,0,4127
Berlin,2009,10,25,10,0,4176
Berlin,2009,10,25,11,0,4259
Berlin,2009,10,25,12,0,4245
Berlin,2009,10,25,13,0,4237
Berlin,2009,10,25,14,0,4237
Berlin,2009,10,25,15,0,4181
Berlin,2009,10,25,16,0,4182
Berlin,2009,10,25,17,0,4300
Berlin,2009,10,25,18,0,4475
Berlin,2009,10,25,19,0,4637
Berlin,2009,10,25,20,0,4558
Berlin,2009,10,25,21,0,4364
Berlin,2009,10,25,22,0,4055
Berlin,2009,10,25,23,0,3653
Berlin,2009,10,26,0,0,3275
Berlin,2009,10,26,1,0,2993
Berlin,2009,10,26,2,0,2846
Berlin,2009,10,26,3,0,2776
Berlin,2009,10,26,4,0,2756
Berlin,2009,10,26,5,0,2826
Berlin,2009,10,26,6,0,3122
Berlin,2009,10,26,7,0,3742
Berlin,2009,10,26,8,0,4122
Berlin,2009,10,26,9,0,4164
Berlin,2009,10,26,10,0,4186
Berlin,2009,10,26,11,0,4197
Berlin,2009,10,26,12,0,4114
Berlin,2009,10,26,13,0,4057
Berlin,2009,10,26,14,0,4068
Berlin,2009,10,26,15,0,4070
Berlin,2009,10,26,16,0,4038
Berlin,2009,10,26,17,0,4079
Berlin,2009,10,26,18,0,4222
Berlin,2009,10,26,19,0,4519
Berlin,2009,10,26,20,0,4496
Berlin,2009,10,26,21,0,4349
Berlin,2009,10,26,22,0,4076
Berlin,2009,10,26,23,0,3643
Berlin,2009,10,27,0,0,3261
Berlin,2009,10,27,1,0,3000
Berlin,2009,10,27,2,0,2868
Berlin,2009,10,27,3,0,2807
Berlin,2009,10,27,4,0,2796
Berlin,2009,10,27,5,0,2866
Berlin,2009,10,27,6,0,3179
Berlin,2009,10,27,7,0,3798
Berlin,2009,10,27,8,0,4176
Berlin,2009,10,27,9,0,4227
Berlin,2009,10,27,10,0,4232
Berlin,2009,10,27,11,0,4228
Berlin,2009,10,27,12,0,4202
Berlin,2009,10,27,13,0,4165
Berlin,2009,10,27,14,0,4150
Berlin,2009,10,27,15,0,4127
Berlin,2009,10,27,16,0,4113
Berlin,2009,10,27,17,0,4187
Berlin,2009,10,27,18,0,4349
Berlin,2009,10,27,19,0,4600
Berlin,2009,10,27,20,0,4566
Berlin,2009,10,27,21,0,4394
Berlin,2009,10,27,22,0,4101
Berlin,2009,10,27,23,0,3699
Berlin,2009,10,28,0,0,3310
Berlin,2009,10,28,1,0,3028
Berlin,2009,10,28,2,0,2886
Berlin,2009,10,28,3,0,2814
Berlin,2009,10,28,4,0,2801
Berlin,2009,10,28,5,0,2872
Berlin,2009,10,28,6,0,3176
Berlin,2009,10,28,7,0,3793
Berlin,2009,10,28,8,0,4181
Berlin,2009,10,28,9,0,4239
Berlin,2009,10,28,10,0,4247
Berlin,2009,10,28,11,0,4243
Berlin,2009,10,28,12,0,4199
Berlin,2009,10,28,13,0,4128
