city,YR,M,D,HR,MIN,MW
Remer,2009,10,11,7,0,1397.9
Remer,2009,10,11,8,0,1432.8
Remer,2009,10,11,9,0,1441.1
Remer,2009,10,11,10,0,1446.5
Remer,2009,10,11,11,0,1435
Remer,2009,10,11,12,0,1437.7
Remer,2009,10,11,13,0,1418.1
Remer,2009,10,11,14,0,1433.8
Remer,2009,10,11,15,0,1431.7
Remer,2009,10,11,16,0,1421.7
Remer,2009,10,11,17,0,1442.8
Remer,2009,10,11,18,0,1452.7
Remer,2009,10,11,19,0,1463.6
Remer,2009,10,11,20,0,1492.3
Remer,2009,10,11,21,0,1480.1
Remer,2009,10,11,22,0,1450.2
Remer,2009,10,11,23,0,1401.8
Remer,2009,10,12,0,0,1358.5
Remer,2009,10,12,1,0,1345.6
Remer,2009,10,12,2,0,1345.2
Remer,2009,10,12,3,0,1341.3
Remer,2009,10,12,4,0,1334.9
Remer,2009,10,12,5,0,1337
Remer,2009,10,12,6,0,1375.5
Remer,2009,10,12,7,0,1428
Remer,2009,10,12,8,0,1459.7
Remer,2009,10,12,9,0,1441.5
Remer,2009,10,12,10,0,1441.8
Remer,2009,10,12,11,0,1451.1
Remer,2009,10,12,12,0,1461.1
Remer,2009,10,12,13,0,1444
Remer,2009,10,12,14,0,1449.8
Remer,2009,10,12,15,0,1441.7
Remer,2009,10,12,16,0,1433.5
Remer,2009,10,12,17,0,1452.1
Remer,2009,10,12,18,0,1458.4
Remer,2009,10,12,19,0,1455
Remer,2009,10,12,20,0,1469.9
Remer,2009,10,12,21,0,1455.4
Remer,2009,10,12,22,0,1441.6
Remer,2009,10,12,23,0,1400.1
Remer,2009,10,13,0,0,1368.7
Remer,2009,10,13,1,0,1346.6
Remer,2009,10,13,2,0,1309
Remer,2009,10,13,3,0,1293.2
Remer,2009,10,13,4,0,1295.2
Remer,2009,10,13,5,0,1292.3
Remer,2009,10,13,6,0,1333.7
Remer,2009,10,13,7,0,1376
Remer,2009,10,13,8,0,1431.1
Remer,2009,10,13,9,0,1442.1
Remer,2009,10,13,10,0,1443.7
Remer,2009,10,13,11,0,1448.4
Remer,2009,10,13,12,0,1449.5
Remer,2009,10,13,13,0,1454.7
Remer,2009,10,13,14,0,1458.1
Remer,2009,10,13,15,0,1438
Remer,2009,10,13,16,0,1439.3
Remer,2009,10,13,17,0,1463.4
Remer,2009,10,13,18,0,1459.7
Remer,2009,10,13,19,0,1466.2
Remer,2009,10,13,20,0,1498.4
Remer,2009,10,13,21,0,1486.2
Remer,2009,10,13,22,0,1452.1
Remer,2009,10,13,23,0,1419.7
Remer,2009,10,14,0,0,1388.7
Remer,2009,10,14,1,0,1379.4
Remer,2009,10,14,2,0,1354.4
Remer,2009,10,14,3,0,1328.2
Remer,2009,10,14,4,0,1344.8
Remer,2009,10,14,5,0,1349.1
Remer,2009,10,14,6,0,1394.1
Remer,2009,10,14,7,0,1459.3
Remer,2009,10,14,8,0,1482.8
Remer,2009,10,14,9,0,1486.9
Remer,2009,10,14,10,0,1485.9
Remer,2009,10,14,11,0,1513
Remer,2009,10,14,12,0,1497.2
Remer,2009,10,14,13,0,1487.6
Remer,2009,10,14,14,0,1486.4
Remer,2009,10,14,15,0,1475.9
Remer,2009,10,14,16,0,1466.7
Remer,2009,10,14,17,0,1451.2
Remer,2009,10,14,18,0,1436
Remer,2009,10,14,19,0,1449.3
Remer,2009,10,14,20,0,1462.3
Remer,2009,10,14,21,0,1458.9
Remer,2009,10,14,22,0,1445.5
Remer,2009,10,14,23,0,1416.2
Remer,2009,10,15,0,0,1375.2
Remer,2009,10,15,1,0,1346.3
Remer,2009,10,15,2,0,1346.4
Remer,2009,10,15,3,0,1340.6
Remer,2009,10,15,4,0,1340.1
Remer,2009,10,15,5,0,1336.1
Remer,2009,10,15,6,0,1364
Remer,2009,10,15,7,0,1381.1
Remer,2009,10,15,8,0,1408.9
Remer,2009,10,15,9,0,1447.4
Remer,2009,10,15,10,0,1481.2
Remer,2009,10,15,11,0,1499.1
Remer,2009,10,15,12,0,1491.9
Remer,2009,10,15,13,0,1475.5
Remer,2009,10,15,14,0,1474.3
Remer,2009,10,15,15,0,1449.6
Remer,2009,10,15,16,0,1436.2
Remer,2009,10,15,17,0,1448.7
Remer,2009,10,15,18,0,1462.3
Remer,2009,10,15,19,0,1449.4
Remer,2009,10,15,20,0,1473.8
Remer,2009,10,15,21,0,1454
Remer,2009,10,15,22,0,1415.4
Remer,2009,10,15,23,0,1378.4
Remer,2009,10,16,0,0,1345.2
Remer,2009,10,16,1,0,1334.3
Remer,2009,10,16,2,0,1290
Remer,2009,10,16,3,0,1282.1
Remer,2009,10,16,4,0,1280
Remer,2009,10,16,5,0,1288.6
Remer,2009,10,16,6,0,1293
Remer,2009,10,16,7,0,1333.3
Remer,2009,10,16,8,0,1371
Remer,2009,10,16,9,0,1399.1
Remer,2009,10,16,10,0,1415.2
Remer,2009,10,16,11,0,1420.1
Remer,2009,10,16,12,0,1431.3
Remer,2009,10,16,13,0,1422.2
Remer,2009,10,16,14,0,1421.1
Remer,2009,10,16,15,0,1413.8
Remer,2009,10,16,16,0,1417.3
Remer,2009,10,16,17,0,1416.3
Remer,2009,10,16,18,0,1421.1
Remer,2009,10,16,19,0,1466.5
Remer,2009,10,16,20,0,1492.9
Remer,2009,10,16,21,0,1462.3
Remer,2009,10,16,22,0,1440.7
Remer,2009,10,16,23,0,1399.3
Remer,2009,10,17,0,0,1375.7
Remer,2009,10,17,1,0,1357.7
Remer,2009,10,17,2,0,1339.5
Remer,2009,10,17,3,0,1335.7
Remer,2009,10,17,4,0,1327.8
Remer,2009,10,17,5,0,1331.7
Remer,2009,10,17,6,0,1387.5
Remer,2009,10,17,7,0,1456.7
Remer,2009,10,17,8,0,1510.4
Remer,2009,10,17,9,0,1511.5
Remer,2009,10,17,10,0,1506.7
Remer,2009,10,17,11,0,1505.5
Remer,2009,10,17,12,0,1514.4
Remer,2009,10,17,13,0,1506.4
Remer,2009,10,17,14,0,1501.3
Remer,2009,10,17,15,0,1489.9
Remer,2009,10,17,16,0,1483.5
Remer,2009,10,17,17,0,1484.4
Remer,2009,10,17,18,0,1495.4
Remer,2009,10,17,19,0,1520.3
Remer,2009,10,17,20,0,1554.6
Remer,2009,10,17,21,0,1541.2
Remer,2009,10,17,22,0,1507
Remer,2009,10,17,23,0,1452.7
Remer,2009,10,18,0,0,1402
Remer,2009,10,18,1,0,1363
Remer,2009,10,18,2,0,1360.6
Remer,2009,10,18,3,0,1343.7
Remer,2009,10,18,4,0,1322
Remer,2009,10,18,5,0,1308.2
Remer,2009,10,18,6,0,1329.1
Remer,2009,10,18,7,0,1401.6
Remer,2009,10,18,8,0,1466.6
Remer,2009,10,18,9,0,1485.2
Remer,2009,10,18,10,0,1480.7
Remer,2009,10,18,11,0,1489.1
Remer,2009,10,18,12,0,1484.4
Remer,2009,10,18,13,0,1478.8
Remer,2009,10,18,14,0,1490.2
Remer,2009,10,18,15,0,1470.3
Remer,2009,10,18,16,0,1462.9
Remer,2009,10,18,17,0,1482.2
Remer,2009,10,18,18,0,1486.8
Remer,2009,10,18,19,0,1503.9
Remer,2009,10,18,20,0,1500.5
Remer,2009,10,18,21,0,1494.3
Remer,2009,10,18,22,0,1469.3
Remer,2009,10,18,23,0,1422.2
Remer,2009,10,19,0,0,1385.4
Remer,2009,10,19,1,0,1360.9
Remer,2009,10,19,2,0,1340.1
Remer,2009,10,19,3,0,1329.2
Remer,2009,10,19,4,0,1332.1
Remer,2009,10,19,5,0,1328.6
Remer,2009,10,19,6,0,1365.8
Remer,2009,10,19,7,0,1452
Remer,2009,10,19,8,0,1471.8
Remer,2009,10,19,9,0,1460.3
Remer,2009,10,19,10,0,1448.1
Remer,2009,10,19,11,0,1442.9
Remer,2009,10,19,12,0,1407.2
Remer,2009,10,19,13,0,1405.1
Remer,2009,10,19,14,0,1422.1
Remer,2009,10,19,15,0,1421.2
Remer,2009,10,19,16,0,1394.5
Remer,2009,10,19,17,0,1416.2
Remer,2009,10,19,18,0,1415.2
Remer,2009,10,19,19,0,1445.7
Remer,2009,10,19,20,0,1475.4
Remer,2009,10,19,21,0,1459.1
Remer,2009,10,19,22,0,1444.7
Remer,2009,10,19,23,0,1420.5
Remer,2009,10,20,0,0,1383.9
Remer,2009,10,20,1,0,1332.3
Remer,2009,10,20,2,0,1326.2
Remer,2009,10,20,3,0,1302
Remer,2009,10,20,4,0,1320.3
Remer,2009,10,20,5,0,1316.2
Remer,2009,10,20,6,0,1351.5
Remer,2009,10,20,7,0,1413.7
Remer,2009,10,20,8,0,1438
Remer,2009,10,20,9,0,1427.2
Remer,2009,10,20,10,0,1421.2
Remer,2009,10,20,11,0,1438
Remer,2009,10,20,12,0,1447
Remer,2009,10,20,13,0,1460.3
Remer,2009,10,20,14,0,1464.6
Remer,2009,10,20,15,0,1456.2
Remer,2009,10,20,16,0,1447.5
Remer,2009,10,20,17,0,1438.2
Remer,2009,10,20,18,0,1448.3
Remer,2009,10,20,19,0,1475.1
Remer,2009,10,20,20,0,1478.7
Remer,2009,10,20,21,0,1427.8
Remer,2009,10,20,22,0,1425.5
Remer,2009,10,20,23,0,1426.7
Remer,2009,10,21,0,0,1386.1
Remer,2009,10,21,1,0,1369
Remer,2009,10,21,2,0,1348.7
Remer,2009,10,21,3,0,1354.2
Remer,2009,10,21,4,0,1341.6
Remer,2009,10,21,5,0,1349.4
Remer,2009,10,21,6,0,1397.8
Remer,2009,10,21,7,0,1446.8
Remer,2009,10,21,8,0,1489.7
Remer,2009,10,21,9,0,1501.2
Remer,2009,10,21,10,0,1519.7
Remer,2009,10,21,11,0,1521.7
Remer,2009,10,21,12,0,1530.8
Remer,2009,10,21,13,0,1530.1
Remer,2009,10,21,14,0,1528.2
Remer,2009,10,21,15,0,1509.8
Remer,2009,10,21,16,0,1490
Remer,2009,10,21,17,0,1499.6
Remer,2009,10,21,18,0,1519.3
Remer,2009,10,21,19,0,1533
Remer,2009,10,21,20,0,1524.2
Remer,2009,10,21,21,0,1494.8
Remer,2009,10,21,22,0,1487.3
Remer,2009,10,21,23,0,1461.3
Remer,2009,10,22,0,0,1417.5
Remer,2009,10,22,1,0,1384.7
Remer,2009,10,22,2,0,1404.2
Remer,2009,10,22,3,0,1395.8
Remer,2009,10,22,4,0,1401.2
Remer,2009,10,22,5,0,1394.1
Remer,2009,10,22,6,0,1398.6
Remer,2009,10,22,7,0,1426.8
Remer,2009,10,22,8,0,1453.9
Remer,2009,10,22,9,0,1469.9
Remer,2009,10,22,10,0,1479.2
Remer,2009,10,22,11,0,1478.6
Remer,2009,10,22,12,0,1470.6
Remer,2009,10,22,13,0,1477.1
Remer,2009,10,22,14,0,1482.7
Remer,2009,10,22,15,0,1459.1
Remer,2009,10,22,16,0,1461.9
Remer,2009,10,22,17,0,1484.5
Remer,2009,10,22,18,0,1500.4
Remer,2009,10,22,19,0,1511.7
Remer,2009,10,22,20,0,1494.4
Remer,2009,10,22,21,0,1484.3
Remer,2009,10,22,22,0,1470.1
Remer,2009,10,22,23,0,1428.1
Remer,2009,10,23,0,0,1409.8
Remer,2009,10,23,1,0,1387.6
Remer,2009,10,23,2,0,1378.2
Remer,2009,10,23,3,0,1386.6
Remer,2009,10,23,4,0,1374.9
Remer,2009,10,23,5,0,1378.3
Remer,2009,10,23,6,0,1380.8
Remer,2009,10,23,7,0,1408.4
Remer,2009,10,23,8,0,1446.5
Remer,2009,10,23,9,0,1468.3
Remer,2009,10,23,10,0,1486.5
Remer,2009,10,23,11,0,1491.2
Remer,2009,10,23,12,0,1492.1
Remer,2009,10,23,13,0,1486.4
Remer,2009,10,23,14,0,1486.8
Remer,2009,10,23,15,0,1475.8
Remer,2009,10,23,16,0,1467.9
Remer,2009,10,23,17,0,1479.9
Remer,2009,10,23,18,0,1481.3
Remer,2009,10,23,19,0,1504.8
Remer,2009,10,23,20,0,1519.7
Remer,2009,10,23,21,0,1497.3
Remer,2009,10,23,22,0,1491.2
Remer,2009,10,23,23,0,1428.6
Remer,2009,10,24,0,0,1388
Remer,2009,10,24,1,0,1375.9
Remer,2009,10,24,2,0,1358.3
Remer,2009,10,24,3,0,1346.1
Remer,2009,10,24,4,0,1348.1
Remer,2009,10,24,5,0,1364.8
Remer,2009,10,24,6,0,1405
Remer,2009,10,24,7,0,1476.9
Remer,2009,10,24,8,0,1535.2
Remer,2009,10,24,9,0,1539.9
Remer,2009,10,24,10,0,1536.6
Remer,2009,10,24,11,0,1537.3
Remer,2009,10,24,12,0,1528.1
Remer,2009,10,24,13,0,1508.5
Remer,2009,10,24,14,0,1525.1
Remer,2009,10,24,15,0,1508.5
Remer,2009,10,24,16,0,1486.4
Remer,2009,10,24,17,0,1503
Remer,2009,10,24,18,0,1497.6
Remer,2009,10,24,19,0,1528.2
Remer,2009,10,24,20,0,1541
Remer,2009,10,24,21,0,1537
Remer,2009,10,24,22,0,1508.4
Remer,2009,10,24,23,0,1444.5
Remer,2009,10,25,0,0,1400
Remer,2009,10,25,1,0,1381.6
Remer,2009,10,25,2,0,1371.4
Remer,2009,10,25,3,0,1359
Remer,2009,10,25,4,0,1355.4
Remer,2009,10,25,5,0,1367.8
Remer,2009,10,25,6,0,1384.9
Remer,2009,10,25,7,0,1468.1
Remer,2009,10,25,8,0,1509.2
Remer,2009,10,25,9,0,1523.6
Remer,2009,10,25,10,0,1503.7
Remer,2009,10,25,11,0,1496.6
Remer,2009,10,25,12,0,1477.6
Remer,2009,10,25,13,0,1473
Remer,2009,10,25,14,0,1471.4
Remer,2009,10,25,15,0,1453.3
Remer,2009,10,25,16,0,1455.6
Remer,2009,10,25,17,0,1468.4
Remer,2009,10,25,18,0,1458.1
Remer,2009,10,25,19,0,1490.8
Remer,2009,10,25,20,0,1486
Remer,2009,10,25,21,0,1473.7
Remer,2009,10,25,22,0,1468
Remer,2009,10,25,23,0,1415
Remer,2009,10,26,0,0,1378.2
Remer,2009,10,26,1,0,1361.4
Remer,2009,10,26,2,0,1360.7
Remer,2009,10,26,3,0,1343.9
Remer,2009,10,26,4,0,1330.6
Remer,2009,10,26,5,0,1339.9
Remer,2009,10,26,6,0,1367.8
Remer,2009,10,26,7,0,1427.5
Remer,2009,10,26,8,0,1435.7
Remer,2009,10,26,9,0,1386
Remer,2009,10,26,10,0,1389.8
Remer,2009,10,26,11,0,1392.2
Remer,2009,10,26,12,0,1377.3
Remer,2009,10,26,13,0,1372.1
Remer,2009,10,26,14,0,1398.6
Remer,2009,10,26,15,0,1392
Remer,2009,10,26,16,0,1396.1
Remer,2009,10,26,17,0,1415.8
Remer,2009,10,26,18,0,1430.9
Remer,2009,10,26,19,0,1455.2
Remer,2009,10,26,20,0,1467.7
Remer,2009,10,26,21,0,1454.3
Remer,2009,10,26,22,0,1447.6
Remer,2009,10,26,23,0,1416.9
Remer,2009,10,27,0,0,1390
Remer,2009,10,27,1,0,1381.9
Remer,2009,10,27,2,0,1378.3
Remer,2009,10,27,3,0,1365.6
Remer,2009,10,27,4,0,1356.4
Remer,2009,10,27,5,0,1376.6
Remer,2009,10,27,6,0,1396.6
Remer,2009,10,27,7,0,1459.5
Remer,2009,10,27,8,0,1505.7
Remer,2009,10,27,9,0,1522.2
Remer,2009,10,27,10,0,1522.3
Remer,2009,10,27,11,0,1508.1
Remer,2009,10,27,12,0,1494.3
Remer,2009,10,27,13,0,1487.9
Remer,2009,10,27,14,0,1479.6
Remer,2009,10,27,15,0,1465.4
Remer,2009,10,27,16,0,1463.8
Remer,2009,10,27,17,0,1460.6
Remer,2009,10,27,18,0,1468.8
Remer,2009,10,27,19,0,1511.6
Remer,2009,10,27,20,0,1533.3
Remer,2009,10,27,21,0,1514.1
Remer,2009,10,27,22,0,1480.1
Remer,2009,10,27,23,0,1452.8
Remer,2009,10,28,0,0,1426.3
Remer,2009,10,28,1,0,1393
Remer,2009,10,28,2,0,1373.6
Remer,2009,10,28,3,0,1366.3
Remer,2009,10,28,4,0,1350.5
Remer,2009,10,28,5,0,1362
Remer,2009,10,28,6,0,1419.6
Remer,2009,10,28,7,0,1465.1
Remer,2009,10,28,8,0,1528.3
Remer,2009,10,28,9,0,1533.8
Remer,2009,10,28,10,0,1521.8
Remer,2009,10,28,11,0,1518.6
Remer,2009,10,28,12,0,1515.9
Remer,2009,10,28,13,0,1487.6
Remer,2009,10,28,14,0,1480.5
Remer,2009,10,28,15,0,1469.7
Remer,2009,10,28,16,0,1472.6
Remer,2009,10,28,17,0,1468.9
Remer,2009,10,28,18,0,1464.4
Remer,2009,10,28,19,0,1503.2
Remer,2009,10,28,20,0,1516.6
Remer,2009,10,28,21,0,1479.6
Remer,2009,10,28,22,0,1453.1
Remer,2009,10,28,23,0,1412.5
Remer,2009,10,29,0,0,1376.4
Remer,2009,10,29,1,0,1379.7
Remer,2009,10,29,2,0,1376.3
Remer,2009,10,29,3,0,1367.3
Remer,2009,10,29,4,0,1366.3
Remer,2009,10,29,5,0,1360.2
Remer,2009,10,29,6,0,1375.3
Remer,2009,10,29,7,0,1399.2
Remer,2009,10,29,8,0,1429.9
Remer,2009,10,29,9,0,1457.6
Remer,2009,10,29,10,0,1471
Remer,2009,10,29,11,0,1480.9
Remer,2009,10,29,12,0,1481.3
Remer,2009,10,29,13,0,1467.3
Remer,2009,10,29,14,0,1458.2
Remer,2009,10,29,15,0,1420.7
Remer,2009,10,29,16,0,1423.7
Remer,2009,10,29,17,0,1428.2
Remer,2009,10,29,18,0,1450.2
Remer,2009,10,29,19,0,1476.3
Remer,2009,10,29,20,0,1463.7
Remer,2009,10,29,21,0,1440.5
Remer,2009,10,29,22,0,1436.2
Remer,2009,10,29,23,0,1402.3
Remer,2009,10,30,0,0,1371.6
Remer,2009,10,30,1,0,1354.5
Remer,2009,10,30,2,0,1330.5
Remer,2009,10,30,3,0,1325.7
Remer,2009,10,30,4,0,1336.5
Remer,2009,10,30,5,0,1344.4
Remer,2009,10,30,6,0,1345.4
Remer,2009,10,30,7,0,1364
Remer,2009,10,30,8,0,1394.7
Remer,2009,10,30,9,0,1428.6
Remer,2009,10,30,10,0,1438.9
Remer,2009,10,30,11,0,1457.6
Remer,2009,10,30,12,0,1438.6
Remer,2009,10,30,13,0,1443.8
Remer,2009,10,30,14,0,1425.4
Remer,2009,10,30,15,0,1418.8
Remer,2009,10,30,16,0,1433.1
Remer,2009,10,30,17,0,1465.4
Remer,2009,10,30,18,0,1495.5
Remer,2009,10,30,19,0,1499.2
Remer,2009,10,30,20,0,1478.3
Remer,2009,10,30,21,0,1457
Remer,2009,10,30,22,0,1434.9
Remer,2009,10,30,23,0,1376.4
Remer,2009,10,31,0,0,1350.9
Remer,2009,10,31,1,0,1339.1
Remer,2009,10,31,2,0,1331.7
Remer,2009,10,31,3,0,1318.9
Remer,2009,10,31,4,0,1338.3
Remer,2009,10,31,5,0,1332.1
Remer,2009,10,31,6,0,1367.6
Remer,2009,10,31,7,0,1437.6
Remer,2009,10,31,8,0,1477.2
Remer,2009,10,31,9,0,1495.2
Remer,2009,10,31,10,0,1505.6
Remer,2009,10,31,11,0,1517.8
Remer,2009,10,31,12,0,1505.6
Remer,2009,10,31,13,0,1543.1
Remer,2009,10,31,14,0,1514.6
Remer,2009,10,31,15,0,1486.2
Remer,2009,10,31,16,0,1494.1
Remer,2009,10,31,17,0,1508.8
Remer,2009,10,31,18,0,1503.2
Remer,2009,10,31,19,0,1505.6
Remer,2009,10,31,20,0,1503.1
Remer,2009,10,31,21,0,1485.7
Remer,2009,10,31,22,0,1479.5
Remer,2009,10,31,23,0,1422
Remer,2009,11,1,0,0,1385.6
Remer,2009,11,1,1,0,1370.4
Remer,2009,11,1,1,0,1360.9
Remer,2009,11,1,2,0,1343.7
Remer,2009,11,1,3,0,1335.6
Remer,2009,11,1,4,0,1326.2
Remer,2009,11,1,5,0,1344.1
Remer,2009,11,1,6,0,1417.8
Remer,2009,11,1,7,0,1436.9
Remer,2009,11,1,8,0,1439.8
Remer,2009,11,1,9,0,1441.2
Remer,2009,11,1,10,0,1442.9
Remer,2009,11,1,11,0,1445.3
Remer,2009,11,1,12,0,1450.7
Remer,2009,11,1,13,0,1467.7
Remer,2009,11,1,14,0,1451.8
Remer,2009,11,1,15,0,1454.9
Remer,2009,11,1,16,0,1473.4
Remer,2009,11,1,17,0,1509.3
Remer,2009,11,1,18,0,1519.5
Remer,2009,11,1,19,0,1522
Remer,2009,11,1,20,0,1500.9
Remer,2009,11,1,21,0,1469.2
Remer,2009,11,1,22,0,1423.9
Remer,2009,11,1,23,0,1401.8
Remer,2009,11,2,0,0,1375
Remer,2009,11,2,1,0,1357.8
Remer,2009,11,2,2,0,1340.2
Remer,2009,11,2,3,0,1332.4
Remer,2009,11,2,4,0,1352.3
Remer,2009,11,2,5,0,1366.2
Remer,2009,11,2,6,0,1413.2
Remer,2009,11,2,7,0,1442
Remer,2009,11,2,8,0,1428.2
Remer,2009,11,2,9,0,1400.5
Remer,2009,11,2,10,0,1411
Remer,2009,11,2,11,0,1385.3
Remer,2009,11,2,12,0,1363.1
Remer,2009,11,2,13,0,1368.7
Remer,2009,11,2,14,0,1340.8
Remer,2009,11,2,15,0,1341.8
Remer,2009,11,2,16,0,1398.1
Remer,2009,11,2,17,0,1453.9
Remer,2009,11,2,18,0,1475.2
Remer,2009,11,2,19,0,1471.1
Remer,2009,11,2,20,0,1480
Remer,2009,11,2,21,0,1473.9
Remer,2009,11,2,22,0,1432.2
Remer,2009,11,2,23,0,1378.8
Remer,2009,11,3,0,0,1386.6
Remer,2009,11,3,1,0,1359.8
Remer,2009,11,3,2,0,1355.4
Remer,2009,11,3,3,0,1358.8
Remer,2009,11,3,4,0,1359.5
Remer,2009,11,3,5,0,1406.3
Remer,2009,11,3,6,0,1470.4
Remer,2009,11,3,7,0,1485.2
Remer,2009,11,3,8,0,1470.9
Remer,2009,11,3,9,0,1468.5
Remer,2009,11,3,10,0,1451.8
Remer,2009,11,3,11,0,1465.4
Remer,2009,11,3,12,0,1454.7
Remer,2009,11,3,13,0,1453
Remer,2009,11,3,14,0,1471.9
Remer,2009,11,3,15,0,1482
Remer,2009,11,3,16,0,1504.6
Remer,2009,11,3,17,0,1541
Remer,2009,11,3,18,0,1546.3
Remer,2009,11,3,19,0,1562
Remer,2009,11,3,20,0,1530.4
Remer,2009,11,3,21,0,1524.4
Remer,2009,11,3,22,0,1472.2
Remer,2009,11,3,23,0,1431.2
Remer,2009,11,4,0,0,1410.7
Remer,2009,11,4,1,0,1384.1
Remer,2009,11,4,2,0,1398
Remer,2009,11,4,3,0,1404
Remer,2009,11,4,4,0,1391.2
Remer,2009,11,4,5,0,1438.7
Remer,2009,11,4,6,0,1495.9
Remer,2009,11,4,7,0,1521.9
Remer,2009,11,4,8,0,1531.2
Remer,2009,11,4,9,0,1539
Remer,2009,11,4,10,0,1534.6
Remer,2009,11,4,11,0,1541.4
Remer,2009,11,4,12,0,1527.8
Remer,2009,11,4,13,0,1523.7
Remer,2009,11,4,14,0,1492.7
Remer,2009,11,4,15,0,1484.7
Remer,2009,11,4,16,0,1529.4
Remer,2009,11,4,17,0,1539.5
Remer,2009,11,4,18,0,1525.5
Remer,2009,11,4,19,0,1512.4
Remer,2009,11,4,20,0,1508.9
Remer,2009,11,4,21,0,1498.4
Remer,2009,11,4,22,0,1457.7
Remer,2009,11,4,23,0,1388.5
Remer,2009,11,5,0,0,1366.3
Remer,2009,11,5,1,0,1376.3
Remer,2009,11,5,2,0,1396.5
Remer,2009,11,5,3,0,1402
Remer,2009,11,5,4,0,1386.4
Remer,2009,11,5,5,0,1410.7
Remer,2009,11,5,6,0,1426.7
Remer,2009,11,5,7,0,1440.6
Remer,2009,11,5,8,0,1473.8
Remer,2009,11,5,9,0,1502.4
Remer,2009,11,5,10,0,1502.9
Remer,2009,11,5,11,0,1485.8
Remer,2009,11,5,12,0,1468.4
Remer,2009,11,5,13,0,1459.7
Remer,2009,11,5,14,0,1467.2
Remer,2009,11,5,15,0,1466
Remer,2009,11,5,16,0,1493.3
Remer,2009,11,5,17,0,1529
Remer,2009,11,5,18,0,1537.3
Remer,2009,11,5,19,0,1518.7
Remer,2009,11,5,20,0,1495.9
Remer,2009,11,5,21,0,1481.5
Remer,2009,11,5,22,0,1433.2
Remer,2009,11,5,23,0,1416.9
Remer,2009,11,6,0,0,1402.7
Remer,2009,11,6,1,0,1370.2
Remer,2009,11,6,2,0,1370.9
Remer,2009,11,6,3,0,1368.3
Remer,2009,11,6,4,0,1374.2
Remer,2009,11,6,5,0,1387.7
Remer,2009,11,6,6,0,1393.3
Remer,2009,11,6,7,0,1422.9
Remer,2009,11,6,8,0,1441.2
Remer,2009,11,6,9,0,1455.2
Remer,2009,11,6,10,0,1451.1
Remer,2009,11,6,11,0,1464
Remer,2009,11,6,12,0,1441.2
Remer,2009,11,6,13,0,1438.6
Remer,2009,11,6,14,0,1409.6
Remer,2009,11,6,15,0,1424.1
Remer,2009,11,6,16,0,1445.4
Remer,2009,11,6,17,0,1481.3
Remer,2009,11,6,18,0,1457.4
Remer,2009,11,6,19,0,1441.4
Remer,2009,11,6,20,0,1428.7
Remer,2009,11,6,21,0,1405.9
Remer,2009,11,6,22,0,1386.2
Remer,2009,11,6,23,0,1356.2
Remer,2009,11,7,0,0,1355.9
Remer,2009,11,7,1,0,1349.4
Remer,2009,11,7,2,0,1349.5
Remer,2009,11,7,3,0,1359.8
Remer,2009,11,7,4,0,1360.7
Remer,2009,11,7,5,0,1405.2
Remer,2009,11,7,6,0,1455.6
Remer,2009,11,7,7,0,1495.2
Remer,2009,11,7,8,0,1493
Remer,2009,11,7,9,0,1510.1
Remer,2009,11,7,10,0,1502.5
Remer,2009,11,7,11,0,1505
Remer,2009,11,7,12,0,1515
Remer,2009,11,7,13,0,1513.3
Remer,2009,11,7,14,0,1501.7
Remer,2009,11,7,15,0,1492.2
Remer,2009,11,7,16,0,1500.3
Remer,2009,11,7,17,0,1543.2
Remer,2009,11,7,18,0,1543.9
Remer,2009,11,7,19,0,1525.2
Remer,2009,11,7,20,0,1522.5
Remer,2009,11,7,21,0,1492.7
Remer,2009,11,7,22,0,1459
Remer,2009,11,7,23,0,1417
Remer,2009,11,8,0,0,1385.5
Remer,2009,11,8,1,0,1355.4
Remer,2009,11,8,2,0,1348.6
Remer,2009,11,8,3,0,1334.5
Remer,2009,11,8,4,0,1351.3
Remer,2009,11,8,5,0,1407.9
Remer,2009,11,8,6,0,1479.8
Remer,2009,11,8,7,0,1491.1
Remer,2009,11,8,8,0,1459.1
Remer,2009,11,8,9,0,1472
Remer,2009,11,8,10,0,1468.5
Remer,2009,11,8,11,0,1494.8
Remer,2009,11,8,12,0,1484.2
Remer,2009,11,8,13,0,1492
Remer,2009,11,8,14,0,1516.7
Remer,2009,11,8,15,0,1516.8
Remer,2009,11,8,16,0,1529.2
Remer,2009,11,8,17,0,1555.5
Remer,2009,11,8,18,0,1566.9
Remer,2009,11,8,19,0,1542.7
Remer,2009,11,8,20,0,1514.7
Remer,2009,11,8,21,0,1488.5
Remer,2009,11,8,22,0,1447.6
Remer,2009,11,8,23,0,1422.4
Remer,2009,11,9,0,0,1405
Remer,2009,11,9,1,0,1352.1
Remer,2009,11,9,2,0,1369.6
Remer,2009,11,9,3,0,1362.5
Remer,2009,11,9,4,0,1379
Remer,2009,11,9,5,0,1422.8
Remer,2009,11,9,6,0,1487.5
Remer,2009,11,9,7,0,1502.8
Remer,2009,11,9,8,0,1501.1
Remer,2009,11,9,9,0,1503.9
Remer,2009,11,9,10,0,1499.5
Remer,2009,11,9,11,0,1488.8
Remer,2009,11,9,12,0,1482.3
Remer,2009,11,9,13,0,1519.2
Remer,2009,11,9,14,0,1517.7
Remer,2009,11,9,15,0,1528.2
